time,actuator,value
1772505128.9045272,Actuator(ptr=c_void_p(290241504)),83.0
1772505136.9116516,Actuator(ptr=c_void_p(290241504)),83.0
1772505144.9186997,Actuator(ptr=c_void_p(290241504)),83.0
1772505152.940569,Actuator(ptr=c_void_p(290241504)),83.0
1772505160.9891353,Actuator(ptr=c_void_p(290241504)),83.0
1772505169.0304744,Actuator(ptr=c_void_p(290241504)),83.0
1772505177.071883,Actuator(ptr=c_void_p(290241504)),83.0
1772505185.1071746,Actuator(ptr=c_void_p(290241504)),83.0
1772505193.1400814,Actuator(ptr=c_void_p(290241504)),83.0
1772505201.1694992,Actuator(ptr=c_void_p(290241504)),83.0
1772505209.2061255,Actuator(ptr=c_void_p(290241504)),83.0
