time,value
1746145115.8604684,1.0
1746145115.8869994,1.0
1746145115.9130037,1.0
1746145115.9387822,1.0
1746145115.9646385,1.0
1746145115.9904454,1.0
1746145116.0162656,1.0
1746145116.0419998,1.0
1746145116.0682995,1.0
1746145116.09411,1.0
1746145116.1203136,1.0
1746145116.1462739,1.0
1746145116.1720724,1.0
1746145116.1981373,1.0
1746145116.2239068,1.0
1746145116.2496924,1.0
1746145116.275542,1.0
1746145116.3013225,1.0
1746145116.3271341,1.0
1746145116.352972,1.0
1746145116.3787172,1.0
1746145116.404494,1.0
1746145116.4303837,1.0
1746145116.4562602,1.0
1746145116.4887745,1.0
1746145116.515571,1.0
1746145116.5415473,1.0
1746145116.567561,1.0
1746145116.594459,1.0
1746145116.6206503,1.0
1746145116.6466317,1.0
1746145116.6726682,1.0
1746145116.6985993,1.0
1746145116.7245414,1.0
1746145116.750506,1.0
1746145116.776472,1.0
1746145116.8025424,1.0
1746145116.828446,1.0
1746145116.8544228,1.0
1746145116.880593,1.0
1746145116.9065375,1.0
1746145116.9324358,1.0
1746145116.9634385,1.0
1746145116.999277,1.0
1746145117.0343943,1.0
1746145117.072152,1.0
1746145117.1073306,1.0
1746145117.159949,1.0
1746145117.1959813,1.0
1746145117.230003,1.0
1746145117.263511,1.0
1746145117.297051,1.0
1746145117.3305194,1.0
1746145117.3639197,1.0
1746145117.3970957,1.0
1746145117.430379,1.0
1746145117.4635773,1.0
1746145117.4968786,1.0
1746145117.5302517,1.0
1746145117.5634544,1.0
1746145117.5976803,1.0
1746145117.6310499,1.0
1746145117.664177,1.0
1746145117.6972368,1.0
1746145117.7303813,1.0
1746145117.7772064,1.0
1746145117.8139634,1.0
1746145117.8405013,1.0
1746145117.8675394,1.0
1746145117.8945136,1.0
1746145117.9213886,1.0
1746145117.948266,1.0
1746145117.9752364,1.0
1746145118.0018697,1.0
1746145118.0283568,1.0
1746145118.054999,1.0
1746145118.0848598,1.0
1746145118.1129172,1.0
1746145118.1400213,1.0
1746145118.1661427,1.0
1746145118.1927264,1.0
1746145118.2192397,1.0
1746145118.2458615,1.0
1746145118.2723513,1.0
1746145118.2987137,1.0
1746145118.3248448,1.0
1746145118.3515077,1.0
1746145118.3777936,1.0
1746145118.4043796,1.0
1746145118.4306076,1.0
1746145118.456868,1.0
1746145118.4834619,1.0
1746145118.5121844,1.0
1746145118.5319395,1.0
1746145118.5517223,1.0
1746145118.5713775,1.0
1746145118.5921683,1.0
1746145118.611819,1.0
1746145118.6316116,1.0
1746145118.651391,1.0
1746145118.6712575,1.0
1746145118.6909409,1.0
1746145118.7107728,1.0
1746145118.7305503,1.0
1746145118.750312,1.0
1746145118.7701883,1.0
1746145118.790295,1.0
1746145118.810072,1.0
1746145118.8298492,1.0
1746145118.8495712,1.0
1746145118.8694448,1.0
1746145118.8894653,1.0
1746145118.9091458,1.0
1746145118.9289708,1.0
1746145118.9487581,1.0
1746145118.9686208,1.0
1746145118.988582,1.0
1746145119.0084417,1.0
1746145119.0281913,1.0
1746145119.0481703,1.0
1746145119.070363,1.0
1746145119.0901175,1.0
1746145119.1112409,1.0
1746145119.130898,1.0
1746145119.1512284,1.0
1746145119.1709776,1.0
1746145119.190725,1.0
1746145119.2104478,1.0
1746145119.2300339,1.0
1746145119.2497644,1.0
1746145119.2695365,1.0
1746145119.2893481,1.0
1746145119.309094,1.0
1746145119.3287737,1.0
1746145119.3484023,1.0
1746145119.368295,1.0
