time,actuator,value
1750442849.9143462,Actuator(ptr=c_void_p(94194991107744)),165.0
1750442851.9248023,Actuator(ptr=c_void_p(94194991107744)),78.0
1750442853.9378374,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442855.947959,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442857.9584987,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442859.968109,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442861.978813,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442863.9930067,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442866.0029027,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442868.0124176,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442870.0200238,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442872.0311277,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442874.040535,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442876.0497293,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442878.0600715,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442880.0703053,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442882.0831733,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442884.0920205,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442886.1029468,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442888.114028,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442890.1255925,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442892.137737,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442894.1505249,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442896.161889,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442898.1708593,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442900.1810691,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442902.194747,Actuator(ptr=c_void_p(94194991107744)),95.0
1750442904.2049544,Actuator(ptr=c_void_p(94194991107744)),95.0
