time,actuator,value
1744698132.2490711,Actuator(ptr=c_void_p(94459678465472)),165.0
1744698134.2587419,Actuator(ptr=c_void_p(94459678465472)),78.0
1744698136.2736557,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698138.285008,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698140.296546,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698142.3058126,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698146.2146327,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698146.3164446,Actuator(ptr=c_void_p(94459678465472)),78.0
1744698148.3294246,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698150.3416872,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698152.3538811,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698154.3674371,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698156.3791685,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698158.3965144,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698160.4073613,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698162.424421,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698164.4351027,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698166.4460838,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698168.4593217,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698170.4702146,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698172.4819748,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698174.4930322,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698176.5032172,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698178.5117166,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698180.5238585,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698182.5364563,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698184.549831,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698186.5603197,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698188.5717425,Actuator(ptr=c_void_p(94459678465472)),95.0
