time,actuator,value
1738776354.9816291,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776359.9954622,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776365.010564,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776370.027537,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776375.0413175,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776380.056828,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776385.072909,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776390.0889356,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776395.1047165,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776400.119807,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776405.1337008,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776410.149971,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776415.168176,Actuator(ptr=c_void_p(94009161824400)),141.0
1738776420.1825166,Actuator(ptr=c_void_p(94009161824400)),141.0
