1762790277.7590868,0,1000000000.0
1762790277.7590868,1,3200000000.0
1762790277.7590868,2,1000000000.0
1762790277.7590868,3,3200000000.0
1762790277.7590868,4,3200000000.0
1762790277.7590868,5,3200000000.0
1762790277.7590868,6,3200000000.0
1762790277.7590868,7,3200000000.0
1762790277.7590868,8,3200000000.0
1762790277.7590868,9,3200000000.0
1762790277.7590868,0,3200000000.0
1762790277.7590868,1,3200000000.0
1762790277.7590868,2,3200000000.0
1762790277.7590868,3,3200000000.0
1762790277.7590868,4,3200000000.0
1762790277.7590868,5,3200000000.0
1762790277.7590868,6,3200000000.0
1762790277.7590868,7,3200000000.0
1762790277.7590868,8,3200000000.0
1762790277.7590868,9,3200000000.0
1762790277.7590868,0,3200000000.0
1762790277.7590868,1,3200000000.0
1762790277.7590868,2,3200000000.0
1762790277.7590868,3,3200000000.0
1762790277.7590868,4,3200000000.0
1762790277.7590868,5,3200000000.0
1762790277.7590868,6,3200000000.0
1762790277.7590868,7,3200000000.0
1762790277.7590868,8,3200000000.0
1762790277.7590868,9,3200000000.0
1762790277.7590868,0,3200000000.0
1762790277.7590868,1,3200000000.0
1762790277.7590868,2,3200000000.0
1762790277.7590868,3,3200000000.0
1762790277.7590868,4,3200000000.0
1762790277.7590868,5,3200000000.0
1762790277.7590868,6,3200000000.0
1762790277.7590868,7,3200000000.0
1762790277.7590868,8,3200000000.0
1762790277.7590868,9,3200000000.0
1762790277.7590868,0,3200000000.0
1762790277.7590868,1,3200000000.0
1762790277.7590868,2,3200000000.0
1762790277.7590868,3,3200000000.0
1762790277.7590868,4,3200000000.0
1762790277.7590868,5,3200000000.0
1762790277.7590868,6,3200000000.0
1762790277.7590868,7,3200000000.0
1762790277.7590868,8,3200000000.0
1762790277.7590868,9,3200000000.0
1762790277.7590868,0,3200000000.0
1762790277.7590868,1,3200000000.0
1762790277.7590868,2,3200000000.0
1762790277.7590868,3,3200000000.0
1762790277.7590868,4,3200000000.0
1762790277.7590868,5,3200000000.0
1762790277.7590868,6,3200000000.0
1762790277.7590868,7,3200000000.0
1762790277.7590868,8,3200000000.0
1762790277.7590868,9,3200000000.0
1762790277.7590868,0,3200000000.0
1762790277.7590868,1,3200000000.0
1762790277.7590868,2,3200000000.0
1762790277.7590868,3,3200000000.0
1762790277.7590868,4,3200000000.0
1762790277.7590868,5,3200000000.0
1762790277.7590868,6,3200000000.0
1762790277.7590868,7,3200000000.0
1762790277.7590868,8,3200000000.0
1762790277.7590868,9,3200000000.0
1762790277.7590868,0,3200000000.0
1762790277.7590868,1,3200000000.0
1762790277.7590868,2,3200000000.0
1762790277.7590868,3,3200000000.0
1762790277.7590868,4,3200000000.0
1762790277.7590868,5,3200000000.0
1762790277.7590868,6,3200000000.0
1762790277.7590868,7,3200000000.0
1762790277.7590868,8,3200000000.0
1762790277.7590868,9,3200000000.0
1762790277.7590868,0,3200000000.0
1762790277.7590868,1,3200000000.0
1762790277.7590868,2,3200000000.0
1762790277.7590868,3,3200000000.0
1762790277.7590868,4,3200000000.0
1762790277.7590868,5,3200000000.0
1762790277.7590868,6,3200000000.0
1762790277.7590868,7,3200000000.0
1762790277.7590868,8,3200000000.0
1762790277.7590868,9,3200000000.0
1762790277.7590868,0,3200000000.0
1762790277.7590868,1,3200000000.0
1762790277.7590868,2,3200000000.0
1762790277.7590868,3,3200000000.0
1762790277.7590868,4,3200000000.0
1762790277.7590868,5,3200000000.0
1762790278.7591498,0,1000000000.0
1762790278.7591498,1,3200000000.0
1762790278.7591498,2,1000000000.0
1762790278.7591498,3,3200000000.0
1762790278.7591498,4,3200000000.0
1762790278.7591498,5,3200000000.0
1762790278.7591498,6,3200000000.0
1762790278.7591498,7,3200000000.0
1762790278.7591498,8,3200000000.0
1762790278.7591498,9,3200000000.0
1762790278.7591498,0,3200000000.0
1762790278.7591498,1,3200000000.0
1762790278.7591498,2,3200000000.0
1762790278.7591498,3,3200000000.0
1762790278.7591498,4,3200000000.0
1762790278.7591498,5,3200000000.0
1762790278.7591498,6,3200000000.0
1762790278.7591498,7,3200000000.0
1762790278.7591498,8,3200000000.0
1762790278.7591498,9,3200000000.0
1762790278.7591498,0,3200000000.0
1762790278.7591498,1,3200000000.0
1762790278.7591498,2,3200000000.0
1762790278.7591498,3,3200000000.0
1762790278.7591498,4,3200000000.0
1762790278.7591498,5,3200000000.0
1762790278.7591498,6,3200000000.0
1762790278.7591498,7,3200000000.0
1762790278.7591498,8,3200000000.0
1762790278.7591498,9,3200000000.0
1762790278.7591498,0,3200000000.0
1762790278.7591498,1,3200000000.0
1762790278.7591498,2,3200000000.0
1762790278.7591498,3,3200000000.0
1762790278.7591498,4,3200000000.0
1762790278.7591498,5,3200000000.0
1762790278.7591498,6,3200000000.0
1762790278.7591498,7,3200000000.0
1762790278.7591498,8,3200000000.0
1762790278.7591498,9,3200000000.0
1762790278.7591498,0,3200000000.0
1762790278.7591498,1,3200000000.0
1762790278.7591498,2,3200000000.0
1762790278.7591498,3,3200000000.0
1762790278.7591498,4,3200000000.0
1762790278.7591498,5,3200000000.0
1762790278.7591498,6,3200000000.0
1762790278.7591498,7,3200000000.0
1762790278.7591498,8,3200000000.0
1762790278.7591498,9,3200000000.0
1762790278.7591498,0,3200000000.0
1762790278.7591498,1,3200000000.0
1762790278.7591498,2,3200000000.0
1762790278.7591498,3,3200000000.0
1762790278.7591498,4,3200000000.0
1762790278.7591498,5,3200000000.0
1762790278.7591498,6,3200000000.0
1762790278.7591498,7,3200000000.0
1762790278.7591498,8,3200000000.0
1762790278.7591498,9,3200000000.0
1762790278.7591498,0,3200000000.0
1762790278.7591498,1,3200000000.0
1762790278.7591498,2,3200000000.0
1762790278.7591498,3,3200000000.0
1762790278.7591498,4,3200000000.0
1762790278.7591498,5,3200000000.0
1762790278.7591498,6,3200000000.0
1762790278.7591498,7,3200000000.0
1762790278.7591498,8,3200000000.0
1762790278.7591498,9,3200000000.0
1762790278.7591498,0,3200000000.0
1762790278.7591498,1,3200000000.0
1762790278.7591498,2,3200000000.0
1762790278.7591498,3,3200000000.0
1762790278.7591498,4,3200000000.0
1762790278.7591498,5,3200000000.0
1762790278.7591498,6,3200000000.0
1762790278.7591498,7,3200000000.0
1762790278.7591498,8,3200000000.0
1762790278.7591498,9,3200000000.0
1762790278.7591498,0,3200000000.0
1762790278.7591498,1,3200000000.0
1762790278.7591498,2,3200000000.0
1762790278.7591498,3,3200000000.0
1762790278.7591498,4,3200000000.0
1762790278.7591498,5,3200000000.0
1762790278.7591498,6,3200000000.0
1762790278.7591498,7,3200000000.0
1762790278.7591498,8,3200000000.0
1762790278.7591498,9,3200000000.0
1762790278.7591498,0,3200000000.0
1762790278.7591498,1,3200000000.0
1762790278.7591498,2,3200000000.0
1762790278.7591498,3,3200000000.0
1762790278.7591498,4,3200000000.0
1762790278.7591498,5,3200000000.0
1762790279.759104,0,1000000000.0
1762790279.759104,1,1900000000.0
1762790279.759104,2,1900000000.0
1762790279.759104,3,1900000000.0
1762790279.759104,4,1900000000.0
1762790279.759104,5,1900000000.0
1762790279.759104,6,1900000000.0
1762790279.759104,7,1900000000.0
1762790279.759104,8,1900000000.0
1762790279.759104,9,1900000000.0
1762790279.759104,0,1900000000.0
1762790279.759104,1,1900000000.0
1762790279.759104,2,1900000000.0
1762790279.759104,3,1900000000.0
1762790279.759104,4,1900000000.0
1762790279.759104,5,1900000000.0
1762790279.759104,6,1900000000.0
1762790279.759104,7,1900000000.0
1762790279.759104,8,1900000000.0
1762790279.759104,9,1900000000.0
1762790279.759104,0,1900000000.0
1762790279.759104,1,1900000000.0
1762790279.759104,2,1900000000.0
1762790279.759104,3,1900000000.0
1762790279.759104,4,1900000000.0
1762790279.759104,5,1900000000.0
1762790279.759104,6,1900000000.0
1762790279.759104,7,1900000000.0
1762790279.759104,8,1900000000.0
1762790279.759104,9,1900000000.0
1762790279.759104,0,1900000000.0
1762790279.759104,1,1900000000.0
1762790279.759104,2,1900000000.0
1762790279.759104,3,1900000000.0
1762790279.759104,4,1900000000.0
1762790279.759104,5,1900000000.0
1762790279.759104,6,1900000000.0
1762790279.759104,7,1900000000.0
1762790279.759104,8,1900000000.0
1762790279.759104,9,1900000000.0
1762790279.759104,0,1900000000.0
1762790279.759104,1,1900000000.0
1762790279.759104,2,1900000000.0
1762790279.759104,3,1900000000.0
1762790279.759104,4,1900000000.0
1762790279.759104,5,1900000000.0
1762790279.759104,6,1900000000.0
1762790279.759104,7,1900000000.0
1762790279.759104,8,1900000000.0
1762790279.759104,9,1900000000.0
1762790279.759104,0,1900000000.0
1762790279.759104,1,1900000000.0
1762790279.759104,2,1900000000.0
1762790279.759104,3,1900000000.0
1762790279.759104,4,1900000000.0
1762790279.759104,5,1900000000.0
1762790279.759104,6,1900000000.0
1762790279.759104,7,1900000000.0
1762790279.759104,8,1900000000.0
1762790279.759104,9,1900000000.0
1762790279.759104,0,1900000000.0
1762790279.759104,1,1900000000.0
1762790279.759104,2,1900000000.0
1762790279.759104,3,1900000000.0
1762790279.759104,4,1900000000.0
1762790279.759104,5,1900000000.0
1762790279.759104,6,1900000000.0
1762790279.759104,7,1900000000.0
1762790279.759104,8,1900000000.0
1762790279.759104,9,1900000000.0
1762790279.759104,0,1900000000.0
1762790279.759104,1,1900000000.0
1762790279.759104,2,1900000000.0
1762790279.759104,3,1900000000.0
1762790279.759104,4,1900000000.0
1762790279.759104,5,1900000000.0
1762790279.759104,6,1900000000.0
1762790279.759104,7,1900000000.0
1762790279.759104,8,1900000000.0
1762790279.759104,9,1900000000.0
1762790279.759104,0,1900000000.0
1762790279.759104,1,1900000000.0
1762790279.759104,2,1900000000.0
1762790279.759104,3,1900000000.0
1762790279.759104,4,1900000000.0
1762790279.759104,5,1900000000.0
1762790279.759104,6,1900000000.0
1762790279.759104,7,1900000000.0
1762790279.759104,8,1900000000.0
1762790279.759104,9,1900000000.0
1762790279.759104,0,1900000000.0
1762790279.759104,1,1900000000.0
1762790279.759104,2,1900000000.0
1762790279.759104,3,1900000000.0
1762790279.759104,4,1900000000.0
