time,value
1762790290.8318973,1.0
1762790290.9852574,1.0
1762790291.1417232,1.0
1762790291.294548,1.0
1762790291.446597,1.0
1762790291.599328,1.0
1762790291.747578,1.0
1762790291.905049,1.0
1762790292.0529866,1.0
1762790292.2114122,1.0
1762790292.359434,1.0
1762790292.5137718,1.0
1762790292.6281857,1.0
1762790292.7320058,1.0
1762790292.8417013,1.0
1762790292.943116,1.0
1762790293.0442603,1.0
1762790293.1467543,1.0
1762790293.2476735,1.0
1762790293.3486497,1.0
1762790293.4494252,1.0
1762790293.5537148,1.0
1762790293.65413,1.0
1762790293.7550468,1.0
1762790293.8671572,1.0
1762790293.9715846,1.0
1762790294.0756822,1.0
1762790294.180992,1.0
1762790294.2849722,1.0
1762790294.3887758,1.0
1762790294.4929626,1.0
1762790294.5971029,1.0
1762790294.701083,1.0
1762790294.8174345,1.0
1762790294.9238317,1.0
1762790295.0292952,1.0
1762790295.1353698,1.0
1762790295.2407668,1.0
1762790295.3460305,1.0
1762790295.451295,1.0
1762790295.5611622,1.0
1762790295.6676428,1.0
1762790295.7825682,1.0
1762790295.8892374,1.0
1762790295.995519,1.0
1762790296.1031165,1.0
1762790296.2093503,1.0
1762790296.3156927,1.0
1762790296.4220264,1.0
1762790296.5286982,1.0
1762790296.63588,1.0
1762790296.7426429,1.0
1762790296.8552508,1.0
1762790296.961573,1.0
1762790297.0679762,1.0
1762790297.175022,1.0
1762790297.2815309,1.0
1762790297.3880615,1.0
1762790297.4945612,1.0
1762790297.6026824,1.0
1762790297.706601,1.0
1762790297.8155541,1.0
1762790297.919659,1.0
1762790298.023536,1.0
1762790298.1284134,1.0
1762790298.2323854,1.0
1762790298.3365476,1.0
1762790298.440638,1.0
1762790298.5449126,1.0
1762790298.649265,1.0
1762790298.7542813,1.0
1762790298.8636355,1.0
1762790298.9677703,1.0
1762790299.0721648,1.0
1762790299.177254,1.0
1762790299.2815027,1.0
1762790299.3857884,1.0
1762790299.48997,1.0
1762790299.6019406,1.0
1762790299.7141998,1.0
1762790299.8333988,1.0
1762790299.946016,1.0
1762790300.0580547,1.0
1762790300.1707044,1.0
1762790300.2833233,1.0
1762790300.3964393,1.0
1762790300.509112,1.0
1762790300.621581,1.0
1762790300.7347472,1.0
1762790300.8554416,1.0
1762790300.9680326,1.0
1762790301.0806885,1.0
1762790301.1935463,1.0
1762790301.3061197,1.0
1762790301.4185867,1.0
1762790301.5313313,1.0
1762790301.6477506,1.0
1762790301.7618315,1.0
1762790301.884502,1.0
1762790301.9981904,1.0
1762790302.112761,1.0
1762790302.2262554,1.0
1762790302.3398404,1.0
1762790302.453714,1.0
1762790302.5674047,1.0
1762790302.6809719,1.0
1762790302.8034775,1.0
1762790302.917495,1.0
1762790303.0309455,1.0
1762790303.1456,1.0
1762790303.259014,1.0
1762790303.3722413,1.0
1762790303.4857624,1.0
1762790303.5978398,1.0
1762790303.702827,1.0
1762790303.8139305,1.0
1762790303.9188964,1.0
1762790304.0234635,1.0
1762790304.128827,1.0
1762790304.2338133,1.0
1762790304.3387585,1.0
1762790304.4436283,1.0
1762790304.548731,1.0
1762790304.6537073,1.0
1762790304.7587116,1.0
1762790304.8680503,1.0
1762790304.9728253,1.0
1762790305.0776682,1.0
1762790305.183702,1.0
1762790305.2887876,1.0
1762790305.3944294,1.0
1762790305.4999518,1.0
1762790305.6159735,1.0
1762790305.7435114,1.0
1762790305.8911579,1.0
1762790306.0182805,1.0
1762790306.1480026,1.0
1762790306.2754095,1.0
1762790306.4025578,1.0
1762790306.5297637,1.0
1762790306.6572018,1.0
1762790306.8065581,1.0
1762790306.9358747,1.0
1762790307.063306,1.0
1762790307.1924565,1.0
1762790307.320024,1.0
1762790307.4471967,1.0
1762790307.5764842,1.0
1762790307.6940753,1.0
1762790307.8299992,1.0
1762790307.9479024,1.0
1762790308.0663059,1.0
1762790308.1851108,1.0
1762790308.3038092,1.0
1762790308.422733,1.0
1762790308.5417325,1.0
1762790308.6609051,1.0
1762790308.79575,1.0
1762790308.914672,1.0
1762790309.0340455,1.0
1762790309.1535385,1.0
1762790309.2719777,1.0
1762790309.3904955,1.0
1762790309.5088487,1.0
1762790309.622747,1.0
1762790309.7285798,1.0
1762790309.8393679,1.0
1762790309.945214,1.0
1762790310.0512056,1.0
1762790310.1576147,1.0
1762790310.263563,1.0
1762790310.3695753,1.0
1762790310.475646,1.0
1762790310.581661,1.0
1762790310.6880174,1.0
1762790310.8009865,1.0
1762790310.907267,1.0
1762790311.0139525,1.0
1762790311.1205883,1.0
1762790311.226762,1.0
1762790311.3330283,1.0
1762790311.439269,1.0
1762790311.5456934,1.0
1762790311.6506424,1.0
1762790311.7544384,1.0
1762790311.8615003,1.0
1762790311.9652538,1.0
1762790312.069146,1.0
1762790312.1734505,1.0
1762790312.2773833,1.0
1762790312.3814938,1.0
1762790312.485645,1.0
1762790312.589734,1.0
1762790312.6938133,1.0
1762790312.8043795,1.0
1762790312.908635,1.0
1762790313.012859,1.0
1762790313.1177409,1.0
1762790313.2220078,1.0
1762790313.3262775,1.0
1762790313.4305282,1.0
1762790313.5349443,1.0
1762790313.6463652,1.0
1762790313.7690685,1.0
1762790313.8937225,1.0
1762790314.0093164,1.0
1762790314.126768,1.0
1762790314.2419,1.0
1762790314.3574388,1.0
1762790314.4728444,1.0
1762790314.588199,1.0
1762790314.703538,1.0
1762790314.828519,1.0
1762790314.9449096,1.0
1762790315.0622222,1.0
1762790315.179558,1.0
1762790315.2955425,1.0
1762790315.4115393,1.0
1762790315.527371,1.0
1762790315.639693,1.0
1762790315.7449188,1.0
1762790315.856302,1.0
1762790315.9602082,1.0
1762790316.064247,1.0
