time,actuator,value
1762790277.5072172,Actuator(ptr=c_void_p(219272672)),3200000000.0
1762790279.5090454,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762790281.510846,Actuator(ptr=c_void_p(219272672)),3800000000.0
1762790283.512677,Actuator(ptr=c_void_p(219272672)),2900000000.0
1762790285.5144594,Actuator(ptr=c_void_p(219272672)),3800000000.0
1762790287.5161915,Actuator(ptr=c_void_p(219272672)),2400000000.0
1762790289.5179343,Actuator(ptr=c_void_p(219272672)),1300000000.0
1762790291.5222018,Actuator(ptr=c_void_p(219272672)),3600000000.0
1762790293.5293577,Actuator(ptr=c_void_p(219272672)),3100000000.0
1762790295.5324008,Actuator(ptr=c_void_p(219272672)),2400000000.0
1762790297.5388684,Actuator(ptr=c_void_p(219272672)),3200000000.0
1762790299.5417826,Actuator(ptr=c_void_p(219272672)),1600000000.0
1762790301.5484645,Actuator(ptr=c_void_p(219272672)),1600000000.0
1762790303.5537572,Actuator(ptr=c_void_p(219272672)),2800000000.0
1762790305.5591595,Actuator(ptr=c_void_p(219272672)),1000000000.0
1762790307.5649252,Actuator(ptr=c_void_p(219272672)),1300000000.0
1762790309.5699687,Actuator(ptr=c_void_p(219272672)),2400000000.0
1762790311.574393,Actuator(ptr=c_void_p(219272672)),3800000000.0
1762790313.579611,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762790315.5841184,Actuator(ptr=c_void_p(219272672)),2900000000.0
1762790317.5894785,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762790319.5939498,Actuator(ptr=c_void_p(219272672)),2900000000.0
1762790321.600314,Actuator(ptr=c_void_p(219272672)),1800000000.0
1762790323.6036086,Actuator(ptr=c_void_p(219272672)),3500000000.0
1762790325.6096425,Actuator(ptr=c_void_p(219272672)),2900000000.0
1762790327.6150818,Actuator(ptr=c_void_p(219272672)),2600000000.0
1762790329.6255066,Actuator(ptr=c_void_p(219272672)),3500000000.0
1762790331.6286066,Actuator(ptr=c_void_p(219272672)),1100000000.0
1762790333.6360736,Actuator(ptr=c_void_p(219272672)),3700000000.0
1762790335.642021,Actuator(ptr=c_void_p(219272672)),3100000000.0
1762790337.6450987,Actuator(ptr=c_void_p(219272672)),1200000000.0
1762790339.6561463,Actuator(ptr=c_void_p(219272672)),1100000000.0
1762790341.6637285,Actuator(ptr=c_void_p(219272672)),3200000000.0
1762790343.6681921,Actuator(ptr=c_void_p(219272672)),1700000000.0
1762790345.674013,Actuator(ptr=c_void_p(219272672)),4000000000.0
1762790347.6801329,Actuator(ptr=c_void_p(219272672)),1200000000.0
1762790349.6890047,Actuator(ptr=c_void_p(219272672)),3500000000.0
1762790351.6918817,Actuator(ptr=c_void_p(219272672)),3100000000.0
1762790353.6979825,Actuator(ptr=c_void_p(219272672)),3500000000.0
1762790355.7012296,Actuator(ptr=c_void_p(219272672)),1200000000.0
1762790357.7069232,Actuator(ptr=c_void_p(219272672)),3100000000.0
1762790359.7124329,Actuator(ptr=c_void_p(219272672)),2000000000.0
1762790361.7169788,Actuator(ptr=c_void_p(219272672)),2500000000.0
1762790363.7232826,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762790365.726542,Actuator(ptr=c_void_p(219272672)),1600000000.0
1762790367.732962,Actuator(ptr=c_void_p(219272672)),1300000000.0
1762790369.736393,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762790371.741724,Actuator(ptr=c_void_p(219272672)),3100000000.0
1762790373.74577,Actuator(ptr=c_void_p(219272672)),3100000000.0
1762790375.7508476,Actuator(ptr=c_void_p(219272672)),3700000000.0
1762790377.7557313,Actuator(ptr=c_void_p(219272672)),2300000000.0
1762790379.7623405,Actuator(ptr=c_void_p(219272672)),2900000000.0
1762790381.7689214,Actuator(ptr=c_void_p(219272672)),3500000000.0
1762790383.775448,Actuator(ptr=c_void_p(219272672)),2000000000.0
