time,scope,value
1764596900.21171,nrm.extra.perf.PAPI_L3_TCA.373050,2293748157.0
1764596900.21171,nrm.extra.perf.PAPI_TOT_INS.373050,57235498270.0
1764596900.21171,nrm.extra.perf.PAPI_TOT_CYC.373050,286574084533.0
1764596900.21171,nrm.extra.perf.PAPI_RES_STL.373050,248572731497.0
1764596900.21171,nrm.extra.perf.PAPI_L3_TCM.373050,2036607804.0
1764596901.207569,nrm.extra.perf.PAPI_L3_TCA.373050,4364186421.0
1764596901.207569,nrm.extra.perf.PAPI_TOT_INS.373050,108970547572.0
1764596901.207569,nrm.extra.perf.PAPI_TOT_CYC.373050,504425675372.0
1764596901.207569,nrm.extra.perf.PAPI_RES_STL.373050,431037348526.0
1764596901.207569,nrm.extra.perf.PAPI_L3_TCM.373050,3878167912.0
1764596902.209049,nrm.extra.perf.PAPI_L3_TCA.373050,6448348523.0
1764596902.209049,nrm.extra.perf.PAPI_TOT_INS.373050,161051568116.0
1764596902.209049,nrm.extra.perf.PAPI_TOT_CYC.373050,723979591182.0
1764596902.209049,nrm.extra.perf.PAPI_RES_STL.373050,615362453661.0
1764596902.209049,nrm.extra.perf.PAPI_L3_TCM.373050,5734415165.0
1764596903.2133768,nrm.extra.perf.PAPI_L3_TCA.373050,8588487911.0
1764596903.2133768,nrm.extra.perf.PAPI_TOT_INS.373050,214151109446.0
1764596903.2133768,nrm.extra.perf.PAPI_TOT_CYC.373050,946970684234.0
1764596903.2133768,nrm.extra.perf.PAPI_RES_STL.373050,804241712465.0
1764596903.2133768,nrm.extra.perf.PAPI_L3_TCM.373050,7636083456.0
1764596904.2095578,nrm.extra.perf.PAPI_L3_TCA.373050,10714449961.0
1764596904.2095578,nrm.extra.perf.PAPI_TOT_INS.373050,266874443249.0
1764596904.2095578,nrm.extra.perf.PAPI_TOT_CYC.373050,1168160095796.0
1764596904.2095578,nrm.extra.perf.PAPI_RES_STL.373050,992391263345.0
1764596904.2095578,nrm.extra.perf.PAPI_L3_TCM.373050,9530067964.0
1764596905.2117672,nrm.extra.perf.PAPI_L3_TCA.373050,12838079260.0
1764596905.2117672,nrm.extra.perf.PAPI_TOT_INS.373050,319711143219.0
1764596905.2117672,nrm.extra.perf.PAPI_TOT_CYC.373050,1391107151778.0
1764596905.2117672,nrm.extra.perf.PAPI_RES_STL.373050,1180490442287.0
1764596905.2117672,nrm.extra.perf.PAPI_L3_TCM.373050,11416953964.0
1764596906.215104,nrm.extra.perf.PAPI_L3_TCA.373050,14946357743.0
1764596906.215104,nrm.extra.perf.PAPI_TOT_INS.373050,372278927688.0
1764596906.215104,nrm.extra.perf.PAPI_TOT_CYC.373050,1614115110545.0
1764596906.215104,nrm.extra.perf.PAPI_RES_STL.373050,1368642007415.0
1764596906.215104,nrm.extra.perf.PAPI_L3_TCM.373050,13296607612.0
1764596907.2126768,nrm.extra.perf.PAPI_L3_TCA.373050,17038010817.0
1764596907.2126768,nrm.extra.perf.PAPI_TOT_INS.373050,424374558068.0
1764596907.2126768,nrm.extra.perf.PAPI_TOT_CYC.373050,1833576994335.0
1764596907.2126768,nrm.extra.perf.PAPI_RES_STL.373050,1553248875915.0
1764596907.2126768,nrm.extra.perf.PAPI_L3_TCM.373050,15153238843.0
1764596908.217342,nrm.extra.perf.PAPI_L3_TCA.373050,19120657416.0
1764596908.217342,nrm.extra.perf.PAPI_TOT_INS.373050,476283631235.0
1764596908.217342,nrm.extra.perf.PAPI_TOT_CYC.373050,2052604222354.0
1764596908.217342,nrm.extra.perf.PAPI_RES_STL.373050,1737898210082.0
1764596908.217342,nrm.extra.perf.PAPI_L3_TCM.373050,17009933273.0
1764596909.2076325,nrm.extra.perf.PAPI_L3_TCA.373050,21256224866.0
1764596909.2076325,nrm.extra.perf.PAPI_TOT_INS.373050,529129454552.0
1764596909.2076325,nrm.extra.perf.PAPI_TOT_CYC.373050,2274141004121.0
1764596909.2076325,nrm.extra.perf.PAPI_RES_STL.373050,1926143777853.0
1764596909.2076325,nrm.extra.perf.PAPI_L3_TCM.373050,18904546167.0
1764596910.2088194,nrm.extra.perf.PAPI_L3_TCA.373050,23392522002.0
1764596910.2088194,nrm.extra.perf.PAPI_TOT_INS.373050,582117671802.0
1764596910.2088194,nrm.extra.perf.PAPI_TOT_CYC.373050,2496567593682.0
1764596910.2088194,nrm.extra.perf.PAPI_RES_STL.373050,2115213522379.0
1764596910.2088194,nrm.extra.perf.PAPI_L3_TCM.373050,20806313955.0
1764596911.2109234,nrm.extra.perf.PAPI_L3_TCA.373050,25531848317.0
1764596911.2109234,nrm.extra.perf.PAPI_TOT_INS.373050,635138666174.0
1764596911.2109234,nrm.extra.perf.PAPI_TOT_CYC.373050,2719393453270.0
1764596911.2109234,nrm.extra.perf.PAPI_RES_STL.373050,2304429260775.0
1764596911.2109234,nrm.extra.perf.PAPI_L3_TCM.373050,22708326532.0
1764596912.2090275,nrm.extra.perf.PAPI_L3_TCA.373050,27599554455.0
1764596912.2090275,nrm.extra.perf.PAPI_TOT_INS.373050,686863078574.0
1764596912.2090275,nrm.extra.perf.PAPI_TOT_CYC.373050,2938642891663.0
1764596912.2090275,nrm.extra.perf.PAPI_RES_STL.373050,2488309339253.0
1764596912.2090275,nrm.extra.perf.PAPI_L3_TCM.373050,24550724243.0
1764596913.2123244,nrm.extra.perf.PAPI_L3_TCA.373050,29739408319.0
1764596913.2123244,nrm.extra.perf.PAPI_TOT_INS.373050,739936367586.0
1764596913.2123244,nrm.extra.perf.PAPI_TOT_CYC.373050,3161695905157.0
1764596913.2123244,nrm.extra.perf.PAPI_RES_STL.373050,2677482073932.0
1764596913.2123244,nrm.extra.perf.PAPI_L3_TCM.373050,26453569285.0
1764596914.20949,nrm.extra.perf.PAPI_L3_TCA.373050,31865421985.0
1764596914.20949,nrm.extra.perf.PAPI_TOT_INS.373050,792682409497.0
1764596914.20949,nrm.extra.perf.PAPI_TOT_CYC.373050,3383296195763.0
1764596914.20949,nrm.extra.perf.PAPI_RES_STL.373050,2865987514765.0
1764596914.20949,nrm.extra.perf.PAPI_L3_TCM.373050,28348965195.0
1764596915.207782,nrm.extra.perf.PAPI_L3_TCA.373050,33956598134.0
1764596915.207782,nrm.extra.perf.PAPI_TOT_INS.373050,844708033068.0
1764596915.207782,nrm.extra.perf.PAPI_TOT_CYC.373050,3602617480884.0
1764596915.207782,nrm.extra.perf.PAPI_RES_STL.373050,3050844414200.0
1764596915.207782,nrm.extra.perf.PAPI_L3_TCM.373050,30206322893.0
1764596916.2078936,nrm.extra.perf.PAPI_L3_TCA.373050,36102865454.0
1764596916.2078936,nrm.extra.perf.PAPI_TOT_INS.373050,897737419902.0
1764596916.2078936,nrm.extra.perf.PAPI_TOT_CYC.373050,3824815823583.0
1764596916.2078936,nrm.extra.perf.PAPI_RES_STL.373050,3240675715868.0
1764596916.2078936,nrm.extra.perf.PAPI_L3_TCM.373050,32115414417.0
1764596917.211789,nrm.extra.perf.PAPI_L3_TCA.373050,38252599997.0
1764596917.211789,nrm.extra.perf.PAPI_TOT_INS.373050,950921959155.0
1764596917.211789,nrm.extra.perf.PAPI_TOT_CYC.373050,4047825610554.0
1764596917.211789,nrm.extra.perf.PAPI_RES_STL.373050,3431283309818.0
1764596917.211789,nrm.extra.perf.PAPI_L3_TCM.373050,34032091683.0
