time,actuator,value
1742838922.982433,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838928.0018053,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838933.0214267,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838938.0401115,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838943.0611403,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838948.0817633,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838953.1014214,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838958.1212513,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838963.1409035,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838968.1616514,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838973.1824439,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838978.2022443,Actuator(ptr=c_void_p(94148993807888)),83.0
1742838983.222838,Actuator(ptr=c_void_p(94148993807888)),83.0
