time,scope,value
1769811264.2687957,0,2234147.4072265625
1769811264.2687957,1,2234147.4072265625
1769811265.2689004,0,2234195.5748291016
1769811265.2689004,1,2234195.5748291016
1769811266.2690878,0,2234243.579223633
1769811266.2690878,1,2234243.579223633
1769811267.2692425,0,2234291.4896240234
1769811267.2692425,1,2234291.4896240234
1769811268.2693882,0,2234339.430480957
1769811268.2693882,1,2234339.430480957
1769811269.2695377,0,2234387.2211914062
1769811269.2695377,1,2234387.2211914062
1769811270.2696857,0,2234435.047668457
1769811270.2696857,1,2234435.047668457
1769811271.2688534,0,2234482.910949707
1769811271.2688534,1,2234482.959411621
1769811272.2689981,0,2234530.674560547
1769811272.2689981,1,2234530.674560547
1769811273.269129,0,2234578.503479004
1769811273.269129,1,2234578.503479004
1769811274.2691865,0,2234626.341064453
1769811274.2691865,1,2234626.341064453
1769811275.2688105,0,2234687.3251953125
1769811275.2688105,1,2234687.7239379883
1769811276.2688248,0,2234800.214904785
1769811276.2688248,1,2234800.2962646484
1769811277.2688303,0,2234888.994934082
1769811277.2688303,1,2234888.994934082
1769811278.2688224,0,2234977.719482422
1769811278.2688224,1,2234977.719482422
1769811279.2688317,0,2235066.4993896484
1769811279.2688317,1,2235066.4993896484
1769811280.2688196,0,2235155.2014160156
1769811280.2688196,1,2235155.2014160156
1769811281.2688048,0,2235276.1744995117
1769811281.2688048,1,2235276.1744995117
1769811282.268815,0,2235399.8966064453
1769811282.268815,1,2235399.8966064453
1769811283.2688196,0,2235523.49420166
1769811283.2688196,1,2235523.49420166
1769811284.2688248,0,2235647.1040649414
1769811284.2688248,1,2235647.213623047
1769811285.2688217,0,2235770.8138427734
1769811285.2688217,1,2235770.8138427734
1769811286.268821,0,2235894.442993164
1769811286.268821,1,2235894.442993164
1769811287.268817,0,2236018.1225585938
1769811287.268817,1,2236018.1225585938
1769811288.2688274,0,2236141.748901367
1769811288.2688274,1,2236141.748901367
1769811289.2688317,0,2236270.8715820312
1769811289.2688317,1,2236270.8715820312
1769811290.2688558,0,2236400.5700683594
1769811290.2688558,1,2236400.5700683594
1769811291.2688107,0,2236530.1529541016
1769811291.2688107,1,2236530.1529541016
1769811292.2688184,0,2236659.758911133
1769811292.2688184,1,2236659.758911133
1769811293.2688131,0,2236789.472290039
1769811293.2688131,1,2236789.472290039
1769811294.2688184,0,2236919.0919189453
1769811294.2688184,1,2236919.0919189453
1769811295.2688286,0,2237048.6380615234
1769811295.2688286,1,2237048.6380615234
1769811296.2688158,0,2237178.233520508
1769811296.2688158,1,2237178.356994629
1769811297.2688088,0,2237276.1811523438
1769811297.2688088,1,2237276.1811523438
1769811298.2688289,0,2237370.90032959
