time,actuator,value
1750365181.942866,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365183.9512165,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365185.9605944,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365187.9685264,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365189.9785154,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365191.987467,Actuator(ptr=c_void_p(94319213990096)),112.0
1750365193.994407,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365196.004033,Actuator(ptr=c_void_p(94319213990096)),159.0
1750365198.0120535,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365200.0196676,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365202.0271602,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365204.0350933,Actuator(ptr=c_void_p(94319213990096)),141.0
1750365206.044347,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365208.0533698,Actuator(ptr=c_void_p(94319213990096)),159.0
1750365210.062817,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365212.071674,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365214.0823843,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365216.0906885,Actuator(ptr=c_void_p(94319213990096)),118.0
1750365218.0994842,Actuator(ptr=c_void_p(94319213990096)),78.0
