time,actuator,value
1738727136.5012488,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727141.519372,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727146.536057,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727151.554744,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727156.5713015,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727161.5921226,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727166.6115456,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727171.6302936,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727176.6478279,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727181.6705735,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727186.6914434,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727191.7113898,Actuator(ptr=c_void_p(93963825573424)),78.0
1738727196.730842,Actuator(ptr=c_void_p(93963825573424)),78.0
