time,actuator,value
1744694082.8124764,Actuator(ptr=c_void_p(94459678465472)),165.0
1744694084.8222337,Actuator(ptr=c_void_p(94459678465472)),78.0
1744694086.8337703,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694088.8446944,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694090.8566587,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694092.8672597,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694094.8782082,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694096.8881533,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694098.8985846,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694100.908433,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694102.919013,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694104.928072,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694106.9389722,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694108.9491644,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694110.9594707,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694112.971095,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694114.985075,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694116.9965992,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694119.0089822,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694121.0196059,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694123.0282912,Actuator(ptr=c_void_p(94459678465472)),95.0
