time,value
1769795158.4253814,1.0
1769795158.4750614,1.0
1769795158.525003,1.0
1769795158.5747504,1.0
1769795158.625787,1.0
1769795158.6755092,1.0
1769795158.7260232,1.0
1769795158.7759006,1.0
1769795158.8260658,1.0
1769795158.8757992,1.0
1769795158.9263217,1.0
1769795158.9769654,1.0
1769795159.027577,1.0
1769795159.0783634,1.0
1769795159.129799,1.0
1769795159.181153,1.0
1769795159.2328336,1.0
1769795159.2838154,1.0
1769795159.3345602,1.0
1769795159.3890817,1.0
1769795159.444015,1.0
1769795159.4993186,1.0
1769795159.5541685,1.0
1769795159.608922,1.0
1769795159.6634939,1.0
1769795159.7184222,1.0
1769795159.773287,1.0
1769795159.8279805,1.0
1769795159.8824096,1.0
1769795159.9371896,1.0
1769795159.9921257,1.0
1769795160.046707,1.0
1769795160.105077,1.0
1769795160.1597278,1.0
1769795160.2155743,1.0
1769795160.2705283,1.0
1769795160.3250275,1.0
1769795160.3796413,1.0
1769795160.4338658,1.0
1769795160.488149,1.0
1769795160.5424852,1.0
1769795160.5992339,1.0
1769795160.6551619,1.0
1769795160.7101862,1.0
1769795160.765835,1.0
1769795160.821639,1.0
1769795160.8770745,1.0
1769795160.9325073,1.0
1769795160.987555,1.0
1769795161.0430026,1.0
1769795161.09881,1.0
1769795161.1653757,1.0
1769795161.2207024,1.0
1769795161.2762952,1.0
1769795161.3314316,1.0
1769795161.386361,1.0
1769795161.4417462,1.0
1769795161.497052,1.0
1769795161.552496,1.0
1769795161.6076183,1.0
1769795161.6624377,1.0
1769795161.717888,1.0
1769795161.773132,1.0
1769795161.8285978,1.0
1769795161.883973,1.0
1769795161.9394734,1.0
1769795161.9950662,1.0
1769795162.0502627,1.0
1769795162.1057796,1.0
1769795162.1740782,1.0
1769795162.2285612,1.0
1769795162.2835922,1.0
1769795162.3505979,1.0
1769795162.4114077,1.0
1769795162.465629,1.0
1769795162.5259955,1.0
1769795162.5897183,1.0
1769795162.6442142,1.0
1769795162.6989036,1.0
1769795162.7579823,1.0
1769795162.8201401,1.0
1769795162.874899,1.0
1769795162.9344397,1.0
1769795162.9923277,1.0
1769795163.0482316,1.0
1769795163.1042151,1.0
1769795163.1597257,1.0
1769795163.2152715,1.0
1769795163.270927,1.0
1769795163.3261495,1.0
1769795163.381358,1.0
1769795163.4364748,1.0
1769795163.49148,1.0
1769795163.5567858,1.0
1769795163.6217692,1.0
1769795163.6857715,1.0
1769795163.7497702,1.0
1769795163.812771,1.0
1769795163.8787806,1.0
1769795163.9507673,1.0
1769795164.0157685,1.0
1769795164.0736063,1.0
1769795164.129978,1.0
1769795164.1862137,1.0
1769795164.2429981,1.0
1769795164.2991307,1.0
1769795164.3556762,1.0
1769795164.4124093,1.0
1769795164.4690151,1.0
1769795164.529455,1.0
1769795164.5864143,1.0
1769795164.6451705,1.0
1769795164.7038713,1.0
1769795164.7691329,1.0
1769795164.8303354,1.0
1769795164.8894713,1.0
1769795164.9496925,1.0
1769795165.0085976,1.0
1769795165.0673127,1.0
1769795165.1262665,1.0
1769795165.1849077,1.0
1769795165.2435365,1.0
1769795165.3023348,1.0
1769795165.3610153,1.0
1769795165.4196413,1.0
1769795165.4827836,1.0
1769795165.542106,1.0
1769795165.6010554,1.0
1769795165.672769,1.0
1769795165.7467704,1.0
1769795165.8048847,1.0
1769795165.8637197,1.0
1769795165.9223113,1.0
1769795165.9814117,1.0
1769795166.041132,1.0
1769795166.1002254,1.0
1769795166.159653,1.0
1769795166.2187812,1.0
1769795166.2774582,1.0
1769795166.3351974,1.0
1769795166.3929007,1.0
1769795166.4505558,1.0
1769795166.5085456,1.0
1769795166.5665286,1.0
1769795166.6256711,1.0
1769795166.7097104,1.0
1769795166.812881,1.0
1769795166.893164,1.0
1769795166.9774637,1.0
1769795167.0615776,1.0
1769795167.1460607,1.0
1769795167.2289789,1.0
1769795167.3125808,1.0
1769795167.395893,1.0
1769795167.4794836,1.0
1769795167.5628235,1.0
1769795167.6470034,1.0
1769795167.7312982,1.0
1769795167.8135865,1.0
1769795167.8975208,1.0
1769795167.980556,1.0
1769795168.0642233,1.0
1769795168.159,1.0
1769795168.2667775,1.0
1769795168.3547206,1.0
1769795168.446891,1.0
1769795168.5362005,1.0
1769795168.6304274,1.0
1769795168.6903415,1.0
1769795168.7568104,1.0
1769795168.8131065,1.0
1769795168.8676896,1.0
1769795168.9219768,1.0
1769795168.9774888,1.0
1769795169.032411,1.0
1769795169.0872078,1.0
1769795169.1428895,1.0
1769795169.1975367,1.0
1769795169.2517436,1.0
1769795169.3065007,1.0
1769795169.3614593,1.0
1769795169.4163396,1.0
1769795169.4710248,1.0
1769795169.5250614,1.0
1769795169.579397,1.0
1769795169.6339047,1.0
1769795169.6884384,1.0
1769795169.7537684,1.0
1769795169.820768,1.0
1769795169.880836,1.0
1769795169.9353495,1.0
1769795169.9898503,1.0
1769795170.0445433,1.0
1769795170.0992675,1.0
1769795170.153727,1.0
1769795170.2081115,1.0
1769795170.2632618,1.0
1769795170.3180068,1.0
1769795170.3727152,1.0
1769795170.427036,1.0
1769795170.4815907,1.0
1769795170.5365396,1.0
1769795170.5914521,1.0
1769795170.64598,1.0
1769795170.7026508,1.0
1769795170.7592623,1.0
1769795170.822786,1.0
1769795170.890769,1.0
1769795170.9607658,1.0
1769795171.0327673,1.0
1769795171.0987673,1.0
1769795171.1627705,1.0
1769795171.2267811,1.0
1769795171.2917705,1.0
1769795171.3587706,1.0
1769795171.4346938,1.0
1769795171.492027,1.0
1769795171.5496154,1.0
1769795171.6063414,1.0
1769795171.663349,1.0
1769795171.720823,1.0
1769795171.776869,1.0
1769795171.8343918,1.0
1769795171.8921008,1.0
1769795171.9487638,1.0
1769795172.0065289,1.0
1769795172.0727675,1.0
1769795172.1303139,1.0
1769795172.1874297,1.0
1769795172.244469,1.0
1769795172.301442,1.0
1769795172.3585668,1.0
1769795172.417254,1.0
1769795172.474707,1.0
1769795172.5318642,1.0
1769795172.5891292,1.0
1769795172.6462326,1.0
1769795172.7157688,1.0
1769795172.7897663,1.0
1769795172.8637724,1.0
1769795172.9417644,1.0
1769795173.0097702,1.0
1769795173.0817707,1.0
1769795173.161768,1.0
1769795173.2417727,1.0
1769795173.318771,1.0
1769795173.3927703,1.0
1769795173.454356,1.0
1769795173.5140953,1.0
1769795173.5741773,1.0
1769795173.6345754,1.0
1769795173.695452,1.0
1769795173.7558434,1.0
1769795173.8163579,1.0
1769795173.8768573,1.0
1769795173.93837,1.0
1769795174.0166945,1.0
1769795174.0776975,1.0
1769795174.1398864,1.0
1769795174.2026267,1.0
1769795174.2718925,1.0
1769795174.341361,1.0
1769795174.4045484,1.0
1769795174.4686983,1.0
1769795174.5383615,1.0
1769795174.600267,1.0
1769795174.6621072,1.0
1769795174.7342057,1.0
1769795174.8121395,1.0
1769795174.905774,1.0
1769795174.9917715,1.0
1769795175.0806546,1.0
1769795175.1727746,1.0
1769795175.2687726,1.0
1769795175.3537734,1.0
1769795175.4377751,1.0
1769795175.5217707,1.0
1769795175.6057706,1.0
1769795175.6967707,1.0
1769795175.7827826,1.0
1769795175.8817706,1.0
1769795175.977768,1.0
1769795176.066574,1.0
1769795176.1647732,1.0
1769795176.250889,1.0
1769795176.3339052,1.0
1769795176.4169943,1.0
1769795176.503726,1.0
1769795176.586122,1.0
1769795176.6867676,1.0
1769795176.7677703,1.0
1769795176.8497674,1.0
1769795176.9357686,1.0
1769795177.0207705,1.0
1769795177.1017654,1.0
1769795177.191805,1.0
1769795177.2624795,1.0
1769795177.3310077,1.0
1769795177.3994188,1.0
1769795177.4768198,1.0
1769795177.5597677,1.0
1769795177.628978,1.0
1769795177.6964924,1.0
1769795177.7697432,1.0
1769795177.8384576,1.0
1769795177.9102125,1.0
1769795177.984621,1.0
1769795178.051729,1.0
1769795178.1186578,1.0
1769795178.1873531,1.0
1769795178.2544086,1.0
1769795178.321721,1.0
1769795178.3882997,1.0
1769795178.4557307,1.0
1769795178.5233495,1.0
1769795178.5902057,1.0
1769795178.6567338,1.0
1769795178.7239227,1.0
1769795178.7921257,1.0
1769795178.8605769,1.0
1769795178.9289002,1.0
1769795178.997362,1.0
1769795179.0660353,1.0
1769795179.1342638,1.0
1769795179.2032216,1.0
1769795179.2709246,1.0
1769795179.3387783,1.0
1769795179.4074342,1.0
1769795179.475334,1.0
1769795179.5440176,1.0
1769795179.6119206,1.0
1769795179.6795635,1.0
1769795179.7475123,1.0
1769795179.8158586,1.0
1769795179.8833761,1.0
1769795179.9514375,1.0
1769795180.0192118,1.0
1769795180.087006,1.0
1769795180.1551728,1.0
