time,scope,value
1769795158.2688174,0,915265.6156005859
1769795158.2688174,1,915266.015625
1769795159.2688117,0,915434.1694946289
1769795159.2688117,1,915434.3640136719
1769795160.2688098,0,915576.94140625
1769795160.2688098,1,915576.94140625
1769795161.268835,0,915714.1635742188
1769795161.268835,1,915714.1635742188
1769795162.26882,0,915849.7310791016
1769795162.26882,1,915849.7310791016
1769795163.2688096,0,915985.3126831055
1769795163.2688096,1,915985.4102172852
1769795164.2688112,0,916120.8584594727
1769795164.2688112,1,916120.9813232422
1769795165.2688053,0,916248.5476074219
1769795165.2688053,1,916248.6763916016
1769795166.2688158,0,916372.2639160156
1769795166.2688158,1,916372.2639160156
1769795167.2688432,0,916466.0486450195
1769795167.2688432,1,916466.0486450195
1769795168.2689188,0,916543.6448974609
1769795168.2689188,1,916543.7068481445
1769795169.2688184,0,916668.0684814453
1769795169.2688184,1,916668.0684814453
1769795170.2689102,0,916820.596862793
1769795170.2689102,1,916820.596862793
1769795171.2688146,0,916962.9965209961
1769795171.2688146,1,916962.9965209961
1769795172.2723281,0,917099.0137939453
1769795172.2723281,1,917099.0137939453
1769795173.2688303,0,917227.1637573242
1769795173.2688303,1,917227.1637573242
1769795174.2688289,0,917350.7491455078
1769795174.2688289,1,917350.7491455078
1769795175.268845,0,917453.659362793
1769795175.268845,1,917453.7514038086
1769795176.268822,0,917542.5624389648
1769795176.268822,1,917542.5624389648
1769795177.2689242,0,917651.1814575195
1769795177.2689242,1,917651.1814575195
1769795178.2688136,0,917774.7284545898
1769795178.2688136,1,917774.7284545898
1769795179.2688105,0,917895.2060546875
1769795179.2688105,1,917895.2060546875
1769795180.2688205,0,918012.8770141602
1769795180.2688205,1,918012.8770141602
1769795181.268831,0,918108.9798583984
1769795181.268831,1,918108.9798583984
1769795182.2689674,0,918186.7208251953
1769795182.2689674,1,918186.7993164062
1769795183.2689066,0,918307.2791137695
1769795183.2689066,1,918307.2791137695
1769795184.2688234,0,918465.9027709961
1769795184.2688234,1,918465.9027709961
1769795185.2688363,0,918597.1391601562
1769795185.2688363,1,918597.1391601562
1769795186.2689052,0,918703.8858642578
1769795186.2689052,1,918703.9757080078
1769795187.2688186,0,918801.3200683594
1769795187.2688186,1,918801.3200683594
1769795188.2688313,0,918890.0958251953
1769795188.2688313,1,918890.0958251953
1769795189.268822,0,918984.7889404297
1769795189.268822,1,918984.7889404297
1769795190.2688107,0,919085.4545898438
1769795190.2688107,1,919085.5837402344
1769795191.2688096,0,919205.6945800781
1769795191.2688096,1,919205.860168457
1769795192.2693493,0,919322.1536254883
1769795192.2693493,1,919322.1536254883
