time,actuator,value
1742781666.2955236,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781671.3749976,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781676.4475563,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781681.5196002,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781686.5976312,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781691.6669812,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781696.7396243,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781701.817237,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781706.8877738,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781711.953702,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781717.024338,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781722.0960603,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781727.176273,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781732.2525084,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781737.321661,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781742.3982477,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781747.470074,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781752.5461686,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781757.6235178,Actuator(ptr=c_void_p(94064384031168)),101.0
