time,scope,value
1736279602.7597773,0,50170.902282714844
1736279602.7597773,1,50171.53973388672
1736279603.7597592,0,50316.49981689453
1736279603.7597592,1,50316.61895751953
1736279604.759827,0,50452.286682128906
1736279604.759827,1,50452.415954589844
1736279605.7597752,0,50587.997009277344
1736279605.7597752,1,50588.103454589844
1736279606.7597692,0,50723.38732910156
1736279606.7597692,1,50723.50524902344
1736279607.7597754,0,50859.35235595703
1736279607.7597754,1,50859.471740722656
1736279608.7597868,0,50994.750061035156
1736279608.7597868,1,50995.03631591797
1736279609.7597802,0,51130.30920410156
1736279609.7597802,1,51130.43682861328
1736279610.759745,0,51265.85919189453
1736279610.759745,1,51265.979431152344
1736279611.759725,0,51401.521057128906
1736279611.759725,1,51401.65411376953
1736279612.7597902,0,51537.07940673828
1736279612.7597902,1,51537.186950683594
1736279613.7597592,0,51672.89685058594
1736279613.7597592,1,51673.04248046875
1736279614.7597995,0,51808.44561767578
1736279614.7597995,1,51808.57580566406
1736279615.7597604,0,51943.95916748047
1736279615.7597604,1,51944.084716796875
1736279616.7598004,0,52079.541015625
1736279616.7598004,1,52079.62628173828
1736279617.7597814,0,52215.4716796875
1736279617.7597814,1,52215.61999511719
1736279618.7597966,0,52351.0732421875
1736279618.7597966,1,52351.165283203125
1736279619.7598011,0,52486.597106933594
1736279619.7598011,1,52486.83654785156
1736279620.7598023,0,52622.008728027344
1736279620.7598023,1,52622.133544921875
1736279621.759797,0,52757.68273925781
1736279621.759797,1,52757.842041015625
1736279622.7598112,0,52893.240478515625
1736279622.7598112,1,52893.356689453125
1736279623.7597876,0,53028.94567871094
1736279623.7597876,1,53029.06573486328
1736279624.7597628,0,53164.509826660156
1736279624.7597628,1,53164.63507080078
1736279625.7597613,0,53300.18688964844
1736279625.7597613,1,53300.18688964844
1736279626.759801,0,53435.791015625
1736279626.759801,1,53435.92108154297
1736279627.7597625,0,53571.49841308594
1736279627.7597625,1,53571.604064941406
1736279628.7597673,0,53706.902404785156
1736279628.7597673,1,53707.03527832031
1736279629.7597947,0,53842.483825683594
1736279629.7597947,1,53842.596923828125
1736279630.7597635,0,53978.15802001953
1736279630.7597635,1,53978.26916503906
1736279631.7598004,0,54113.705627441406
1736279631.7598004,1,54113.82501220703
1736279632.7597976,0,54249.410705566406
1736279632.7597976,1,54249.53497314453
1736279633.7597816,0,54384.97930908203
1736279633.7597816,1,54385.09753417969
1736279634.7597861,0,54520.76434326172
1736279634.7597861,1,54520.76434326172
1736279635.7597823,0,54656.37139892578
1736279635.7597823,1,54656.479248046875
1736279636.7596478,0,54791.719482421875
1736279636.7596478,1,54791.719482421875
1736279637.7597063,0,54927.7333984375
1736279637.7597063,1,54928.26867675781
1736279638.7597778,0,55063.29327392578
1736279638.7597778,1,55063.83477783203
1736279639.759782,0,55198.84875488281
1736279639.759782,1,55199.25537109375
1736279640.759788,0,55334.56970214844
1736279640.759788,1,55335.10272216797
1736279641.7598102,0,55470.11096191406
1736279641.7598102,1,55470.513916015625
1736279642.7598143,0,55605.783935546875
1736279642.7598143,1,55606.189025878906
1736279643.7597818,0,55741.48498535156
1736279643.7597818,1,55741.6298828125
1736279644.759787,0,55876.92254638672
1736279644.759787,1,55877.466735839844
1736279645.7597902,0,56012.58319091797
1736279645.7597902,1,56012.86145019531
1736279646.7598126,0,56148.155334472656
1736279646.7598126,1,56148.528076171875
1736279647.7598073,0,56283.77770996094
1736279647.7598073,1,56284.19787597656
1736279648.7597806,0,56419.445556640625
1736279648.7597806,1,56419.854248046875
1736279649.7598033,0,56554.884521484375
1736279649.7598033,1,56555.42364501953
1736279650.75981,0,56690.586364746094
1736279650.75981,1,56690.86260986328
1736279651.7597966,0,56826.244140625
1736279651.7597966,1,56826.510986328125
1736279652.7597873,0,56961.808837890625
1736279652.7597873,1,56962.3515625
1736279653.7597766,0,57097.354919433594
1736279653.7597766,1,57097.894104003906
1736279654.7598207,0,57233.03924560547
1736279654.7598207,1,57233.571044921875
1736279655.7597835,0,57368.74822998047
1736279655.7597835,1,57369.27557373047
1736279656.7597787,0,57504.39453125
1736279656.7597787,1,57504.66455078125
1736279657.7597775,0,57640.08203125
1736279657.7597775,1,57640.24005126953
1736279658.7597775,0,57775.652587890625
1736279658.7597775,1,57775.91961669922
1736279659.7597654,0,57911.03887939453
1736279659.7597654,1,57911.44226074219
1736279660.7597892,0,58046.748107910156
1736279660.7597892,1,58047.003356933594
1736279661.759713,0,58182.40051269531
1736279661.759713,1,58182.80877685547
1736279662.7598796,0,58317.93811035156
1736279662.7598796,1,58318.49481201172
1736279663.7598143,0,58453.475158691406
1736279663.7598143,1,58453.892822265625
1736279664.759798,0,58589.16748046875
1736279664.759798,1,58589.577392578125
1736279665.759779,0,58724.69921875
1736279665.759779,1,58725.22491455078
1736279666.7597804,0,58860.49676513672
1736279666.7597804,1,58860.76770019531
1736279667.7597928,0,58995.89276123047
1736279667.7597928,1,58996.30114746094
1736279668.7597125,0,59131.613342285156
1736279668.7597125,1,59131.98876953125
1736279669.759787,0,59267.24591064453
1736279669.759787,1,59267.647888183594
1736279670.7598097,0,59402.80975341797
1736279670.7598097,1,59403.223876953125
1736279671.759775,0,59538.502197265625
1736279671.759775,1,59538.76727294922
1736279672.7597897,0,59674.077575683594
1736279672.7597897,1,59674.34582519531
1736279673.7597227,0,59809.487060546875
1736279673.7597227,1,59809.60498046875
1736279674.7597806,0,59945.14123535156
1736279674.7597806,1,59945.391357421875
1736279675.7597675,0,60080.8291015625
1736279675.7597675,1,60080.934326171875
1736279676.7597783,0,60216.23327636719
1736279676.7597783,1,60216.36047363281
1736279677.7597778,0,60351.930908203125
1736279677.7597778,1,60352.05480957031
1736279678.7597764,0,60487.4482421875
1736279678.7597764,1,60487.571838378906
1736279679.7597883,0,60623.28240966797
