time,actuator,value
1742836738.7028396,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836743.7233362,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836748.7408538,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836753.7597997,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836758.7782972,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836763.796661,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836768.812057,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836773.8290386,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836778.8439896,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836783.8608727,Actuator(ptr=c_void_p(94148993807888)),159.0
