time,actuator,value
1738715700.1088336,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715705.1166224,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715710.1241932,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715715.132125,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715720.1400037,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715725.1482618,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715730.1561263,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715735.1639912,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715740.1718366,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715745.1800067,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715750.1878061,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715755.1957364,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715760.2037244,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715765.2118046,Actuator(ptr=c_void_p(94649036706720)),124.0
1738715770.2204332,Actuator(ptr=c_void_p(94649036706720)),124.0
