time,actuator,value
1743130021.0985818,Actuator(ptr=c_void_p(93867532211888)),78.0
1743130024.1123948,Actuator(ptr=c_void_p(93867532211888)),89.0
1743130027.1305451,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130030.1477246,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130033.1630096,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130036.1782906,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130039.196963,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130042.2184463,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130045.2366846,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130048.2521224,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130051.268413,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130054.2818503,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130057.2996213,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130060.3168397,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130063.3323345,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130066.348338,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130069.3667746,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130072.3829198,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130075.4031754,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130078.418672,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130081.4375207,Actuator(ptr=c_void_p(93867532211888)),83.0
