time,actuator,value
1763961934.3717988,Actuator(ptr=c_void_p(565588000)),165.0
1763961936.380946,Actuator(ptr=c_void_p(565588000)),78.0
1763961938.381134,Actuator(ptr=c_void_p(565588000)),83.0
1763961940.3805504,Actuator(ptr=c_void_p(565588000)),83.0
1763961942.3795848,Actuator(ptr=c_void_p(565588000)),83.0
1763961944.3769372,Actuator(ptr=c_void_p(565588000)),83.0
1763961946.3794136,Actuator(ptr=c_void_p(565588000)),83.0
1763961948.379414,Actuator(ptr=c_void_p(565588000)),83.0
1763961950.377616,Actuator(ptr=c_void_p(565588000)),83.0
1763961952.377905,Actuator(ptr=c_void_p(565588000)),83.0
1763961954.376157,Actuator(ptr=c_void_p(565588000)),83.0
1763961956.3771036,Actuator(ptr=c_void_p(565588000)),83.0
1763961958.3778791,Actuator(ptr=c_void_p(565588000)),83.0
1763961960.3770957,Actuator(ptr=c_void_p(565588000)),83.0
1763961962.3784304,Actuator(ptr=c_void_p(565588000)),83.0
1763961964.3765864,Actuator(ptr=c_void_p(565588000)),83.0
1763961966.3753712,Actuator(ptr=c_void_p(565588000)),83.0
1763961968.3777251,Actuator(ptr=c_void_p(565588000)),83.0
1763961970.3773654,Actuator(ptr=c_void_p(565588000)),83.0
1763961972.377947,Actuator(ptr=c_void_p(565588000)),83.0
1763961974.3768744,Actuator(ptr=c_void_p(565588000)),83.0
