time,value
1772555228.3293178,1.0
1772555228.5872793,1.0
1772555229.202368,1.0
1772555229.8721206,1.0
1772555230.5146785,1.0
1772555231.1790352,1.0
1772555231.8045492,1.0
1772555232.4477139,1.0
1772555233.0844615,1.0
1772555233.7062254,1.0
1772555234.305657,1.0
1772555234.9554462,1.0
1772555235.5557249,1.0
1772555236.175302,1.0
1772555236.769977,1.0
1772555237.3957562,1.0
1772555238.0368145,1.0
1772555238.6701903,1.0
1772555239.3249738,1.0
1772555239.9309013,1.0
1772555240.5679047,1.0
1772555241.1969094,1.0
1772555241.810743,1.0
1772555242.4527187,1.0
1772555243.1041536,1.0
1772555243.7086358,1.0
1772555244.334087,1.0
1772555244.940168,1.0
1772555245.561092,1.0
1772555246.154904,1.0
1772555246.7558663,1.0
1772555247.3397295,1.0
1772555247.9064443,1.0
1772555248.4783492,1.0
1772555249.1115718,1.0
1772555249.693354,1.0
1772555250.252125,1.0
1772555250.8350196,1.0
1772555251.3912373,1.0
1772555251.9467425,1.0
1772555252.528505,1.0
1772555253.0933757,1.0
1772555253.6652253,1.0
1772555254.2403114,1.0
1772555254.8103187,1.0
1772555255.3583927,1.0
1772555255.9526787,1.0
1772555256.537797,1.0
1772555257.125965,1.0
1772555257.6698809,1.0
1772555258.2310798,1.0
1772555258.7989035,1.0
1772555259.3867674,1.0
1772555259.9636075,1.0
1772555260.5333402,1.0
1772555261.0984838,1.0
1772555261.6477149,1.0
1772555262.264852,1.0
1772555262.859708,1.0
1772555263.420315,1.0
1772555263.980413,1.0
1772555264.5577528,1.0
1772555265.1402543,1.0
1772555265.697769,1.0
1772555266.2620254,1.0
1772555266.8156774,1.0
1772555267.404981,1.0
1772555268.003887,1.0
1772555268.5608282,1.0
1772555269.1285858,1.0
1772555269.662766,1.0
1772555270.229672,1.0
1772555270.784289,1.0
1772555271.354999,1.0
1772555271.9794211,1.0
1772555272.5163093,1.0
1772555273.0721936,1.0
1772555273.690478,1.0
1772555274.2755392,1.0
1772555274.8643131,1.0
1772555275.4123404,1.0
1772555275.9635315,1.0
1772555276.5491083,1.0
1772555277.173338,1.0
1772555277.7313063,1.0
1772555278.3115783,1.0
1772555278.9004686,1.0
1772555279.4819968,1.0
1772555280.0361323,1.0
1772555280.5913975,1.0
1772555281.169383,1.0
1772555281.9119062,1.0
1772555282.6996198,1.0
1772555283.2555819,1.0
1772555283.8448865,1.0
1772555284.408501,1.0
1772555284.9877079,1.0
1772555285.522903,1.0
1772555286.072742,1.0
1772555286.799158,0.0
