time,actuator,value
1761890385.3990645,Actuator(ptr=c_void_p(894145216)),159.0
1761890387.411069,Actuator(ptr=c_void_p(894145216)),159.0
1761890389.423256,Actuator(ptr=c_void_p(894145216)),159.0
1761890391.4326682,Actuator(ptr=c_void_p(894145216)),159.0
1761890393.4499342,Actuator(ptr=c_void_p(894145216)),159.0
1761890395.4674985,Actuator(ptr=c_void_p(894145216)),159.0
1761890397.4782064,Actuator(ptr=c_void_p(894145216)),159.0
1761890399.487333,Actuator(ptr=c_void_p(894145216)),159.0
1761890401.5026484,Actuator(ptr=c_void_p(894145216)),159.0
1761890403.510382,Actuator(ptr=c_void_p(894145216)),159.0
1761890405.5263014,Actuator(ptr=c_void_p(894145216)),159.0
1761890407.5425808,Actuator(ptr=c_void_p(894145216)),159.0
1761890409.556396,Actuator(ptr=c_void_p(894145216)),159.0
1761890411.564123,Actuator(ptr=c_void_p(894145216)),159.0
1761890413.5792086,Actuator(ptr=c_void_p(894145216)),159.0
1761890415.589174,Actuator(ptr=c_void_p(894145216)),159.0
1761890417.6101258,Actuator(ptr=c_void_p(894145216)),159.0
1761890419.6240404,Actuator(ptr=c_void_p(894145216)),159.0
1761890421.635512,Actuator(ptr=c_void_p(894145216)),159.0
1761890423.6523542,Actuator(ptr=c_void_p(894145216)),159.0
1761890425.6628058,Actuator(ptr=c_void_p(894145216)),159.0
1761890427.677769,Actuator(ptr=c_void_p(894145216)),159.0
1761890429.6949153,Actuator(ptr=c_void_p(894145216)),159.0
1761890431.7101905,Actuator(ptr=c_void_p(894145216)),159.0
1761890433.7329187,Actuator(ptr=c_void_p(894145216)),159.0
1761890435.7464046,Actuator(ptr=c_void_p(894145216)),159.0
1761890437.7631743,Actuator(ptr=c_void_p(894145216)),159.0
1761890439.7794485,Actuator(ptr=c_void_p(894145216)),159.0
1761890441.7908375,Actuator(ptr=c_void_p(894145216)),159.0
1761890443.8066905,Actuator(ptr=c_void_p(894145216)),159.0
1761890445.8182347,Actuator(ptr=c_void_p(894145216)),159.0
1761890447.8327065,Actuator(ptr=c_void_p(894145216)),159.0
1761890449.8534722,Actuator(ptr=c_void_p(894145216)),159.0
1761890451.8735716,Actuator(ptr=c_void_p(894145216)),159.0
1761890453.8909395,Actuator(ptr=c_void_p(894145216)),159.0
1761890455.8993695,Actuator(ptr=c_void_p(894145216)),159.0
1761890457.9094322,Actuator(ptr=c_void_p(894145216)),159.0
1761890459.9233081,Actuator(ptr=c_void_p(894145216)),159.0
1761890461.9392655,Actuator(ptr=c_void_p(894145216)),159.0
1761890463.9528859,Actuator(ptr=c_void_p(894145216)),159.0
1761890465.96593,Actuator(ptr=c_void_p(894145216)),159.0
1761890467.975131,Actuator(ptr=c_void_p(894145216)),159.0
1761890469.9870842,Actuator(ptr=c_void_p(894145216)),159.0
1761890472.009693,Actuator(ptr=c_void_p(894145216)),159.0
1761890474.0260835,Actuator(ptr=c_void_p(894145216)),159.0
1761890476.0356815,Actuator(ptr=c_void_p(894145216)),159.0
1761890478.0593004,Actuator(ptr=c_void_p(894145216)),159.0
1761890480.0681593,Actuator(ptr=c_void_p(894145216)),159.0
1761890482.0762806,Actuator(ptr=c_void_p(894145216)),159.0
1761890484.0884173,Actuator(ptr=c_void_p(894145216)),159.0
1761890486.1033423,Actuator(ptr=c_void_p(894145216)),159.0
1761890488.1221051,Actuator(ptr=c_void_p(894145216)),159.0
1761890490.1306725,Actuator(ptr=c_void_p(894145216)),159.0
1761890492.1452131,Actuator(ptr=c_void_p(894145216)),159.0
1761890494.1572697,Actuator(ptr=c_void_p(894145216)),159.0
1761890496.1668556,Actuator(ptr=c_void_p(894145216)),159.0
1761890498.181019,Actuator(ptr=c_void_p(894145216)),159.0
1761890500.1933558,Actuator(ptr=c_void_p(894145216)),159.0
1761890502.2044916,Actuator(ptr=c_void_p(894145216)),159.0
1761890504.2116327,Actuator(ptr=c_void_p(894145216)),159.0
1761890506.2224932,Actuator(ptr=c_void_p(894145216)),159.0
1761890508.2370248,Actuator(ptr=c_void_p(894145216)),159.0
1761890510.2488205,Actuator(ptr=c_void_p(894145216)),159.0
1761890512.258603,Actuator(ptr=c_void_p(894145216)),159.0
1761890514.2726586,Actuator(ptr=c_void_p(894145216)),159.0
1761890516.282562,Actuator(ptr=c_void_p(894145216)),159.0
1761890518.2947943,Actuator(ptr=c_void_p(894145216)),159.0
1761890520.3152337,Actuator(ptr=c_void_p(894145216)),159.0
1761890522.3231242,Actuator(ptr=c_void_p(894145216)),159.0
1761890524.340603,Actuator(ptr=c_void_p(894145216)),159.0
1761890526.3528178,Actuator(ptr=c_void_p(894145216)),159.0
1761890528.3633373,Actuator(ptr=c_void_p(894145216)),159.0
1761890530.3744807,Actuator(ptr=c_void_p(894145216)),159.0
1761890532.3949268,Actuator(ptr=c_void_p(894145216)),159.0
1761890534.4071102,Actuator(ptr=c_void_p(894145216)),159.0
1761890536.4249847,Actuator(ptr=c_void_p(894145216)),159.0
1761890538.4334252,Actuator(ptr=c_void_p(894145216)),159.0
1761890540.4450836,Actuator(ptr=c_void_p(894145216)),159.0
1761890542.4582329,Actuator(ptr=c_void_p(894145216)),159.0
1761890544.4647822,Actuator(ptr=c_void_p(894145216)),159.0
