time,actuator,value
1743095091.8902874,Actuator(ptr=c_void_p(94321739456816)),78.0
1743095094.898142,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095097.9046266,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095100.9129028,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095103.9194255,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095106.926692,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095109.9328759,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095112.939249,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095115.949726,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095118.9558728,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095121.9619336,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095124.968201,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095127.97512,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095130.9830034,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095133.9899693,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095136.998325,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095140.0055158,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095143.0121675,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095146.0189445,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095149.0259402,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095152.0329149,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095155.040039,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095158.0470777,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095161.0534527,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095164.059149,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095167.064821,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095170.070993,Actuator(ptr=c_void_p(94321739456816)),101.0
1743095173.0770957,Actuator(ptr=c_void_p(94321739456816)),101.0
