time,actuator,value
1775089992.0174732,Actuator(ptr=c_void_p(1163328688)),165.0
1775089994.028224,Actuator(ptr=c_void_p(1163328688)),78.0
1775089996.0244792,Actuator(ptr=c_void_p(1163328688)),89.0
1775089998.0256019,Actuator(ptr=c_void_p(1163328688)),159.0
1775090000.023101,Actuator(ptr=c_void_p(1163328688)),89.0
1775090002.0241566,Actuator(ptr=c_void_p(1163328688)),89.0
1775090004.024513,Actuator(ptr=c_void_p(1163328688)),89.0
1775090006.0232315,Actuator(ptr=c_void_p(1163328688)),89.0
1775090008.024603,Actuator(ptr=c_void_p(1163328688)),89.0
1775090010.023758,Actuator(ptr=c_void_p(1163328688)),89.0
1775090012.0243034,Actuator(ptr=c_void_p(1163328688)),89.0
1775090014.0218914,Actuator(ptr=c_void_p(1163328688)),89.0
1775090016.0228174,Actuator(ptr=c_void_p(1163328688)),89.0
1775090018.0267959,Actuator(ptr=c_void_p(1163328688)),89.0
1775090020.022606,Actuator(ptr=c_void_p(1163328688)),89.0
1775090022.0219028,Actuator(ptr=c_void_p(1163328688)),89.0
1775090024.0223534,Actuator(ptr=c_void_p(1163328688)),89.0
1775090026.0231452,Actuator(ptr=c_void_p(1163328688)),89.0
1775090028.021935,Actuator(ptr=c_void_p(1163328688)),89.0
1775090030.0226545,Actuator(ptr=c_void_p(1163328688)),89.0
