time,value
1763742602.0552065,1.0
1763742602.0839994,1.0
1763742602.112544,1.0
1763742602.1409755,1.0
1763742602.1693895,1.0
1763742602.1977997,1.0
1763742602.2262213,1.0
1763742602.254743,1.0
1763742602.2835932,1.0
1763742602.3121078,1.0
1763742602.3404906,1.0
1763742602.3689413,1.0
1763742602.3973927,1.0
1763742602.425861,1.0
1763742602.4542482,1.0
1763742602.4826403,1.0
1763742602.5110323,1.0
1763742602.5395217,1.0
1763742602.5679352,1.0
1763742602.5963283,1.0
1763742602.6247084,1.0
1763742602.6538415,1.0
1763742602.6822915,1.0
1763742602.7107584,1.0
1763742602.741531,1.0
1763742602.770485,1.0
1763742602.798942,1.0
1763742602.8274739,1.0
1763742602.8647172,1.0
1763742602.8933246,1.0
1763742602.9217165,1.0
1763742602.950304,1.0
1763742602.979249,1.0
1763742603.0077941,1.0
1763742603.0370371,1.0
1763742603.0655496,1.0
1763742603.0940692,1.0
1763742603.1226354,1.0
1763742603.1514318,1.0
1763742603.18101,1.0
1763742603.2179627,1.0
1763742603.256579,1.0
1763742603.2946265,1.0
1763742603.332367,1.0
1763742603.3699667,1.0
1763742603.4074538,1.0
1763742603.455026,1.0
1763742603.502766,1.0
1763742603.5337713,1.0
1763742603.564531,1.0
1763742603.5952218,1.0
1763742603.6257896,1.0
1763742603.6564662,1.0
1763742603.6869812,1.0
1763742603.7175605,1.0
1763742603.7476301,1.0
1763742603.7779996,1.0
1763742603.808127,1.0
1763742603.838012,1.0
1763742603.8681715,1.0
1763742603.897831,1.0
1763742603.9279563,1.0
1763742603.9584253,1.0
1763742603.9888608,1.0
1763742604.0187445,1.0
1763742604.048641,1.0
1763742604.078232,1.0
1763742604.1076672,1.0
1763742604.1374288,1.0
1763742604.167325,1.0
1763742604.1969376,1.0
1763742604.227031,1.0
1763742604.2569602,1.0
1763742604.2866986,1.0
1763742604.3163536,1.0
1763742604.3462899,1.0
1763742604.375792,1.0
1763742604.4055161,1.0
1763742604.435592,1.0
1763742604.4653723,1.0
1763742604.4948337,1.0
1763742604.5243714,1.0
1763742604.553955,1.0
1763742604.5834434,1.0
1763742604.6134057,1.0
1763742604.6429183,1.0
1763742604.6726587,1.0
1763742604.702402,1.0
1763742604.7295575,1.0
1763742604.752284,1.0
1763742604.775027,1.0
1763742604.7976482,1.0
1763742604.820242,1.0
1763742604.8429828,1.0
1763742604.8658555,1.0
1763742604.8886158,1.0
1763742604.9114575,1.0
1763742604.933931,1.0
1763742604.9568563,1.0
1763742604.9794822,1.0
1763742605.0023956,1.0
1763742605.0251253,1.0
1763742605.0480573,1.0
1763742605.0708523,1.0
1763742605.0936089,1.0
1763742605.1163,1.0
1763742605.1393921,1.0
1763742605.1621418,1.0
1763742605.1853104,1.0
1763742605.208736,1.0
1763742605.2315924,1.0
1763742605.2543323,1.0
1763742605.2769763,1.0
1763742605.2996547,1.0
1763742605.3223844,1.0
1763742605.3451345,1.0
1763742605.367769,1.0
1763742605.3905478,1.0
1763742605.4132147,1.0
1763742605.4363844,1.0
1763742605.4593897,1.0
1763742605.482229,1.0
1763742605.5048704,1.0
1763742605.5275974,1.0
1763742605.5504375,1.0
1763742605.5731187,1.0
1763742605.5957892,1.0
1763742605.6186337,1.0
1763742605.641529,1.0
1763742605.6645188,1.0
1763742605.687192,1.0
1763742605.709927,1.0
1763742605.732667,1.0
1763742605.7554321,1.0
1763742605.778436,1.0
1763742605.8013854,1.0
1763742605.8239813,1.0
1763742605.8467243,1.0
1763742605.8695154,1.0
1763742605.8923292,1.0
1763742605.9150596,1.0
1763742605.9376776,1.0
1763742605.9602828,1.0
1763742605.9829764,1.0
1763742606.005643,1.0
1763742606.0282784,1.0
1763742606.051248,1.0
1763742606.074072,1.0
1763742606.0968096,1.0
1763742606.120834,1.0
1763742606.1437392,1.0
1763742606.1668944,1.0
1763742606.1895695,1.0
1763742606.2124803,1.0
1763742606.2355006,1.0
1763742606.258304,1.0
1763742606.280834,1.0
1763742606.3035517,1.0
1763742606.3262374,1.0
1763742606.3490205,1.0
1763742606.3717494,1.0
1763742606.3945694,1.0
1763742606.4174,1.0
1763742606.4403343,1.0
1763742606.4631255,1.0
1763742606.4859822,1.0
1763742606.5087345,1.0
1763742606.5314543,1.0
