time,actuator,value
1770051286.2710857,Actuator(ptr=c_void_p(271801056)),165.0
1770051294.277361,Actuator(ptr=c_void_p(271801056)),165.0
1770051302.2937648,Actuator(ptr=c_void_p(271801056)),165.0
1770051310.310362,Actuator(ptr=c_void_p(271801056)),165.0
1770051318.3252633,Actuator(ptr=c_void_p(271801056)),165.0
1770051326.3401103,Actuator(ptr=c_void_p(271801056)),165.0
1770051334.358454,Actuator(ptr=c_void_p(271801056)),165.0
1770051342.3784409,Actuator(ptr=c_void_p(271801056)),165.0
1770051350.3913262,Actuator(ptr=c_void_p(271801056)),165.0
1770051358.4077122,Actuator(ptr=c_void_p(271801056)),165.0
1770051366.4241357,Actuator(ptr=c_void_p(271801056)),165.0
