time,actuator,value
1742859404.6205652,Actuator(ptr=c_void_p(94669111752576)),83.0
1742859409.6391575,Actuator(ptr=c_void_p(94669111752576)),83.0
1742859414.658292,Actuator(ptr=c_void_p(94669111752576)),83.0
1742859419.6800447,Actuator(ptr=c_void_p(94669111752576)),83.0
1742859424.7024648,Actuator(ptr=c_void_p(94669111752576)),83.0
1742859429.724824,Actuator(ptr=c_void_p(94669111752576)),83.0
1742859434.7457435,Actuator(ptr=c_void_p(94669111752576)),83.0
1742859439.7667267,Actuator(ptr=c_void_p(94669111752576)),83.0
1742859444.786214,Actuator(ptr=c_void_p(94669111752576)),83.0
1742859449.8056672,Actuator(ptr=c_void_p(94669111752576)),83.0
1742859454.8258407,Actuator(ptr=c_void_p(94669111752576)),83.0
1742859459.8474715,Actuator(ptr=c_void_p(94669111752576)),83.0
