time,actuator,value
1761838970.6379514,Actuator(ptr=c_void_p(485893568)),159.0
1761838972.6516194,Actuator(ptr=c_void_p(485893568)),159.0
1761838974.664886,Actuator(ptr=c_void_p(485893568)),159.0
1761838976.677208,Actuator(ptr=c_void_p(485893568)),159.0
1761838978.6867318,Actuator(ptr=c_void_p(485893568)),159.0
1761838980.7007658,Actuator(ptr=c_void_p(485893568)),159.0
1761838982.7086937,Actuator(ptr=c_void_p(485893568)),159.0
1761838984.7217817,Actuator(ptr=c_void_p(485893568)),159.0
1761838986.7348614,Actuator(ptr=c_void_p(485893568)),159.0
1761838988.7425826,Actuator(ptr=c_void_p(485893568)),159.0
1761838990.7573447,Actuator(ptr=c_void_p(485893568)),159.0
1761838992.7717903,Actuator(ptr=c_void_p(485893568)),159.0
1761838994.7850492,Actuator(ptr=c_void_p(485893568)),159.0
1761838996.799427,Actuator(ptr=c_void_p(485893568)),159.0
1761838998.8094327,Actuator(ptr=c_void_p(485893568)),159.0
1761839000.8224466,Actuator(ptr=c_void_p(485893568)),159.0
1761839002.8343425,Actuator(ptr=c_void_p(485893568)),159.0
1761839004.8455675,Actuator(ptr=c_void_p(485893568)),159.0
1761839006.8552556,Actuator(ptr=c_void_p(485893568)),159.0
1761839008.8660402,Actuator(ptr=c_void_p(485893568)),159.0
1761839010.8786676,Actuator(ptr=c_void_p(485893568)),159.0
1761839012.8878376,Actuator(ptr=c_void_p(485893568)),159.0
1761839014.8988273,Actuator(ptr=c_void_p(485893568)),159.0
1761839016.911278,Actuator(ptr=c_void_p(485893568)),159.0
1761839018.9257195,Actuator(ptr=c_void_p(485893568)),159.0
