time,actuator,value
1758237563.7119317,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237565.7205684,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237567.7383227,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237569.7554371,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237571.7663167,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237573.774464,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237575.783083,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237577.8032415,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237579.8201094,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237581.8292034,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237583.840159,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237585.8497608,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237587.8595548,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237589.8682983,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237591.87868,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237593.8879035,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237595.899142,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237597.9095304,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237599.9177728,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237601.9271054,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237603.9359574,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237605.9458277,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237607.9555957,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237609.9664836,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237611.9761615,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237613.9855754,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237615.9956176,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237618.0086958,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237620.0203993,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237622.0303705,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237624.0409343,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237626.050405,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237628.0598834,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237630.0700006,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237632.0798635,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237634.0898023,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237636.098356,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237638.1104856,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237640.121261,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237642.1312103,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237644.1410146,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237646.151046,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237648.1609774,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237650.17163,Actuator(ptr=c_void_p(94320316791872)),83.0
