time,scope,value
1769921058.8694828,nrm.extra.perf.PAPI_L3_TCA.110747,34945826.0
1769921058.8694828,nrm.extra.perf.PAPI_TOT_INS.110747,13745048308.0
1769921058.8694828,nrm.extra.perf.PAPI_TOT_CYC.110747,15670536281.0
1769921058.8694828,nrm.extra.perf.PAPI_RES_STL.110747,4926425643.0
1769921058.8694828,nrm.extra.perf.PAPI_L3_TCM.110747,28643800.0
1769921059.8690126,nrm.extra.perf.PAPI_L3_TCA.110747,726842770.0
1769921059.8690126,nrm.extra.perf.PAPI_TOT_INS.110747,240420011269.0
1769921059.8690126,nrm.extra.perf.PAPI_TOT_CYC.110747,277330704901.0
1769921059.8690126,nrm.extra.perf.PAPI_RES_STL.110747,104507628926.0
1769921059.8690126,nrm.extra.perf.PAPI_L3_TCM.110747,639162370.0
1769921060.8678129,nrm.extra.perf.PAPI_L3_TCA.110747,1159857590.0
1769921060.8678129,nrm.extra.perf.PAPI_TOT_INS.110747,404437164460.0
1769921060.8678129,nrm.extra.perf.PAPI_TOT_CYC.110747,440356467831.0
1769921060.8678129,nrm.extra.perf.PAPI_RES_STL.110747,154251641146.0
1769921060.8678129,nrm.extra.perf.PAPI_L3_TCM.110747,1020983681.0
1769921061.8665423,nrm.extra.perf.PAPI_L3_TCA.110747,1577774500.0
1769921061.8665423,nrm.extra.perf.PAPI_TOT_INS.110747,548866551261.0
1769921061.8665423,nrm.extra.perf.PAPI_TOT_CYC.110747,588011557964.0
1769921061.8665423,nrm.extra.perf.PAPI_RES_STL.110747,193384730114.0
1769921061.8665423,nrm.extra.perf.PAPI_L3_TCM.110747,1390724895.0
1769921062.8665266,nrm.extra.perf.PAPI_L3_TCA.110747,2212547619.0
1769921062.8665266,nrm.extra.perf.PAPI_TOT_INS.110747,777289569831.0
1769921062.8665266,nrm.extra.perf.PAPI_TOT_CYC.110747,844091484171.0
1769921062.8665266,nrm.extra.perf.PAPI_RES_STL.110747,276744476219.0
1769921062.8665266,nrm.extra.perf.PAPI_L3_TCM.110747,1951771424.0
1769921063.869001,nrm.extra.perf.PAPI_L3_TCA.110747,2838527296.0
1769921063.869001,nrm.extra.perf.PAPI_TOT_INS.110747,994637125703.0
1769921063.869001,nrm.extra.perf.PAPI_TOT_CYC.110747,1101736766544.0
1769921063.869001,nrm.extra.perf.PAPI_RES_STL.110747,357700258820.0
1769921063.869001,nrm.extra.perf.PAPI_L3_TCM.110747,2506426027.0
1769921064.866883,nrm.extra.perf.PAPI_L3_TCA.110747,3459205527.0
1769921064.866883,nrm.extra.perf.PAPI_TOT_INS.110747,1204783599234.0
1769921064.866883,nrm.extra.perf.PAPI_TOT_CYC.110747,1349020483936.0
1769921064.866883,nrm.extra.perf.PAPI_RES_STL.110747,436134837755.0
1769921064.866883,nrm.extra.perf.PAPI_L3_TCM.110747,3055328972.0
1769921065.8690624,nrm.extra.perf.PAPI_L3_TCA.110747,4093504799.0
1769921065.8690624,nrm.extra.perf.PAPI_TOT_INS.110747,1432458816504.0
1769921065.8690624,nrm.extra.perf.PAPI_TOT_CYC.110747,1604984228192.0
1769921065.8690624,nrm.extra.perf.PAPI_RES_STL.110747,518596829329.0
1769921065.8690624,nrm.extra.perf.PAPI_L3_TCM.110747,3614218708.0
1769921066.8670359,nrm.extra.perf.PAPI_L3_TCA.110747,4808350565.0
1769921066.8670359,nrm.extra.perf.PAPI_TOT_INS.110747,1659765790239.0
1769921066.8670359,nrm.extra.perf.PAPI_TOT_CYC.110747,1862418632664.0
1769921066.8670359,nrm.extra.perf.PAPI_RES_STL.110747,610164285712.0
1769921066.8670359,nrm.extra.perf.PAPI_L3_TCM.110747,4245146100.0
1769921067.8673258,nrm.extra.perf.PAPI_L3_TCA.110747,5441230344.0
1769921067.8673258,nrm.extra.perf.PAPI_TOT_INS.110747,1885033978009.0
1769921067.8673258,nrm.extra.perf.PAPI_TOT_CYC.110747,2115427123167.0
1769921067.8673258,nrm.extra.perf.PAPI_RES_STL.110747,690976849887.0
