time,scope,value
1743096960.2416573,0,75.73179409860631
1743096960.2416573,1,74.92335282797013
1743096961.2416546,0,77.7598894669377
1743096961.2416546,1,78.93855105865232
1743096962.241645,0,77.62317942794343
1743096962.241645,1,77.44705905183433
1743096963.241643,0,102.68052910582529
1743096963.241643,1,101.67612601585896
1743096964.2416484,0,99.72999453512976
1743096964.2416484,1,100.38280975261881
1743096965.2416482,0,100.95573359173403
1743096965.2416482,1,101.32304307264675
1743096966.241643,0,97.96396894481754
1743096966.241643,1,102.83372102192703
1743096967.2416422,0,98.7521280186365
1743096967.2416422,1,99.63279942474115
1743096968.2416468,0,99.85272391587947
1743096968.2416468,1,99.51283239389157
1743096969.2416387,0,103.522618509245
1743096969.2416387,1,100.94551195704675
1743096970.24165,0,101.40475093953059
1743096970.24165,1,103.0391448266579
1743096971.2416434,0,98.49226592820173
1743096971.2416434,1,99.63572041900349
1743096972.241647,0,103.38038388271255
1743096972.241647,1,98.77075290574912
1743096973.2416444,0,99.1001417891687
1743096973.2416444,1,101.08106836514335
1743096974.2416463,0,100.16016238357909
1743096974.2416463,1,101.36137352996761
1743096975.2416463,0,100.03593698692697
1743096975.2416463,1,103.44436902844285
1743096976.241614,0,100.82951066852424
1743096976.241614,1,99.7100040054802
1743096977.2417333,0,102.83940409463325
1743096977.2417333,1,101.19531617254164
1743096978.2416477,0,102.53796488575072
1743096978.2416477,1,101.81647093861145
1743096979.2416468,0,101.40545522276871
1743096979.2416468,1,99.3961648985235
1743096980.2416465,0,102.69011471948667
1743096980.2416465,1,100.07943824964939
1743096981.241661,0,99.15129599482033
1743096981.241661,1,101.76245079033365
1743096982.241649,0,99.34324642113032
1743096982.241649,1,99.90356067421573
1743096983.2422137,0,99.71044703877536
1743096983.2422137,1,99.2331403963087
1743096984.2416356,0,102.28996062048783
1743096984.2416356,1,102.23188001549897
1743096985.241648,0,99.71466350459836
1743096985.241648,1,99.89131156799107
1743096986.2414873,0,99.95154549681591
1743096986.2414873,1,99.47088051570235
1743096987.2416322,0,102.66279009240984
1743096987.2416322,1,99.90850552260032
1743096988.2416503,0,99.2239443654546
1743096988.2416503,1,99.9216863306308
1743096989.241648,0,100.10042563736378
1743096989.241648,1,99.06314125009746
1743096990.2416444,0,101.87299947645067
1743096990.2416444,1,100.83064242275445
1743096991.2416494,0,100.92808015278813
1743096991.2416494,1,102.05707526243332
1743096992.2416458,0,100.51126555055102
1743096992.2416458,1,98.56449427285746
1743096993.2416143,0,99.32128404994381
1743096993.2416143,1,98.87037788162657
1743096994.241641,0,98.66151932518177
1743096994.241641,1,100.02037260582009
1743096995.2416399,0,101.85861751961178
1743096995.2416399,1,98.82169134873153
1743096996.241636,0,102.08336992190151
1743096996.241636,1,99.73104976837766
1743096997.241638,0,100.69141494457561
1743096997.241638,1,102.5204283865511
1743096998.241978,0,100.86049625585899
1743096998.241978,1,99.44296843349606
1743096999.24164,0,100.1266962894963
1743096999.24164,1,99.43390802968013
1743097000.2416441,0,99.82261071626388
1743097000.2416441,1,98.66882878257887
1743097001.2416399,0,99.45502429291066
1743097001.2416399,1,99.13315453111095
1743097002.2416396,0,100.09580970212177
1743097002.2416396,1,102.19120438468146
1743097003.241639,0,99.91628595853138
1743097003.241639,1,102.68469919990278
1743097004.2416515,0,101.77666055214489
1743097004.2416515,1,102.9043509589492
1743097005.2418404,0,99.58556399497128
1743097005.2418404,1,99.50349389712024
1743097006.2416399,0,103.29311323594153
1743097006.2416399,1,100.9230913794942
1743097007.2416444,0,99.77632005903463
1743097007.2416444,1,102.3110697412638
1743097008.241645,0,102.10177955154197
1743097008.241645,1,102.4660383438228
1743097009.2416413,0,101.48334480175562
1743097009.2416413,1,101.4070907400276
1743097010.2416444,0,99.79874067529008
1743097010.2416444,1,99.30357259251826
1743097011.2416377,0,103.72946417959683
1743097011.2416377,1,102.37771583944816
1743097012.2408197,0,98.78761910972075
1743097012.2408197,1,101.90735240648601
1743097013.2413478,0,101.39065564777881
1743097013.2413478,1,99.18731462264782
