1762810845.759595,0,3200000000.0
1762810845.759595,1,3200000000.0
1762810845.759595,2,3200000000.0
1762810845.759595,3,3200000000.0
1762810845.759595,4,3200000000.0
1762810845.759595,5,3200000000.0
1762810845.759595,6,3200000000.0
1762810845.759595,7,3200000000.0
1762810845.759595,8,3200000000.0
1762810845.759595,9,3200000000.0
1762810845.759595,0,3200000000.0
1762810845.759595,1,3200000000.0
1762810845.759595,2,3200000000.0
1762810845.759595,3,3200000000.0
1762810845.759595,4,3200000000.0
1762810845.759595,5,3200000000.0
1762810845.759595,6,3200000000.0
1762810845.759595,7,3200000000.0
1762810845.759595,8,3200000000.0
1762810845.759595,9,3200000000.0
1762810845.759595,0,3200000000.0
1762810845.759595,1,3200000000.0
1762810845.759595,2,3200000000.0
1762810845.759595,3,3200000000.0
1762810845.759595,4,3200000000.0
1762810845.759595,5,3200000000.0
1762810845.759595,6,3200000000.0
1762810845.759595,7,3200000000.0
1762810845.759595,8,3200000000.0
1762810845.759595,9,3200000000.0
1762810845.759595,0,3200000000.0
1762810845.759595,1,3200000000.0
1762810845.759595,2,3200000000.0
1762810845.759595,3,3200000000.0
1762810845.759595,4,3200000000.0
1762810845.759595,5,3200000000.0
1762810845.759595,6,3200000000.0
1762810845.759595,7,3200000000.0
1762810845.759595,8,3200000000.0
1762810845.759595,9,3200000000.0
1762810845.759595,0,3200000000.0
1762810845.759595,1,3200000000.0
1762810845.759595,2,3200000000.0
1762810845.759595,3,3200000000.0
1762810845.759595,4,3200000000.0
1762810845.759595,5,3200000000.0
1762810845.759595,6,3200000000.0
1762810845.759595,7,3200000000.0
1762810845.759595,8,3200000000.0
1762810845.759595,9,3200000000.0
1762810845.759595,0,3200000000.0
1762810845.759595,1,3200000000.0
1762810845.759595,2,3200000000.0
1762810845.759595,3,3200000000.0
1762810845.759595,4,3200000000.0
1762810845.759595,5,3200000000.0
1762810845.759595,6,3200000000.0
1762810845.759595,7,3200000000.0
1762810845.759595,8,3200000000.0
1762810845.759595,9,3200000000.0
1762810845.759595,0,3200000000.0
1762810845.759595,1,3200000000.0
1762810845.759595,2,3200000000.0
1762810845.759595,3,3200000000.0
1762810845.759595,4,3200000000.0
1762810845.759595,5,3200000000.0
1762810845.759595,6,3200000000.0
1762810845.759595,7,3200000000.0
1762810845.759595,8,3200000000.0
1762810845.759595,9,3200000000.0
1762810845.759595,0,3200000000.0
1762810845.759595,1,3200000000.0
1762810845.759595,2,3200000000.0
1762810845.759595,3,3200000000.0
1762810845.759595,4,3200000000.0
1762810845.759595,5,3200000000.0
1762810845.759595,6,3200000000.0
1762810845.759595,7,3200000000.0
1762810845.759595,8,3200000000.0
1762810845.759595,9,3200000000.0
1762810845.759595,0,3200000000.0
1762810845.759595,1,3200000000.0
1762810845.759595,2,3200000000.0
1762810845.759595,3,3200000000.0
1762810845.759595,4,3200000000.0
1762810845.759595,5,3200000000.0
1762810845.759595,6,3200000000.0
1762810845.759595,7,3200000000.0
1762810845.759595,8,3200000000.0
1762810845.759595,9,3200000000.0
1762810845.759595,0,3200000000.0
1762810845.759595,1,3200000000.0
1762810845.759595,2,3200000000.0
1762810845.759595,3,3200000000.0
1762810845.759595,4,3200000000.0
1762810845.759595,5,3200000000.0
1762810846.759013,0,3200000000.0
1762810846.759013,1,3200000000.0
1762810846.759013,2,3200000000.0
1762810846.759013,3,3200000000.0
1762810846.759013,4,3200000000.0
1762810846.759013,5,3200000000.0
1762810846.759013,6,3200000000.0
1762810846.759013,7,3200000000.0
1762810846.759013,8,3200000000.0
1762810846.759013,9,3200000000.0
1762810846.759013,0,3200000000.0
1762810846.759013,1,3200000000.0
1762810846.759013,2,3200000000.0
1762810846.759013,3,3200000000.0
1762810846.759013,4,3200000000.0
1762810846.759013,5,3200000000.0
1762810846.759013,6,3200000000.0
1762810846.759013,7,3200000000.0
1762810846.759013,8,3200000000.0
1762810846.759013,9,3200000000.0
1762810846.759013,0,3200000000.0
1762810846.759013,1,3200000000.0
1762810846.759013,2,3200000000.0
1762810846.759013,3,3200000000.0
1762810846.759013,4,3200000000.0
1762810846.759013,5,3200000000.0
1762810846.759013,6,3200000000.0
1762810846.759013,7,3200000000.0
1762810846.759013,8,3200000000.0
1762810846.759013,9,3200000000.0
1762810846.759013,0,3200000000.0
1762810846.759013,1,3200000000.0
1762810846.759013,2,3200000000.0
1762810846.759013,3,3200000000.0
1762810846.759013,4,3200000000.0
1762810846.759013,5,3200000000.0
1762810846.759013,6,3200000000.0
1762810846.759013,7,3200000000.0
1762810846.759013,8,3200000000.0
1762810846.759013,9,3200000000.0
1762810846.759013,0,3200000000.0
1762810846.759013,1,3200000000.0
1762810846.759013,2,3200000000.0
1762810846.759013,3,3200000000.0
1762810846.759013,4,3200000000.0
1762810846.759013,5,3200000000.0
1762810846.759013,6,3200000000.0
1762810846.759013,7,3200000000.0
1762810846.759013,8,3200000000.0
1762810846.759013,9,3200000000.0
1762810846.759013,0,3200000000.0
1762810846.759013,1,3200000000.0
1762810846.759013,2,3200000000.0
1762810846.759013,3,3200000000.0
1762810846.759013,4,3200000000.0
1762810846.759013,5,3200000000.0
1762810846.759013,6,3200000000.0
1762810846.759013,7,3200000000.0
1762810846.759013,8,3200000000.0
1762810846.759013,9,3200000000.0
1762810846.759013,0,3200000000.0
1762810846.759013,1,3200000000.0
1762810846.759013,2,3200000000.0
1762810846.759013,3,3200000000.0
1762810846.759013,4,3200000000.0
1762810846.759013,5,3200000000.0
1762810846.759013,6,3200000000.0
1762810846.759013,7,3200000000.0
1762810846.759013,8,3200000000.0
1762810846.759013,9,3200000000.0
1762810846.759013,0,3200000000.0
1762810846.759013,1,3200000000.0
1762810846.759013,2,3200000000.0
1762810846.759013,3,3200000000.0
1762810846.759013,4,3200000000.0
1762810846.759013,5,3200000000.0
