time,actuator,value
1761831213.2455914,Actuator(ptr=c_void_p(692573200)),107.0
1761831215.2479365,Actuator(ptr=c_void_p(692573200)),107.0
1761831217.2504942,Actuator(ptr=c_void_p(692573200)),107.0
1761831219.2539566,Actuator(ptr=c_void_p(692573200)),107.0
1761831221.262718,Actuator(ptr=c_void_p(692573200)),107.0
1761831223.2652183,Actuator(ptr=c_void_p(692573200)),107.0
1761831225.2677386,Actuator(ptr=c_void_p(692573200)),107.0
1761831227.2723434,Actuator(ptr=c_void_p(692573200)),107.0
1761831229.2748728,Actuator(ptr=c_void_p(692573200)),107.0
1761831231.2780828,Actuator(ptr=c_void_p(692573200)),107.0
1761831233.2819154,Actuator(ptr=c_void_p(692573200)),107.0
1761831235.286156,Actuator(ptr=c_void_p(692573200)),107.0
1761831237.291705,Actuator(ptr=c_void_p(692573200)),107.0
1761831239.3026562,Actuator(ptr=c_void_p(692573200)),107.0
1761831241.3082657,Actuator(ptr=c_void_p(692573200)),107.0
1761831243.3114862,Actuator(ptr=c_void_p(692573200)),107.0
1761831245.3154225,Actuator(ptr=c_void_p(692573200)),107.0
1761831247.3237462,Actuator(ptr=c_void_p(692573200)),107.0
1761831249.328608,Actuator(ptr=c_void_p(692573200)),107.0
1761831251.334198,Actuator(ptr=c_void_p(692573200)),107.0
1761831253.3415623,Actuator(ptr=c_void_p(692573200)),107.0
1761831255.3463094,Actuator(ptr=c_void_p(692573200)),107.0
1761831257.350943,Actuator(ptr=c_void_p(692573200)),107.0
1761831259.3557885,Actuator(ptr=c_void_p(692573200)),107.0
1761831261.361689,Actuator(ptr=c_void_p(692573200)),107.0
1761831263.3655093,Actuator(ptr=c_void_p(692573200)),107.0
1761831265.3701904,Actuator(ptr=c_void_p(692573200)),107.0
1761831267.3770926,Actuator(ptr=c_void_p(692573200)),107.0
1761831269.3818657,Actuator(ptr=c_void_p(692573200)),107.0
1761831271.3894424,Actuator(ptr=c_void_p(692573200)),107.0
1761831273.3936822,Actuator(ptr=c_void_p(692573200)),107.0
1761831275.3982728,Actuator(ptr=c_void_p(692573200)),107.0
1761831277.4034867,Actuator(ptr=c_void_p(692573200)),107.0
1761831279.4062872,Actuator(ptr=c_void_p(692573200)),107.0
1761831281.41486,Actuator(ptr=c_void_p(692573200)),107.0
1761831283.4174745,Actuator(ptr=c_void_p(692573200)),107.0
1761831285.4202113,Actuator(ptr=c_void_p(692573200)),107.0
1761831287.4244106,Actuator(ptr=c_void_p(692573200)),107.0
1761831289.4287515,Actuator(ptr=c_void_p(692573200)),107.0
