time,value
1742778675.6523468,1.0
1742778675.6629317,3.0
1742778675.6733592,3.0
1742778675.6837845,3.0
1742778675.6942947,3.0
1742778675.704771,3.0
1742778675.7152555,3.0
1742778675.72576,3.0
1742778675.7362306,3.0
1742778675.746716,3.0
1742778675.7571816,3.0
1742778675.7676826,3.0
1742778675.7781668,3.0
1742778675.788703,3.0
1742778675.7991877,3.0
1742778675.8096836,3.0
1742778675.8200989,3.0
1742778675.8306153,3.0
1742778675.8410985,3.0
1742778675.852666,3.0
1742778675.8658628,3.0
1742778675.8803701,3.0
1742778675.8907046,2.0
1742778675.9008515,2.0
1742778675.9157295,3.0
1742778675.9303234,3.0
1742778675.9449348,3.0
1742778675.9595587,3.0
1742778675.9741642,3.0
1742778675.9888632,3.0
1742778675.9989138,2.0
1742778676.0197508,3.0
1742778676.0323203,3.0
1742778676.0441353,1.0
1742778676.0616758,1.0
1742778676.0787737,1.0
1742778676.0891902,1.0
1742778676.102801,3.0
1742778676.1163986,3.0
1742778676.130079,3.0
1742778676.1437485,3.0
1742778676.1577463,3.0
1742778676.1717365,3.0
1742778676.1852903,3.0
1742778676.1991396,3.0
1742778676.2126243,3.0
1742778676.2263525,3.0
1742778676.2398894,3.0
1742778676.253419,3.0
1742778676.2671158,3.0
1742778676.2806816,3.0
1742778676.294276,3.0
1742778676.3077629,3.0
1742778676.3214016,3.0
1742778676.3347945,3.0
1742778676.3481843,3.0
1742778676.3617132,3.0
1742778676.3750765,3.0
1742778676.388649,3.0
1742778676.4021351,3.0
1742778676.4156964,3.0
1742778676.4290802,3.0
1742778676.4426956,3.0
1742778676.4560847,3.0
1742778676.469496,3.0
1742778676.4829845,3.0
1742778676.4965513,3.0
1742778676.5117028,3.0
1742778676.5252666,3.0
1742778676.5387084,3.0
1742778676.5521579,3.0
1742778676.5622542,2.0
1742778676.575382,3.0
1742778676.5905163,3.0
1742778676.6123056,3.0
1742778676.626254,1.0
1742778676.6384735,3.0
1742778676.651115,3.0
1742778676.6641808,3.0
1742778676.677897,3.0
1742778676.691373,3.0
1742778676.704977,3.0
1742778676.7184243,3.0
1742778676.731943,3.0
1742778676.7454567,3.0
1742778676.758807,3.0
1742778676.7724752,3.0
1742778676.7859778,3.0
1742778676.7996545,3.0
1742778676.813097,3.0
1742778676.826622,3.0
1742778676.8401132,3.0
1742778676.8535566,3.0
1742778676.8669674,3.0
1742778676.8804922,3.0
1742778676.893942,3.0
1742778676.9081452,3.0
1742778676.9215522,3.0
1742778676.9349012,3.0
1742778676.9484162,3.0
1742778676.9618986,3.0
1742778676.9753795,3.0
1742778676.9888377,3.0
1742778677.0024781,3.0
1742778677.0157948,3.0
1742778677.0293822,3.0
1742778677.0427752,3.0
1742778677.0562193,3.0
1742778677.0697155,3.0
1742778677.0829744,3.0
1742778677.0966823,3.0
1742778677.1102421,3.0
1742778677.1236887,3.0
1742778677.1371453,3.0
1742778677.1506884,3.0
1742778677.1640875,3.0
1742778677.1777267,3.0
1742778677.191307,3.0
1742778677.2048283,3.0
1742778677.2183166,3.0
1742778677.2318184,3.0
1742778677.2452528,3.0
1742778677.258753,3.0
1742778677.2721124,3.0
1742778677.285647,3.0
1742778677.2991107,3.0
1742778677.3126535,3.0
1742778677.326148,3.0
1742778677.339647,3.0
1742778677.353206,3.0
1742778677.3665395,3.0
1742778677.3800366,3.0
1742778677.393689,3.0
1742778677.4069638,3.0
1742778677.4203482,3.0
1742778677.4338658,3.0
1742778677.4473722,3.0
1742778677.4608624,3.0
1742778677.4742835,3.0
1742778677.4878194,3.0
1742778677.5012214,3.0
1742778677.513933,2.0
1742778677.5264823,3.0
1742778677.5398848,3.0
1742778677.5507276,2.0
1742778677.5634265,3.0
1742778677.5770054,3.0
1742778677.5921612,3.0
1742778677.6141496,3.0
1742778677.6273746,3.0
1742778677.6400125,3.0
1742778677.6534338,3.0
1742778677.666787,3.0
1742778677.6802537,3.0
1742778677.6938033,3.0
1742778677.7075071,3.0
1742778677.7209969,3.0
1742778677.7344673,3.0
1742778677.7478101,3.0
1742778677.761357,3.0
1742778677.7747114,3.0
1742778677.7881002,3.0
1742778677.8017528,3.0
1742778677.8150496,3.0
1742778677.8283176,3.0
1742778677.8416405,3.0
1742778677.8551705,3.0
1742778677.8685517,3.0
1742778677.88204,3.0
1742778677.8956215,3.0
1742778677.909054,3.0
1742778677.9226272,3.0
1742778677.936011,3.0
1742778677.9493806,3.0
1742778677.9627585,3.0
1742778677.976278,3.0
1742778677.9898775,3.0
1742778678.0033667,3.0
1742778678.0169692,3.0
1742778678.0304353,3.0
1742778678.04383,3.0
1742778678.0571856,3.0
1742778678.0706,3.0
1742778678.0839515,3.0
1742778678.0973756,3.0
1742778678.1107945,3.0
1742778678.1241176,3.0
1742778678.1375785,3.0
1742778678.150964,3.0
1742778678.164395,3.0
1742778678.1777468,3.0
1742778678.1913197,3.0
1742778678.2046878,3.0
1742778678.2182117,3.0
1742778678.2315333,3.0
1742778678.2449589,3.0
1742778678.2583995,3.0
1742778678.2718308,3.0
1742778678.2852373,3.0
1742778678.2986207,3.0
1742778678.3120472,3.0
1742778678.3254883,3.0
1742778678.3388908,3.0
1742778678.3522837,3.0
1742778678.3657548,3.0
1742778678.3790715,3.0
1742778678.3924928,3.0
1742778678.4059062,3.0
1742778678.4195156,3.0
1742778678.4329166,3.0
1742778678.446239,3.0
1742778678.4597812,3.0
1742778678.4732554,3.0
1742778678.486654,3.0
1742778678.5000255,3.0
1742778678.512815,2.0
1742778678.5254705,3.0
1742778678.5386207,3.0
1742778678.5535443,3.0
1742778678.566428,3.0
1742778678.579973,3.0
1742778678.5904522,2.0
1742778678.6125739,3.0
1742778678.626884,1.0
1742778678.6408763,2.0
1742778678.6534786,3.0
1742778678.6664343,3.0
1742778678.6800737,3.0
1742778678.6937454,3.0
1742778678.707521,3.0
1742778678.7212336,3.0
1742778678.7348678,3.0
1742778678.7486317,3.0
1742778678.7622724,3.0
1742778678.7758584,3.0
1742778678.7895448,3.0
1742778678.803258,3.0
1742778678.8168983,3.0
1742778678.830588,3.0
1742778678.8442307,3.0
1742778678.8578496,3.0
1742778678.871515,3.0
1742778678.885043,3.0
1742778678.8988793,3.0
1742778678.9125361,3.0
1742778678.9268296,3.0
1742778678.9401593,3.0
1742778678.9537876,3.0
1742778678.9673219,3.0
1742778678.9808822,3.0
1742778678.9948075,3.0
1742778679.0083861,3.0
1742778679.0219367,3.0
1742778679.035534,3.0
1742778679.0491226,3.0
1742778679.0627034,3.0
1742778679.07625,3.0
1742778679.0899343,3.0
1742778679.1034005,3.0
1742778679.117079,3.0
1742778679.1307213,3.0
1742778679.1443698,3.0
1742778679.1579058,3.0
