time,value
1761843412.6787522,3.0
1761843412.6895273,3.0
1761843412.7001095,3.0
1761843412.7107131,3.0
1761843412.7212503,3.0
1761843412.73179,3.0
1761843412.7423112,3.0
1761843412.7529013,3.0
1761843412.7634,3.0
1761843412.7739177,3.0
1761843412.7844398,3.0
1761843412.7949817,3.0
1761843412.8054929,3.0
1761843412.8160667,3.0
1761843412.8265603,3.0
1761843412.8370423,3.0
1761843412.8476088,3.0
1761843412.8580854,3.0
1761843412.8686452,3.0
1761843412.8791673,3.0
1761843412.8896656,3.0
1761843412.9001405,3.0
1761843412.9107177,3.0
1761843412.92126,3.0
1761843412.9318342,3.0
1761843412.942421,3.0
1761843412.9529953,3.0
1761843412.9634924,3.0
1761843412.9740353,3.0
1761843412.984545,3.0
1761843412.9950776,3.0
1761843413.0055952,3.0
1761843413.0160847,3.0
1761843413.0266995,3.0
1761843413.0372272,3.0
1761843413.0477173,3.0
1761843413.058194,3.0
1761843413.0688312,3.0
1761843413.0793228,3.0
1761843413.0900478,3.0
1761843413.1017835,3.0
1761843413.1122742,3.0
1761843413.1228223,3.0
1761843413.1333182,3.0
1761843413.1438174,3.0
1761843413.1543388,3.0
1761843413.1648352,3.0
1761843413.175405,3.0
1761843413.1859581,3.0
1761843413.196443,3.0
1761843413.2069333,3.0
1761843413.2174187,3.0
1761843413.227901,3.0
1761843413.2383933,3.0
1761843413.2488842,3.0
1761843413.259409,3.0
1761843413.269857,3.0
1761843413.280317,3.0
1761843413.2908232,3.0
1761843413.3013353,3.0
1761843413.311898,3.0
1761843413.3223755,3.0
1761843413.3328505,3.0
1761843413.343434,3.0
1761843413.3539643,3.0
1761843413.3644178,3.0
1761843413.374916,3.0
1761843413.3853612,3.0
1761843413.395947,3.0
1761843413.4064043,3.0
1761843413.4168794,3.0
1761843413.4273474,3.0
1761843413.4378955,3.0
1761843413.448388,3.0
1761843413.45909,3.0
1761843413.4695532,3.0
1761843413.4800138,3.0
1761843413.4904919,3.0
1761843413.5009546,3.0
1761843413.5114682,3.0
1761843413.5219429,3.0
1761843413.5324137,3.0
1761843413.542887,3.0
1761843413.5534325,3.0
1761843413.5639079,3.0
1761843413.574483,3.0
1761843413.584969,3.0
1761843413.5954645,3.0
1761843413.6062403,3.0
1761843413.6168752,3.0
1761843413.627374,3.0
1761843413.6450088,3.0
1761843413.6574283,2.0
1761843413.6679761,3.0
1761843413.6786482,3.0
1761843413.6890793,3.0
1761843413.6996093,3.0
1761843413.7100646,3.0
1761843413.7205222,3.0
1761843413.7310066,3.0
1761843413.741459,3.0
1761843413.75194,3.0
1761843413.7624514,3.0
1761843413.7729204,3.0
1761843413.7833998,3.0
1761843413.7940104,3.0
1761843413.8045242,3.0
1761843413.8149836,3.0
1761843413.825428,3.0
1761843413.8359458,3.0
1761843413.8465161,3.0
1761843413.856979,3.0
1761843413.86743,3.0
1761843413.8779192,3.0
1761843413.888384,3.0
1761843413.8988633,3.0
1761843413.9094362,3.0
1761843413.9199078,3.0
1761843413.9304311,3.0
1761843413.9409008,3.0
1761843413.9513493,3.0
1761843413.9620757,3.0
1761843413.972781,3.0
1761843413.9835956,3.0
1761843413.994473,3.0
1761843414.0052276,3.0
1761843414.016063,3.0
1761843414.026803,3.0
1761843414.037625,3.0
1761843414.0483932,3.0
1761843414.0592296,3.0
1761843414.0699623,3.0
1761843414.0807693,3.0
1761843414.0915418,3.0
1761843414.102345,3.0
1761843414.1131778,3.0
1761843414.1239262,3.0
1761843414.1347442,3.0
1761843414.14546,3.0
1761843414.1562767,3.0
1761843414.167212,3.0
1761843414.1780028,3.0
1761843414.1887898,3.0
1761843414.1996105,3.0
1761843414.2104669,3.0
1761843414.2213597,3.0
1761843414.2321997,3.0
1761843414.243105,3.0
1761843414.2539287,3.0
1761843414.264793,3.0
1761843414.2756171,3.0
1761843414.2864816,3.0
1761843414.2973177,3.0
1761843414.3081326,3.0
1761843414.3190494,3.0
1761843414.3298755,3.0
1761843414.3408191,3.0
1761843414.3516564,3.0
1761843414.3625174,3.0
1761843414.3733783,3.0
1761843414.3843207,3.0
1761843414.395149,3.0
1761843414.4059904,3.0
1761843414.416797,3.0
1761843414.4276154,3.0
1761843414.4385006,3.0
1761843414.4493246,3.0
1761843414.4601228,3.0
1761843414.4709744,3.0
1761843414.4818833,3.0
1761843414.4927998,3.0
1761843414.503702,3.0
1761843414.5146594,3.0
1761843414.52552,3.0
1761843414.5364172,3.0
1761843414.547377,3.0
1761843414.558289,3.0
1761843414.5692847,3.0
1761843414.5802221,3.0
1761843414.5911114,3.0
1761843414.6024446,3.0
1761843414.613441,3.0
1761843414.6247253,3.0
1761843414.636946,3.0
1761843414.6494975,1.0
1761843414.6595643,1.0
1761843414.6701775,3.0
1761843414.6811147,3.0
1761843414.6920087,3.0
1761843414.7028778,3.0
1761843414.71381,3.0
1761843414.7249188,3.0
1761843414.7358134,3.0
1761843414.7467034,3.0
1761843414.757656,3.0
1761843414.768578,3.0
1761843414.7794795,3.0
1761843414.7904572,3.0
1761843414.8014188,3.0
1761843414.8122804,3.0
1761843414.8232906,3.0
1761843414.8341465,3.0
1761843414.8450327,3.0
1761843414.855964,3.0
1761843414.8668714,3.0
1761843414.8777387,3.0
1761843414.8886993,3.0
1761843414.8996427,3.0
1761843414.910569,3.0
1761843414.9214306,3.0
1761843414.9323878,3.0
1761843414.9433348,3.0
1761843414.954259,3.0
1761843414.9651618,3.0
1761843414.9760685,3.0
1761843414.9869523,3.0
1761843414.997908,3.0
1761843415.008917,3.0
1761843415.0198433,3.0
1761843415.030737,3.0
1761843415.041619,3.0
1761843415.05254,3.0
1761843415.0634313,3.0
1761843415.0742784,3.0
