time,actuator,value
1764010392.3243268,Actuator(ptr=c_void_p(330534064)),165.0
1764010394.3266566,Actuator(ptr=c_void_p(330534064)),78.0
1764010396.327214,Actuator(ptr=c_void_p(330534064)),83.0
1764010398.3261645,Actuator(ptr=c_void_p(330534064)),83.0
1764010400.3268137,Actuator(ptr=c_void_p(330534064)),83.0
1764010402.3266506,Actuator(ptr=c_void_p(330534064)),83.0
1764010404.3275595,Actuator(ptr=c_void_p(330534064)),83.0
1764010406.3272521,Actuator(ptr=c_void_p(330534064)),83.0
1764010408.326299,Actuator(ptr=c_void_p(330534064)),83.0
1764010410.3276296,Actuator(ptr=c_void_p(330534064)),83.0
1764010412.326078,Actuator(ptr=c_void_p(330534064)),83.0
1764010414.3261604,Actuator(ptr=c_void_p(330534064)),83.0
1764010416.326302,Actuator(ptr=c_void_p(330534064)),83.0
1764010418.3268824,Actuator(ptr=c_void_p(330534064)),83.0
1764010420.3260524,Actuator(ptr=c_void_p(330534064)),83.0
1764010422.3261988,Actuator(ptr=c_void_p(330534064)),83.0
1764010424.3260014,Actuator(ptr=c_void_p(330534064)),83.0
1764010426.326143,Actuator(ptr=c_void_p(330534064)),83.0
1764010428.3262744,Actuator(ptr=c_void_p(330534064)),83.0
1764010430.3261147,Actuator(ptr=c_void_p(330534064)),83.0
1764010432.326337,Actuator(ptr=c_void_p(330534064)),83.0
1764010434.326303,Actuator(ptr=c_void_p(330534064)),83.0
1764010436.3262448,Actuator(ptr=c_void_p(330534064)),83.0
1764010438.3264832,Actuator(ptr=c_void_p(330534064)),83.0
1764010440.3260844,Actuator(ptr=c_void_p(330534064)),83.0
1764010442.3264155,Actuator(ptr=c_void_p(330534064)),83.0
1764010444.325921,Actuator(ptr=c_void_p(330534064)),83.0
1764010446.326504,Actuator(ptr=c_void_p(330534064)),83.0
1764010448.326311,Actuator(ptr=c_void_p(330534064)),83.0
1764010450.3261657,Actuator(ptr=c_void_p(330534064)),83.0
1764010452.326316,Actuator(ptr=c_void_p(330534064)),83.0
1764010454.3261006,Actuator(ptr=c_void_p(330534064)),83.0
1764010456.3260767,Actuator(ptr=c_void_p(330534064)),83.0
1764010458.3262284,Actuator(ptr=c_void_p(330534064)),83.0
1764010460.3261096,Actuator(ptr=c_void_p(330534064)),83.0
1764010462.326106,Actuator(ptr=c_void_p(330534064)),83.0
1764010464.3260636,Actuator(ptr=c_void_p(330534064)),83.0
1764010466.3264606,Actuator(ptr=c_void_p(330534064)),83.0
1764010468.3260581,Actuator(ptr=c_void_p(330534064)),83.0
1764010470.3264136,Actuator(ptr=c_void_p(330534064)),83.0
1764010472.3260105,Actuator(ptr=c_void_p(330534064)),83.0
1764010474.3262935,Actuator(ptr=c_void_p(330534064)),83.0
1764010476.326033,Actuator(ptr=c_void_p(330534064)),83.0
1764010478.3268902,Actuator(ptr=c_void_p(330534064)),83.0
