time,scope,value
1751477483.6399176,nrm.extra.perf.PAPI_L3_TCA.20035,24308121.0
1751477483.6399176,nrm.extra.perf.PAPI_TOT_INS.20035,12346138372.0
1751477483.6399176,nrm.extra.perf.PAPI_TOT_CYC.20035,12806609101.0
1751477483.6399176,nrm.extra.perf.PAPI_RES_STL.20035,4437769672.0
1751477483.6399176,nrm.extra.perf.PAPI_L3_TCM.20035,14381095.0
1751477484.6392472,nrm.extra.perf.PAPI_L3_TCA.20035,751834765.0
1751477484.6392472,nrm.extra.perf.PAPI_TOT_INS.20035,242516902307.0
1751477484.6392472,nrm.extra.perf.PAPI_TOT_CYC.20035,272151486726.0
1751477484.6392472,nrm.extra.perf.PAPI_RES_STL.20035,99222194549.0
1751477484.6392472,nrm.extra.perf.PAPI_L3_TCM.20035,645423400.0
1751477485.6431503,nrm.extra.perf.PAPI_L3_TCA.20035,1248859028.0
1751477485.6431503,nrm.extra.perf.PAPI_TOT_INS.20035,384087547273.0
1751477485.6431503,nrm.extra.perf.PAPI_TOT_CYC.20035,424236708680.0
1751477485.6431503,nrm.extra.perf.PAPI_RES_STL.20035,148176940851.0
1751477485.6431503,nrm.extra.perf.PAPI_L3_TCM.20035,1081861727.0
1751477486.639504,nrm.extra.perf.PAPI_L3_TCA.20035,1681379078.0
1751477486.639504,nrm.extra.perf.PAPI_TOT_INS.20035,522005225986.0
1751477486.639504,nrm.extra.perf.PAPI_TOT_CYC.20035,568223949761.0
1751477486.639504,nrm.extra.perf.PAPI_RES_STL.20035,184196690685.0
1751477486.639504,nrm.extra.perf.PAPI_L3_TCM.20035,1450666337.0
1751477487.6394804,nrm.extra.perf.PAPI_L3_TCA.20035,2312028356.0
1751477487.6394804,nrm.extra.perf.PAPI_TOT_INS.20035,730455706888.0
1751477487.6394804,nrm.extra.perf.PAPI_TOT_CYC.20035,821279340360.0
1751477487.6394804,nrm.extra.perf.PAPI_RES_STL.20035,249979210435.0
1751477487.6394804,nrm.extra.perf.PAPI_L3_TCM.20035,1991561988.0
1751477488.6399698,nrm.extra.perf.PAPI_L3_TCA.20035,3038383807.0
1751477488.6399698,nrm.extra.perf.PAPI_TOT_INS.20035,955393118996.0
1751477488.6399698,nrm.extra.perf.PAPI_TOT_CYC.20035,1068625239684.0
1751477488.6399698,nrm.extra.perf.PAPI_RES_STL.20035,325305496808.0
1751477488.6399698,nrm.extra.perf.PAPI_L3_TCM.20035,2613508930.0
1751477489.6395154,nrm.extra.perf.PAPI_L3_TCA.20035,3645499034.0
1751477489.6395154,nrm.extra.perf.PAPI_TOT_INS.20035,1155907613226.0
1751477489.6395154,nrm.extra.perf.PAPI_TOT_CYC.20035,1302110100333.0
1751477489.6395154,nrm.extra.perf.PAPI_RES_STL.20035,386290899103.0
1751477489.6395154,nrm.extra.perf.PAPI_L3_TCM.20035,3138609377.0
1751477490.6394737,nrm.extra.perf.PAPI_L3_TCA.20035,4307355625.0
1751477490.6394737,nrm.extra.perf.PAPI_TOT_INS.20035,1375193492553.0
1751477490.6394737,nrm.extra.perf.PAPI_TOT_CYC.20035,1533102397739.0
1751477490.6394737,nrm.extra.perf.PAPI_RES_STL.20035,452140884688.0
1751477490.6394737,nrm.extra.perf.PAPI_L3_TCM.20035,3706005129.0
1751477491.6395054,nrm.extra.perf.PAPI_L3_TCA.20035,5031192095.0
1751477491.6395054,nrm.extra.perf.PAPI_TOT_INS.20035,1596173701978.0
1751477491.6395054,nrm.extra.perf.PAPI_TOT_CYC.20035,1762108510159.0
1751477491.6395054,nrm.extra.perf.PAPI_RES_STL.20035,523238227012.0
1751477491.6395054,nrm.extra.perf.PAPI_L3_TCM.20035,4329900288.0
1751477492.6395323,nrm.extra.perf.PAPI_L3_TCA.20035,5664067012.0
1751477492.6395323,nrm.extra.perf.PAPI_TOT_INS.20035,1804585567799.0
1751477492.6395323,nrm.extra.perf.PAPI_TOT_CYC.20035,1991178807999.0
1751477492.6395323,nrm.extra.perf.PAPI_RES_STL.20035,587847438359.0
1751477492.6395323,nrm.extra.perf.PAPI_L3_TCM.20035,4879197994.0
1751477493.6400182,nrm.extra.perf.PAPI_L3_TCA.20035,6385166878.0
1751477493.6400182,nrm.extra.perf.PAPI_TOT_INS.20035,2022287748433.0
1751477493.6400182,nrm.extra.perf.PAPI_TOT_CYC.20035,2215582878890.0
1751477493.6400182,nrm.extra.perf.PAPI_RES_STL.20035,655970026654.0
1751477493.6400182,nrm.extra.perf.PAPI_L3_TCM.20035,5497883708.0
1751477494.6395938,nrm.extra.perf.PAPI_L3_TCA.20035,7093801827.0
1751477494.6395938,nrm.extra.perf.PAPI_TOT_INS.20035,2247701787670.0
1751477494.6395938,nrm.extra.perf.PAPI_TOT_CYC.20035,2440966173715.0
1751477494.6395938,nrm.extra.perf.PAPI_RES_STL.20035,724483938199.0
1751477494.6395938,nrm.extra.perf.PAPI_L3_TCM.20035,6112932058.0
1751477495.6399863,nrm.extra.perf.PAPI_L3_TCA.20035,7760815969.0
1751477495.6399863,nrm.extra.perf.PAPI_TOT_INS.20035,2473063259670.0
1751477495.6399863,nrm.extra.perf.PAPI_TOT_CYC.20035,2671890487370.0
1751477495.6399863,nrm.extra.perf.PAPI_RES_STL.20035,790498888326.0
1751477495.6399863,nrm.extra.perf.PAPI_L3_TCM.20035,6687375332.0
1751477496.6393356,nrm.extra.perf.PAPI_L3_TCA.20035,8485428245.0
1751477496.6393356,nrm.extra.perf.PAPI_TOT_INS.20035,2694228781328.0
1751477496.6393356,nrm.extra.perf.PAPI_TOT_CYC.20035,2899938324200.0
1751477496.6393356,nrm.extra.perf.PAPI_RES_STL.20035,861133664667.0
1751477496.6393356,nrm.extra.perf.PAPI_L3_TCM.20035,7316299369.0
1751477497.6394274,nrm.extra.perf.PAPI_L3_TCA.20035,9210780410.0
1751477497.6394274,nrm.extra.perf.PAPI_TOT_INS.20035,2917191565486.0
1751477497.6394274,nrm.extra.perf.PAPI_TOT_CYC.20035,3129374900486.0
1751477497.6394274,nrm.extra.perf.PAPI_RES_STL.20035,932501117989.0
1751477497.6394274,nrm.extra.perf.PAPI_L3_TCM.20035,7943229131.0
1751477498.6414418,nrm.extra.perf.PAPI_L3_TCA.20035,9930543601.0
1751477498.6414418,nrm.extra.perf.PAPI_TOT_INS.20035,3139482499450.0
1751477498.6414418,nrm.extra.perf.PAPI_TOT_CYC.20035,3359678002002.0
1751477498.6414418,nrm.extra.perf.PAPI_RES_STL.20035,1004149078669.0
1751477498.6414418,nrm.extra.perf.PAPI_L3_TCM.20035,8565109913.0
1751477499.642142,nrm.extra.perf.PAPI_L3_TCA.20035,10612387441.0
1751477499.642142,nrm.extra.perf.PAPI_TOT_INS.20035,3367664157375.0
1751477499.642142,nrm.extra.perf.PAPI_TOT_CYC.20035,3589024915478.0
1751477499.642142,nrm.extra.perf.PAPI_RES_STL.20035,1073187064754.0
1751477499.642142,nrm.extra.perf.PAPI_L3_TCM.20035,9160546113.0
1751477500.6414497,nrm.extra.perf.PAPI_L3_TCA.20035,11322727387.0
1751477500.6414497,nrm.extra.perf.PAPI_TOT_INS.20035,3596911331122.0
1751477500.6414497,nrm.extra.perf.PAPI_TOT_CYC.20035,3817716551068.0
1751477500.6414497,nrm.extra.perf.PAPI_RES_STL.20035,1143975486710.0
1751477500.6414497,nrm.extra.perf.PAPI_L3_TCM.20035,9773665121.0
