time,value
1751477483.9583774,1.0
1751477484.0981562,1.0
1751477484.2399087,1.0
1751477484.3807008,1.0
1751477484.5208573,1.0
1751477484.6629262,1.0
1751477484.8281288,1.0
1751477485.0868676,1.0
1751477485.3433614,1.0
1751477485.5893257,1.0
1751477485.840948,1.0
1751477486.0766943,1.0
1751477486.3078513,1.0
1751477486.5485075,1.0
1751477486.7284985,1.0
1751477486.907875,1.0
1751477487.0885832,1.0
1751477487.2655928,1.0
1751477487.4379156,1.0
1751477487.5745041,1.0
1751477487.7109816,1.0
1751477487.8632798,1.0
1751477487.999998,1.0
1751477488.1403022,1.0
1751477488.2774231,1.0
1751477488.419117,1.0
1751477488.5962248,1.0
1751477488.7403066,1.0
1751477488.8874307,1.0
1751477489.0753934,1.0
1751477489.26449,1.0
1751477489.4627292,1.0
1751477489.610764,1.0
1751477489.754458,1.0
1751477489.8990304,1.0
1751477490.0465336,1.0
1751477490.2349417,1.0
1751477490.3891335,1.0
1751477490.5331953,1.0
1751477490.6828082,1.0
1751477490.832672,1.0
1751477490.9806492,1.0
1751477491.1240094,1.0
1751477491.2716422,1.0
1751477491.4193573,1.0
1751477491.5710735,1.0
1751477491.7231843,1.0
1751477491.8887355,1.0
1751477492.080387,1.0
1751477492.2451963,1.0
1751477492.3935485,1.0
1751477492.540598,1.0
1751477492.6864164,1.0
1751477492.8345916,1.0
1751477493.011291,1.0
1751477493.1523712,1.0
1751477493.2937784,1.0
1751477493.4347706,1.0
1751477493.5813522,1.0
1751477493.731394,1.0
1751477493.8854055,1.0
1751477494.0365057,1.0
1751477494.178851,1.0
1751477494.321811,1.0
1751477494.4644866,1.0
1751477494.6113615,1.0
1751477494.7841384,1.0
1751477494.938389,1.0
1751477495.081211,1.0
1751477495.22385,1.0
1751477495.3707893,1.0
1751477495.5136633,1.0
1751477495.656567,1.0
1751477495.7999878,1.0
1751477495.9475965,1.0
1751477496.107495,1.0
1751477496.2502654,1.0
1751477496.3931754,1.0
1751477496.5449195,1.0
1751477496.691535,1.0
1751477496.8365304,1.0
1751477496.9838142,1.0
1751477497.1313872,1.0
1751477497.2900796,1.0
1751477497.432403,1.0
1751477497.5749161,1.0
1751477497.7173212,1.0
1751477497.8596535,1.0
1751477498.0023487,1.0
1751477498.1449482,1.0
1751477498.2917974,1.0
1751477498.4613934,1.0
1751477498.6041036,1.0
1751477498.7480516,1.0
1751477498.891111,1.0
1751477499.0343783,1.0
1751477499.177286,1.0
1751477499.324583,1.0
1751477499.4713686,1.0
1751477499.6290555,1.0
1751477499.774633,1.0
1751477499.9210472,1.0
1751477500.0660949,1.0
1751477500.2097223,1.0
1751477500.353462,1.0
1751477500.4975548,1.0
1751477500.644056,1.0
1751477500.809067,1.0
1751477500.9660215,1.0
1751477501.1149383,1.0
1751477501.2582953,1.0
1751477501.4015856,1.0
1751477501.5447063,1.0
1751477501.6880972,1.0
1751477501.831372,1.0
1751477501.9795613,1.0
1751477502.1272883,1.0
1751477502.3204627,1.0
1751477502.5093737,1.0
1751477502.6908457,1.0
1751477502.8380249,1.0
1751477502.9804995,1.0
1751477503.1276116,1.0
1751477503.2888813,1.0
1751477503.4525511,1.0
1751477503.596298,1.0
1751477503.745647,1.0
1751477503.888321,1.0
1751477504.0350847,1.0
1751477504.178024,1.0
1751477504.3208644,1.0
1751477504.4636357,1.0
1751477504.6070876,1.0
1751477504.7531395,1.0
1751477504.8960512,1.0
1751477505.0434847,1.0
1751477505.2274888,1.0
1751477505.3709612,1.0
1751477505.5143309,1.0
1751477505.657865,1.0
1751477505.8041692,1.0
1751477505.949252,1.0
1751477506.092944,1.0
1751477506.2366412,1.0
1751477506.3806288,1.0
1751477506.5244873,1.0
1751477506.680658,1.0
1751477506.822912,1.0
1751477506.9689424,1.0
1751477507.1104677,1.0
1751477507.2685776,1.0
1751477507.4100075,1.0
1751477507.5517075,1.0
1751477507.6934295,1.0
1751477507.8349504,1.0
1751477507.9767547,1.0
1751477508.1306353,1.0
1751477508.2716694,1.0
1751477508.415034,1.0
1751477508.5646684,1.0
1751477508.7495859,1.0
1751477508.8966024,1.0
1751477509.0437858,1.0
1751477509.199314,1.0
1751477509.3468647,1.0
1751477509.4947937,1.0
1751477509.6379607,1.0
1751477509.7947934,1.0
1751477509.9506977,1.0
1751477510.1397238,1.0
1751477510.2942955,1.0
1751477510.4505436,1.0
1751477510.646825,1.0
1751477510.804738,1.0
1751477510.9688425,1.0
1751477511.123068,1.0
1751477511.2695959,1.0
1751477511.4115264,1.0
1751477511.558171,1.0
1751477511.729223,1.0
1751477511.8850627,1.0
1751477512.0329604,1.0
1751477512.176138,1.0
1751477512.3193183,1.0
1751477512.4627707,1.0
1751477512.6162868,1.0
1751477512.7593937,1.0
1751477512.9026937,1.0
1751477513.056546,1.0
1751477513.2035363,1.0
1751477513.3466823,1.0
1751477513.5028906,1.0
1751477513.6954427,1.0
1751477513.9059794,1.0
1751477514.0955837,1.0
1751477514.2585304,1.0
1751477514.4040976,1.0
1751477514.5525732,1.0
1751477514.7004795,1.0
1751477514.8762662,1.0
1751477515.0406005,1.0
1751477515.189033,1.0
1751477515.3335838,1.0
1751477515.4872384,1.0
1751477515.6312413,1.0
1751477515.7764778,1.0
1751477515.920221,1.0
1751477516.0647109,1.0
1751477516.2085826,1.0
1751477516.353132,1.0
1751477516.4967904,1.0
1751477516.6508617,1.0
1751477516.7934887,1.0
1751477516.936963,1.0
1751477517.0798187,1.0
1751477517.226811,1.0
1751477517.3700488,1.0
1751477517.5245018,1.0
1751477517.6670876,1.0
1751477517.810603,1.0
1751477517.9613605,1.0
1751477518.1116357,1.0
1751477518.2635803,1.0
1751477518.4116316,1.0
1751477518.5913143,1.0
1751477518.7360983,1.0
1751477518.8802524,1.0
1751477519.0245628,1.0
1751477519.1685243,1.0
1751477519.3123443,1.0
1751477519.4563897,1.0
1751477519.5998037,1.0
1751477519.7440987,1.0
1751477519.8874145,1.0
1751477520.0308855,1.0
1751477520.174095,1.0
1751477520.3171892,1.0
1751477520.4604242,1.0
1751477520.607674,1.0
1751477520.7609448,1.0
1751477520.9039357,1.0
1751477521.051522,1.0
1751477521.2026324,1.0
1751477521.348663,1.0
1751477521.4925625,1.0
1751477521.636277,1.0
1751477521.7827399,1.0
1751477521.9260442,1.0
1751477522.070177,1.0
1751477522.2232027,1.0
1751477522.367522,1.0
1751477522.5116022,1.0
1751477522.6599755,1.0
1751477522.806085,1.0
1751477522.963187,1.0
1751477523.1521635,1.0
1751477523.3088763,1.0
1751477523.4930098,1.0
1751477523.6463056,1.0
1751477523.7969918,1.0
1751477523.9452417,1.0
1751477524.0993528,1.0
1751477524.24645,1.0
1751477524.403233,1.0
1751477524.553326,1.0
1751477524.7361898,1.0
1751477524.880055,1.0
1751477525.023603,1.0
1751477525.1670914,1.0
1751477525.3105984,1.0
1751477525.4544113,1.0
1751477525.6109827,1.0
1751477525.7769752,1.0
1751477525.924653,1.0
1751477526.1146507,1.0
1751477526.3027754,1.0
1751477526.4936025,1.0
1751477526.683111,1.0
1751477526.8734083,1.0
1751477527.0427692,1.0
1751477527.1851249,1.0
1751477527.3352668,1.0
1751477527.4957774,1.0
1751477527.6468148,1.0
1751477527.836832,1.0
1751477528.0294278,1.0
1751477528.2089536,1.0
1751477528.3514805,1.0
1751477528.4985793,1.0
1751477528.6449564,1.0
1751477528.7948108,1.0
1751477528.9451115,1.0
1751477529.0919924,1.0
1751477529.2346768,1.0
1751477529.3771646,1.0
1751477529.5201826,1.0
1751477529.663337,1.0
1751477529.8249562,1.0
1751477529.9718423,1.0
1751477530.1180348,1.0
1751477530.2614021,1.0
1751477530.4055839,1.0
1751477530.5490348,1.0
1751477530.693134,1.0
1751477530.837162,1.0
1751477530.9811218,1.0
1751477531.1248593,1.0
1751477531.2680254,1.0
1751477531.4120295,1.0
1751477531.5749679,1.0
1751477531.7653382,1.0
1751477531.911531,1.0
1751477532.0556765,1.0
1751477532.2055392,1.0
1751477532.3648129,1.0
1751477532.5074165,1.0
1751477532.6552303,1.0
1751477532.8399343,1.0
1751477533.0291755,1.0
1751477533.2011783,1.0
1751477533.348888,1.0
1751477533.5060017,1.0
1751477533.659859,1.0
1751477533.8063176,1.0
1751477533.9536228,1.0
1751477534.0990057,1.0
1751477534.2422266,1.0
1751477534.3850536,1.0
1751477534.5283847,1.0
1751477534.6722987,1.0
1751477534.85599,1.0
1751477535.0035195,1.0
1751477535.146773,1.0
1751477535.2967563,1.0
1751477535.4467037,1.0
1751477535.5883868,1.0
1751477535.730675,1.0
1751477535.8730242,1.0
1751477536.0145898,1.0
1751477536.1558695,1.0
1751477536.297559,1.0
1751477536.4397345,1.0
1751477536.5810013,1.0
1751477536.7272902,1.0
1751477536.869154,1.0
1751477537.0154562,1.0
1751477537.2049918,1.0
1751477537.3538904,1.0
1751477537.5425143,1.0
1751477537.7255294,1.0
1751477537.8668473,1.0
1751477538.0082712,1.0
1751477538.1618903,1.0
1751477538.307318,1.0
1751477538.4934163,1.0
1751477538.6571164,1.0
1751477538.8036425,1.0
1751477538.945495,1.0
1751477539.0874498,1.0
1751477539.2296047,1.0
1751477539.3762486,1.0
1751477539.5193517,1.0
1751477539.6749022,1.0
1751477539.8246717,1.0
1751477539.9807925,1.0
1751477540.1279192,1.0
1751477540.27569,1.0
1751477540.4235332,1.0
1751477540.5667708,1.0
1751477540.723605,1.0
1751477540.911942,1.0
1751477541.0602446,1.0
1751477541.2074468,1.0
1751477541.395267,1.0
1751477541.5819058,1.0
1751477541.7408082,1.0
1751477541.9294517,1.0
1751477542.1169472,1.0
1751477542.2643003,1.0
1751477542.4112637,1.0
1751477542.5662189,1.0
1751477542.7175226,1.0
1751477542.8891313,1.0
1751477543.0361614,1.0
1751477543.189186,1.0
1751477543.3311658,1.0
1751477543.4828496,1.0
1751477543.624758,1.0
1751477543.7691932,1.0
1751477543.915784,1.0
1751477544.0606437,1.0
1751477544.2076986,1.0
1751477544.350418,1.0
1751477544.4932115,1.0
1751477544.6358383,1.0
1751477544.778747,1.0
1751477544.9311268,1.0
1751477545.0732436,1.0
1751477545.216236,1.0
1751477545.3578906,1.0
1751477545.4995809,1.0
1751477545.6422567,1.0
1751477545.792528,1.0
1751477545.9342787,1.0
1751477546.084119,1.0
1751477546.2272565,1.0
1751477546.3690069,1.0
1751477546.5112624,1.0
1751477546.6553664,1.0
1751477546.7971244,1.0
1751477546.93863,1.0
1751477547.0804594,1.0
1751477547.2222347,1.0
1751477547.364043,1.0
1751477547.505468,1.0
1751477547.6487026,1.0
1751477547.7902412,1.0
1751477547.9317179,1.0
1751477548.0740244,1.0
1751477548.2159357,1.0
1751477548.358187,1.0
1751477548.5000904,1.0
1751477548.6468117,1.0
1751477548.7922971,1.0
1751477548.9421895,1.0
1751477549.0840545,1.0
1751477549.2306166,1.0
1751477549.3766162,1.0
1751477549.5188808,1.0
1751477549.6611392,1.0
1751477549.803566,1.0
1751477549.958808,1.0
1751477550.1005356,1.0
1751477550.2428403,1.0
1751477550.38508,1.0
1751477550.52754,1.0
1751477550.6790855,1.0
1751477550.820424,1.0
1751477550.95991,1.0
1751477551.099772,1.0
1751477551.2437358,1.0
1751477551.3879814,1.0
1751477551.5720644,1.0
1751477551.7369049,1.0
1751477551.8768394,1.0
1751477552.0168314,1.0
1751477552.1570082,1.0
1751477552.298342,1.0
1751477552.4380386,1.0
1751477552.5779922,1.0
1751477552.7176945,1.0
1751477552.8585856,1.0
1751477553.0005932,1.0
1751477553.1425183,1.0
1751477553.2846484,1.0
1751477553.430652,1.0
1751477553.620534,1.0
1751477553.762273,1.0
1751477553.908832,1.0
1751477554.0615861,1.0
1751477554.203176,1.0
1751477554.3451126,1.0
1751477554.4869528,1.0
1751477554.628815,1.0
1751477554.776764,1.0
1751477554.9227324,1.0
1751477555.0688274,1.0
1751477555.2103171,1.0
1751477555.3516514,1.0
1751477555.4931111,1.0
1751477555.6347175,1.0
1751477555.7771747,1.0
1751477555.918906,1.0
1751477556.0605714,1.0
1751477556.2021146,1.0
1751477556.3485332,1.0
1751477556.4947615,1.0
1751477556.6372788,1.0
1751477556.78048,1.0
1751477556.923493,1.0
1751477557.0657163,1.0
1751477557.207977,1.0
1751477557.350934,1.0
1751477557.4932299,1.0
1751477557.6357546,1.0
1751477557.7785213,1.0
1751477557.9204104,1.0
1751477558.0674026,1.0
1751477558.214313,1.0
1751477558.3562498,1.0
1751477558.498761,1.0
1751477558.6422603,1.0
1751477558.7847793,1.0
1751477558.928921,1.0
1751477559.0712416,1.0
1751477559.2140362,1.0
1751477559.356109,1.0
1751477559.4983175,1.0
1751477559.6426525,1.0
1751477559.7854402,1.0
1751477559.94292,1.0
1751477560.0850952,1.0
1751477560.2276287,1.0
1751477560.3761642,1.0
1751477560.554778,1.0
1751477560.6973433,1.0
1751477560.8395872,1.0
1751477560.9812477,1.0
1751477561.1230078,1.0
1751477561.2649043,1.0
1751477561.4063876,1.0
1751477561.5479016,1.0
1751477561.6896145,1.0
1751477561.832283,1.0
1751477561.9739306,1.0
1751477562.1197765,1.0
1751477562.3125248,1.0
1751477562.4541106,1.0
1751477562.600008,1.0
1751477562.7562785,1.0
1751477562.9035535,1.0
1751477563.0451539,1.0
1751477563.190946,1.0
1751477563.332542,1.0
1751477563.4763293,1.0
1751477563.6183324,1.0
1751477563.7644756,1.0
