time,actuator,value
1742779160.528124,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779165.603584,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779170.6854815,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779175.7657816,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779180.8488886,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779185.9275634,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779191.009164,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779196.0878506,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779201.168327,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779206.2471397,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779211.3046014,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779216.3811445,Actuator(ptr=c_void_p(94064384031168)),83.0
