time,actuator,value
1738716141.775552,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716146.7853417,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716151.7933884,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716156.8021865,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716161.811587,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716166.8201556,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716171.829254,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716176.8376088,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716181.8454669,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716186.8534434,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716191.8616407,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716196.8693566,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716201.8769903,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716206.8850095,Actuator(ptr=c_void_p(94649036706720)),159.0
1738716211.8931658,Actuator(ptr=c_void_p(94649036706720)),159.0
