time,scope,value
1742835449.059505,nrm.extra.perf.PAPI_L3_TCA.224914,2348378499.0
1742835449.059505,nrm.extra.perf.PAPI_TOT_INS.224914,47110706335.0
1742835449.059505,nrm.extra.perf.PAPI_TOT_CYC.224914,293755522591.0
1742835449.059505,nrm.extra.perf.PAPI_RES_STL.224914,249858234395.0
1742835449.059505,nrm.extra.perf.PAPI_L3_TCM.224914,2193565998.0
1742835450.0595627,nrm.extra.perf.PAPI_L3_TCA.224914,4805895487.0
1742835450.0595627,nrm.extra.perf.PAPI_TOT_INS.224914,95649291060.0
1742835450.0595627,nrm.extra.perf.PAPI_TOT_CYC.224914,593613440988.0
1742835450.0595627,nrm.extra.perf.PAPI_RES_STL.224914,508552196850.0
1742835450.0595627,nrm.extra.perf.PAPI_L3_TCM.224914,4492215590.0
1742835451.0579581,nrm.extra.perf.PAPI_L3_TCA.224914,7246478198.0
1742835451.0579581,nrm.extra.perf.PAPI_TOT_INS.224914,143513985735.0
1742835451.0579581,nrm.extra.perf.PAPI_TOT_CYC.224914,886610174019.0
1742835451.0579581,nrm.extra.perf.PAPI_RES_STL.224914,762031060270.0
1742835451.0579581,nrm.extra.perf.PAPI_L3_TCM.224914,6766587467.0
1742835452.0562031,nrm.extra.perf.PAPI_L3_TCA.224914,9686487502.0
1742835452.0562031,nrm.extra.perf.PAPI_TOT_INS.224914,191329440152.0
1742835452.0562031,nrm.extra.perf.PAPI_TOT_CYC.224914,1179356911482.0
1742835452.0562031,nrm.extra.perf.PAPI_RES_STL.224914,1015407842582.0
1742835452.0562031,nrm.extra.perf.PAPI_L3_TCM.224914,9040795592.0
1742835453.0578008,nrm.extra.perf.PAPI_L3_TCA.224914,12144502363.0
1742835453.0578008,nrm.extra.perf.PAPI_TOT_INS.224914,239618183798.0
1742835453.0578008,nrm.extra.perf.PAPI_TOT_CYC.224914,1475956496938.0
1742835453.0578008,nrm.extra.perf.PAPI_RES_STL.224914,1272147975969.0
