time,actuator,value
1771166453.7920544,Actuator(ptr=c_void_p(526363264)),165.0
1771166455.794093,Actuator(ptr=c_void_p(526363264)),78.0
1771166457.7944114,Actuator(ptr=c_void_p(526363264)),78.0
1771166459.794522,Actuator(ptr=c_void_p(526363264)),78.0
1771166461.79456,Actuator(ptr=c_void_p(526363264)),78.0
1771166463.7945998,Actuator(ptr=c_void_p(526363264)),78.0
1771166465.7944722,Actuator(ptr=c_void_p(526363264)),78.0
1771166467.7942054,Actuator(ptr=c_void_p(526363264)),78.0
1771166469.7931702,Actuator(ptr=c_void_p(526363264)),78.0
1771166471.7931347,Actuator(ptr=c_void_p(526363264)),78.0
1771166473.7941914,Actuator(ptr=c_void_p(526363264)),78.0
1771166475.7931683,Actuator(ptr=c_void_p(526363264)),78.0
1771166477.7941449,Actuator(ptr=c_void_p(526363264)),78.0
1771166479.794033,Actuator(ptr=c_void_p(526363264)),78.0
1771166481.7931178,Actuator(ptr=c_void_p(526363264)),78.0
1771166483.7942092,Actuator(ptr=c_void_p(526363264)),78.0
1771166485.7932088,Actuator(ptr=c_void_p(526363264)),78.0
1771166487.7931957,Actuator(ptr=c_void_p(526363264)),78.0
1771166489.7932692,Actuator(ptr=c_void_p(526363264)),78.0
1771166491.7934103,Actuator(ptr=c_void_p(526363264)),78.0
1771166493.793166,Actuator(ptr=c_void_p(526363264)),78.0
1771166495.7931657,Actuator(ptr=c_void_p(526363264)),78.0
1771166497.7932053,Actuator(ptr=c_void_p(526363264)),78.0
1771166499.793217,Actuator(ptr=c_void_p(526363264)),78.0
1771166501.7931476,Actuator(ptr=c_void_p(526363264)),78.0
1771166503.793167,Actuator(ptr=c_void_p(526363264)),78.0
1771166505.793008,Actuator(ptr=c_void_p(526363264)),78.0
1771166507.7931912,Actuator(ptr=c_void_p(526363264)),78.0
1771166509.7930934,Actuator(ptr=c_void_p(526363264)),78.0
1771166511.7931082,Actuator(ptr=c_void_p(526363264)),78.0
1771166513.7932878,Actuator(ptr=c_void_p(526363264)),78.0
1771166515.7931988,Actuator(ptr=c_void_p(526363264)),78.0
1771166517.793114,Actuator(ptr=c_void_p(526363264)),78.0
1771166519.7932901,Actuator(ptr=c_void_p(526363264)),78.0
1771166521.793088,Actuator(ptr=c_void_p(526363264)),78.0
1771166523.7936175,Actuator(ptr=c_void_p(526363264)),78.0
1771166525.7931104,Actuator(ptr=c_void_p(526363264)),78.0
1771166527.7932677,Actuator(ptr=c_void_p(526363264)),78.0
1771166529.7941768,Actuator(ptr=c_void_p(526363264)),78.0
1771166531.7939198,Actuator(ptr=c_void_p(526363264)),78.0
1771166533.7932494,Actuator(ptr=c_void_p(526363264)),78.0
1771166535.7938366,Actuator(ptr=c_void_p(526363264)),78.0
1771166537.7932596,Actuator(ptr=c_void_p(526363264)),78.0
1771166539.7930799,Actuator(ptr=c_void_p(526363264)),78.0
1771166541.7933264,Actuator(ptr=c_void_p(526363264)),78.0
1771166543.7937038,Actuator(ptr=c_void_p(526363264)),78.0
1771166545.793317,Actuator(ptr=c_void_p(526363264)),78.0
