time,actuator,value
1738706649.6449623,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706652.6608071,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706655.6790462,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706658.6933665,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706661.708045,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706664.7233582,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706667.7408319,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706670.758283,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706673.7751842,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706676.7913713,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706679.8068411,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706682.8234773,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706685.8393545,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706688.8580303,Actuator(ptr=c_void_p(94904629219264)),95.0
