time,actuator,value
1765119417.8694658,Actuator(ptr=c_void_p(234370272)),147.0
1765119427.918073,Actuator(ptr=c_void_p(234370272)),147.0
1765119437.9612317,Actuator(ptr=c_void_p(234370272)),147.0
1765119448.0055244,Actuator(ptr=c_void_p(234370272)),147.0
1765119458.0517013,Actuator(ptr=c_void_p(234370272)),147.0
1765119468.0986495,Actuator(ptr=c_void_p(234370272)),147.0
1765119478.1445105,Actuator(ptr=c_void_p(234370272)),147.0
1765119488.1903663,Actuator(ptr=c_void_p(234370272)),147.0
1765119498.2325673,Actuator(ptr=c_void_p(234370272)),147.0
1765119508.2788556,Actuator(ptr=c_void_p(234370272)),147.0
1765119518.3229077,Actuator(ptr=c_void_p(234370272)),147.0
1765119528.378695,Actuator(ptr=c_void_p(234370272)),147.0
1765119538.4229877,Actuator(ptr=c_void_p(234370272)),147.0
1765119548.4671185,Actuator(ptr=c_void_p(234370272)),147.0
1765119558.5116792,Actuator(ptr=c_void_p(234370272)),147.0
1765119568.553047,Actuator(ptr=c_void_p(234370272)),147.0
1765119578.5993626,Actuator(ptr=c_void_p(234370272)),147.0
1765119588.650946,Actuator(ptr=c_void_p(234370272)),147.0
