time,actuator,value
1736281036.3845675,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281036.4848366,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281036.5853674,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281036.6859262,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281036.7865124,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281036.887069,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281036.9876056,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281037.0881486,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281037.1887298,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281037.28931,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281037.3899338,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281037.4904907,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281037.5910861,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281037.6915832,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281037.79212,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281037.8926818,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281037.9932158,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281038.0937436,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281038.1943173,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281038.2948697,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281038.395426,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281038.4958599,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281038.5964234,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281038.6969883,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281038.7975645,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281038.8981626,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281038.9987116,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281039.0992918,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281039.1998994,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281039.3004076,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281039.4009528,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281039.5017838,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281039.60229,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281039.7028148,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281039.8032696,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281039.9038413,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281040.0044184,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281040.1049926,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281040.205489,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281040.3060513,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281040.406976,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281040.5074964,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281040.6081474,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281040.708646,Actuator(ptr=c_void_p(94055288883872)),159.0
1736281040.80907,Actuator(ptr=c_void_p(94055288883872)),159.0
