time,actuator,value
1742863863.0327964,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863868.042777,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863873.0508473,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863878.0586462,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863883.0662143,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863888.0745823,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863893.0834892,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863898.091585,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863903.1000464,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863908.108518,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863913.1165278,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863918.1253881,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863923.1334171,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863928.1411867,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863933.1514025,Actuator(ptr=c_void_p(94669111752576)),118.0
1742863938.1599147,Actuator(ptr=c_void_p(94669111752576)),118.0
