time,actuator,value
1743098832.0318224,Actuator(ptr=c_void_p(94800247694384)),78.0
1743098835.0453424,Actuator(ptr=c_void_p(94800247694384)),130.0
1743098838.056688,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098841.0692647,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098844.083879,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098847.0959249,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098850.1109521,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098853.1285102,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098856.144481,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098859.1588655,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098862.1730905,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098865.1870072,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098868.2006729,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098871.2147946,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098874.2279954,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098877.245155,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098880.2595441,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098883.2756255,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098886.29262,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098889.3076723,Actuator(ptr=c_void_p(94800247694384)),83.0
