time,actuator,value
1763671273.2982297,Actuator(ptr=c_void_p(1028626944)),165.0
1763671275.300415,Actuator(ptr=c_void_p(1028626944)),78.0
1763671277.3010108,Actuator(ptr=c_void_p(1028626944)),78.0
1763671279.3010087,Actuator(ptr=c_void_p(1028626944)),78.0
1763671281.3019161,Actuator(ptr=c_void_p(1028626944)),78.0
1763671283.2997603,Actuator(ptr=c_void_p(1028626944)),78.0
1763671285.300284,Actuator(ptr=c_void_p(1028626944)),78.0
1763671287.3001068,Actuator(ptr=c_void_p(1028626944)),78.0
1763671289.3001456,Actuator(ptr=c_void_p(1028626944)),78.0
1763671291.3006175,Actuator(ptr=c_void_p(1028626944)),78.0
1763671293.2995503,Actuator(ptr=c_void_p(1028626944)),78.0
1763671295.2999742,Actuator(ptr=c_void_p(1028626944)),78.0
1763671297.3002427,Actuator(ptr=c_void_p(1028626944)),78.0
1763671299.299859,Actuator(ptr=c_void_p(1028626944)),78.0
1763671301.3000646,Actuator(ptr=c_void_p(1028626944)),78.0
1763671303.3000002,Actuator(ptr=c_void_p(1028626944)),78.0
1763671305.2999215,Actuator(ptr=c_void_p(1028626944)),78.0
1763671307.2998319,Actuator(ptr=c_void_p(1028626944)),78.0
1763671309.3004563,Actuator(ptr=c_void_p(1028626944)),78.0
1763671311.3032427,Actuator(ptr=c_void_p(1028626944)),78.0
1763671313.2996888,Actuator(ptr=c_void_p(1028626944)),78.0
1763671315.300313,Actuator(ptr=c_void_p(1028626944)),78.0
