time,scope,value
1769795711.175649,nrm.extra.perf.PAPI_L3_TCA.12732,2265430871.0
1769795711.175649,nrm.extra.perf.PAPI_TOT_INS.12732,47641817114.0
1769795711.175649,nrm.extra.perf.PAPI_TOT_CYC.12732,280131047683.0
1769795711.175649,nrm.extra.perf.PAPI_RES_STL.12732,246426408549.0
1769795711.175649,nrm.extra.perf.PAPI_L3_TCM.12732,2021007930.0
1769795712.168184,nrm.extra.perf.PAPI_L3_TCA.12732,4380938536.0
1769795712.168184,nrm.extra.perf.PAPI_TOT_INS.12732,92842518068.0
1769795712.168184,nrm.extra.perf.PAPI_TOT_CYC.12732,520525247120.0
1769795712.168184,nrm.extra.perf.PAPI_RES_STL.12732,449303467162.0
1769795712.168184,nrm.extra.perf.PAPI_L3_TCM.12732,3892011376.0
1769795713.1696596,nrm.extra.perf.PAPI_L3_TCA.12732,6523449958.0
1769795713.1696596,nrm.extra.perf.PAPI_TOT_INS.12732,138139092715.0
1769795713.1696596,nrm.extra.perf.PAPI_TOT_CYC.12732,762137675928.0
1769795713.1696596,nrm.extra.perf.PAPI_RES_STL.12732,656972418281.0
1769795713.1696596,nrm.extra.perf.PAPI_L3_TCM.12732,5799609341.0
1769795714.1761272,nrm.extra.perf.PAPI_L3_TCA.12732,8710086893.0
1769795714.1761272,nrm.extra.perf.PAPI_TOT_INS.12732,184266312152.0
1769795714.1761272,nrm.extra.perf.PAPI_TOT_CYC.12732,1008060505460.0
1769795714.1761272,nrm.extra.perf.PAPI_RES_STL.12732,868735311553.0
1769795714.1761272,nrm.extra.perf.PAPI_L3_TCM.12732,7745282987.0
1769795715.1704676,nrm.extra.perf.PAPI_L3_TCA.12732,10863491580.0
1769795715.1704676,nrm.extra.perf.PAPI_TOT_INS.12732,229405521260.0
1769795715.1704676,nrm.extra.perf.PAPI_TOT_CYC.12732,1246639521464.0
1769795715.1704676,nrm.extra.perf.PAPI_RES_STL.12732,1075795683255.0
1769795715.1704676,nrm.extra.perf.PAPI_L3_TCM.12732,9661118097.0
1769795716.1703756,nrm.extra.perf.PAPI_L3_TCA.12732,13009905587.0
1769795716.1703756,nrm.extra.perf.PAPI_TOT_INS.12732,274326502452.0
1769795716.1703756,nrm.extra.perf.PAPI_TOT_CYC.12732,1482725535613.0
1769795716.1703756,nrm.extra.perf.PAPI_RES_STL.12732,1280883127989.0
1769795716.1703756,nrm.extra.perf.PAPI_L3_TCM.12732,11569445171.0
1769795717.1692936,nrm.extra.perf.PAPI_L3_TCA.12732,15184049440.0
1769795717.1692936,nrm.extra.perf.PAPI_TOT_INS.12732,320625754415.0
1769795717.1692936,nrm.extra.perf.PAPI_TOT_CYC.12732,1741339140047.0
1769795717.1692936,nrm.extra.perf.PAPI_RES_STL.12732,1502085225137.0
1769795717.1692936,nrm.extra.perf.PAPI_L3_TCM.12732,13499883920.0
1769795718.167997,nrm.extra.perf.PAPI_L3_TCA.12732,17416521700.0
1769795718.167997,nrm.extra.perf.PAPI_TOT_INS.12732,368121080391.0
1769795718.167997,nrm.extra.perf.PAPI_TOT_CYC.12732,2018874267253.0
1769795718.167997,nrm.extra.perf.PAPI_RES_STL.12732,1741221124896.0
