time,scope,value
1769795710.268899,0,980490.1655883789
1769795710.268899,1,980490.7377929688
1769795711.2689095,0,980629.307800293
1769795711.2689095,1,980629.4125366211
1769795712.2689254,0,980735.9387207031
1769795712.2689254,1,980736.0404052734
1769795713.2688873,0,980842.6968994141
1769795713.2688873,1,980842.6968994141
1769795714.2689219,0,980949.2758789062
1769795714.2689219,1,980949.4120483398
1769795715.2689123,0,981052.3363647461
1769795715.2689123,1,981052.4411010742
1769795716.2689104,0,981153.1268920898
1769795716.2689104,1,981153.1268920898
1769795717.2689104,0,981271.0830078125
1769795717.2689104,1,981271.0830078125
1769795718.2688758,0,981400.7138061523
1769795718.2688758,1,981400.7138061523
1769795719.2689555,0,981544.8244628906
1769795719.2689555,1,981544.9508056641
1769795720.2689023,0,981699.8479614258
1769795720.2689023,1,981699.9994506836
1769795721.2688742,0,981847.7733154297
1769795721.2688742,1,981847.7733154297
1769795722.2688725,0,981977.3743286133
1769795722.2688725,1,981977.3743286133
1769795723.2688637,0,982113.0428466797
1769795723.2688637,1,982113.0428466797
1769795724.268908,0,982253.6254882812
1769795724.268908,1,982253.6254882812
1769795725.268907,0,982375.9051513672
1769795725.268907,1,982375.9051513672
1769795726.2689278,0,982482.5849609375
1769795726.2689278,1,982482.6891479492
1769795727.2688468,0,982598.2391967773
1769795727.2688468,1,982598.2391967773
1769795728.268892,0,982721.8427734375
1769795728.268892,1,982721.9701538086
1769795729.2689278,0,982839.2823486328
1769795729.2689278,1,982839.3872680664
1769795730.268884,0,982951.0448608398
1769795730.268884,1,982951.0448608398
1769795731.2688637,0,983083.3744506836
1769795731.2688637,1,983083.3744506836
1769795732.2687926,0,983235.7521362305
1769795732.2687926,1,983235.7521362305
1769795733.2688794,0,983374.202331543
1769795733.2688794,1,983374.202331543
1769795734.2688801,0,983497.8712158203
1769795734.2688801,1,983498.0014648438
1769795735.2688878,0,983629.5654296875
1769795735.2688878,1,983629.5654296875
1769795736.2689002,0,983770.1339111328
1769795736.2689002,1,983770.1339111328
1769795737.2688713,0,983897.4696655273
1769795737.2688713,1,983897.4696655273
1769795738.268877,0,984009.1679077148
1769795738.268877,1,984009.2554931641
1769795739.268882,0,984120.8385620117
1769795739.268882,1,984120.8385620117
1769795740.2689095,0,984232.4661865234
1769795740.2689095,1,984232.5866088867
1769795741.2689226,0,984329.6239624023
1769795741.2689226,1,984329.6239624023
1769795742.268894,0,984407.3891601562
1769795742.268894,1,984407.3891601562
1769795743.268806,0,984492.1263427734
1769795743.268806,1,984492.1263427734
1769795744.2688804,0,984586.8438110352
1769795744.2688804,1,984586.8438110352
1769795745.268912,0,984688.3127441406
1769795745.268912,1,984688.3127441406
1769795746.2688951,0,984799.9634399414
1769795746.2688951,1,984800.0706787109
1769795747.268887,0,984920.9471435547
1769795747.268887,1,984921.0855102539
1769795748.2689297,0,985052.1815795898
1769795748.2689297,1,985052.1815795898
