time,actuator,value
1771143076.3759222,Actuator(ptr=c_void_p(1055300736)),165.0
1771143078.3824952,Actuator(ptr=c_void_p(1055300736)),78.0
1771143080.3822844,Actuator(ptr=c_void_p(1055300736)),124.0
1771143082.3821478,Actuator(ptr=c_void_p(1055300736)),136.0
1771143084.3810992,Actuator(ptr=c_void_p(1055300736)),136.0
1771143086.3801808,Actuator(ptr=c_void_p(1055300736)),136.0
1771143088.3812518,Actuator(ptr=c_void_p(1055300736)),136.0
1771143090.3812752,Actuator(ptr=c_void_p(1055300736)),136.0
1771143092.3813415,Actuator(ptr=c_void_p(1055300736)),136.0
1771143094.3815868,Actuator(ptr=c_void_p(1055300736)),136.0
1771143096.3805342,Actuator(ptr=c_void_p(1055300736)),136.0
1771143098.3827214,Actuator(ptr=c_void_p(1055300736)),136.0
1771143100.3821564,Actuator(ptr=c_void_p(1055300736)),136.0
1771143102.3816757,Actuator(ptr=c_void_p(1055300736)),136.0
1771143104.3820474,Actuator(ptr=c_void_p(1055300736)),136.0
1771143106.382378,Actuator(ptr=c_void_p(1055300736)),136.0
1771143108.3834553,Actuator(ptr=c_void_p(1055300736)),136.0
1771143110.3815303,Actuator(ptr=c_void_p(1055300736)),136.0
1771143112.3821437,Actuator(ptr=c_void_p(1055300736)),136.0
1771143114.3817286,Actuator(ptr=c_void_p(1055300736)),136.0
1771143116.382098,Actuator(ptr=c_void_p(1055300736)),136.0
1771143118.3824308,Actuator(ptr=c_void_p(1055300736)),136.0
1771143120.383292,Actuator(ptr=c_void_p(1055300736)),136.0
1771143122.3825672,Actuator(ptr=c_void_p(1055300736)),136.0
1771143124.3829296,Actuator(ptr=c_void_p(1055300736)),136.0
1771143126.3829026,Actuator(ptr=c_void_p(1055300736)),136.0
