time,actuator,value
1764180182.0069299,Actuator(ptr=c_void_p(229255648)),159.0
1764180184.0107305,Actuator(ptr=c_void_p(229255648)),153.0
1764180186.0171204,Actuator(ptr=c_void_p(229255648)),118.0
1764180188.0259793,Actuator(ptr=c_void_p(229255648)),89.0
1764180190.0373304,Actuator(ptr=c_void_p(229255648)),118.0
1764180192.0431452,Actuator(ptr=c_void_p(229255648)),165.0
1764180194.051522,Actuator(ptr=c_void_p(229255648)),136.0
1764180196.0609796,Actuator(ptr=c_void_p(229255648)),136.0
1764180198.0815568,Actuator(ptr=c_void_p(229255648)),159.0
1764180200.0905063,Actuator(ptr=c_void_p(229255648)),112.0
1764180202.0945287,Actuator(ptr=c_void_p(229255648)),147.0
1764180204.1039467,Actuator(ptr=c_void_p(229255648)),159.0
1764180206.11062,Actuator(ptr=c_void_p(229255648)),107.0
1764180208.120981,Actuator(ptr=c_void_p(229255648)),136.0
1764180210.130293,Actuator(ptr=c_void_p(229255648)),141.0
1764180212.1456537,Actuator(ptr=c_void_p(229255648)),159.0
