time,actuator,value
1771158262.0148785,Actuator(ptr=c_void_p(355106640)),165.0
1771158264.0219119,Actuator(ptr=c_void_p(355106640)),78.0
1771158266.0204792,Actuator(ptr=c_void_p(355106640)),89.0
1771158268.0210714,Actuator(ptr=c_void_p(355106640)),89.0
1771158270.0178263,Actuator(ptr=c_void_p(355106640)),89.0
1771158272.0197423,Actuator(ptr=c_void_p(355106640)),89.0
1771158274.020209,Actuator(ptr=c_void_p(355106640)),89.0
1771158276.0200915,Actuator(ptr=c_void_p(355106640)),89.0
1771158278.0215006,Actuator(ptr=c_void_p(355106640)),89.0
1771158280.019518,Actuator(ptr=c_void_p(355106640)),89.0
1771158282.0202034,Actuator(ptr=c_void_p(355106640)),89.0
1771158284.0216963,Actuator(ptr=c_void_p(355106640)),89.0
1771158286.0208566,Actuator(ptr=c_void_p(355106640)),89.0
1771158288.0200984,Actuator(ptr=c_void_p(355106640)),89.0
1771158290.0194614,Actuator(ptr=c_void_p(355106640)),89.0
1771158292.0198689,Actuator(ptr=c_void_p(355106640)),89.0
1771158294.0199032,Actuator(ptr=c_void_p(355106640)),89.0
1771158296.0199409,Actuator(ptr=c_void_p(355106640)),89.0
1771158298.0208626,Actuator(ptr=c_void_p(355106640)),89.0
1771158300.0250137,Actuator(ptr=c_void_p(355106640)),89.0
1771158302.0210478,Actuator(ptr=c_void_p(355106640)),89.0
