time,actuator,value
1751826169.7672894,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826171.7715845,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826173.7771523,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826175.7819371,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826177.786754,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826179.791542,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826181.7964962,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826183.800949,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826185.8051827,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826187.809869,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826189.8146703,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826191.819681,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826193.8243434,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826195.8310974,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826197.8356454,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826199.8399858,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826201.8444142,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826203.849824,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826205.854315,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826207.8601158,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826209.8648214,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826211.8694348,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826213.8741777,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826215.8795962,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826217.8838694,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826219.8880208,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826221.8936498,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826223.8982787,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826225.9030247,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826227.9078703,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826229.91256,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826231.9179592,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826233.9228642,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826235.9276893,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826237.9323707,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826239.9382188,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826241.9431415,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826243.9480667,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826245.9558237,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826247.961692,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826249.9675257,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826251.9728637,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826253.9775865,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826255.983947,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826257.9888234,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826259.993717,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826261.9996076,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826264.004707,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826266.0091758,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826268.013653,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826270.0188828,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826272.0236201,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826274.028502,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826276.0333037,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826278.03907,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826280.043953,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826282.048433,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826284.0532038,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826286.058535,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826288.0635693,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826290.0689573,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826292.0739143,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826294.0786972,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826296.0834203,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826298.0896394,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826300.0943437,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826302.0996113,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826304.1044643,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826306.1088068,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826308.1133964,Actuator(ptr=c_void_p(94855083734304)),153.0
1751826310.1184928,Actuator(ptr=c_void_p(94855083734304)),153.0
