time,value
1764977671.4368143,2.0
1764977671.451361,3.0
1764977671.4657552,3.0
1764977671.4801233,3.0
1764977671.49449,3.0
1764977671.5088303,3.0
1764977671.523161,3.0
1764977671.5375087,3.0
1764977671.5518405,3.0
1764977671.5661736,3.0
1764977671.5805175,3.0
1764977671.594841,3.0
1764977671.609161,3.0
1764977671.6234853,3.0
1764977671.6377914,3.0
1764977671.6523051,3.0
1764977671.6666048,3.0
1764977671.6809194,3.0
1764977671.6952686,3.0
1764977671.7095973,3.0
1764977671.7239356,3.0
1764977671.7382243,3.0
1764977671.7525473,3.0
1764977671.7668598,3.0
1764977671.7811894,3.0
1764977671.795506,3.0
1764977671.8098054,3.0
1764977671.8241174,3.0
1764977671.838424,3.0
1764977671.852746,3.0
1764977671.867074,3.0
1764977671.8813925,3.0
1764977671.8957028,3.0
1764977671.9100103,3.0
1764977671.924331,3.0
1764977671.9386432,3.0
1764977671.9529357,3.0
1764977671.9672422,3.0
1764977671.981559,3.0
1764977671.9958713,3.0
1764977672.0101871,3.0
1764977672.0245078,3.0
1764977672.038806,3.0
1764977672.0531087,3.0
1764977672.067431,3.0
1764977672.0817218,3.0
1764977672.0960376,3.0
1764977672.1103613,3.0
1764977672.124663,3.0
1764977672.1389675,3.0
1764977672.1532984,3.0
1764977672.1676128,3.0
1764977672.1819189,3.0
1764977672.196219,3.0
1764977672.2105289,3.0
1764977672.2248273,3.0
1764977672.2391233,3.0
1764977672.2534401,3.0
1764977672.2677646,3.0
1764977672.2823815,3.0
1764977672.2967522,3.0
1764977672.3111887,3.0
1764977672.3256574,3.0
1764977672.3400815,3.0
1764977672.354497,3.0
1764977672.3689353,3.0
1764977672.3919437,3.0
1764977672.4023507,1.0
1764977672.416989,3.0
1764977672.4315221,3.0
1764977672.4459457,3.0
1764977672.460382,3.0
1764977672.47481,3.0
1764977672.4892585,3.0
1764977672.5036707,3.0
1764977672.5180786,3.0
1764977672.5324955,3.0
1764977672.5469139,3.0
1764977672.5613258,3.0
1764977672.5757277,3.0
1764977672.590442,3.0
1764977672.6050935,3.0
1764977672.6197581,3.0
1764977672.634448,3.0
1764977672.6491876,3.0
1764977672.663804,3.0
1764977672.678433,3.0
1764977672.6930928,3.0
1764977672.707714,3.0
1764977672.7223763,3.0
1764977672.736981,3.0
