time,value
1744596464.7177837,3.0
1744596464.7284992,3.0
1744596464.7400541,3.0
1744596464.7507532,3.0
1744596464.7613337,3.0
1744596464.7720873,3.0
1744596464.7827237,3.0
1744596464.7933812,3.0
1744596464.8039715,3.0
1744596464.8145368,3.0
1744596464.8252587,3.0
1744596464.835825,3.0
1744596464.846387,3.0
1744596464.8569257,3.0
1744596464.8675132,3.0
1744596464.878074,3.0
1744596464.8886173,3.0
1744596464.899432,3.0
1744596464.90999,3.0
1744596464.9205172,3.0
1744596464.9310946,3.0
1744596464.9416294,3.0
1744596464.9521713,3.0
1744596464.9627142,3.0
1744596464.973294,3.0
1744596464.9838338,3.0
1744596464.9944549,3.0
1744596465.005007,3.0
1744596465.015564,3.0
1744596465.0262125,3.0
1744596465.0367398,3.0
1744596465.0472803,3.0
1744596465.0578425,3.0
1744596465.068446,3.0
1744596465.0790088,3.0
1744596465.0895298,3.0
1744596465.1000755,3.0
1744596465.1106598,3.0
1744596465.121202,3.0
1744596465.1317523,3.0
1744596465.1422994,3.0
1744596465.152828,3.0
1744596465.1634183,3.0
1744596465.174019,3.0
1744596465.1845534,3.0
1744596465.1951563,3.0
1744596465.2057345,3.0
1744596465.216248,3.0
1744596465.226916,3.0
1744596465.2374353,3.0
1744596465.2479963,3.0
1744596465.2585578,3.0
1744596465.2690897,3.0
1744596465.2796426,3.0
1744596465.2901933,3.0
1744596465.300704,3.0
1744596465.3116157,3.0
1744596465.3246067,3.0
1744596465.3351207,3.0
1744596465.3456688,3.0
1744596465.3567846,3.0
1744596465.3673477,3.0
1744596465.3778968,3.0
1744596465.38839,3.0
1744596465.3995724,3.0
1744596465.4100103,3.0
1744596465.4205155,3.0
1744596465.4310186,3.0
1744596465.4415019,3.0
1744596465.4520476,3.0
1744596465.4625323,3.0
1744596465.472998,3.0
1744596465.4834995,3.0
1744596465.4939814,3.0
1744596465.5044565,3.0
1744596465.5150142,3.0
1744596465.5254967,3.0
1744596465.5359952,3.0
1744596465.5465345,3.0
1744596465.5569916,3.0
1744596465.5675118,3.0
1744596465.578112,3.0
1744596465.5885766,3.0
1744596465.599128,3.0
1744596465.6096041,3.0
1744596465.6201873,3.0
1744596465.6307127,3.0
1744596465.6411889,3.0
1744596465.6516936,3.0
1744596465.6621995,3.0
1744596465.6738422,3.0
1744596465.6843143,3.0
1744596465.703605,2.0
1744596465.714172,3.0
1744596465.7246816,3.0
1744596465.7353299,3.0
1744596465.745811,3.0
1744596465.756304,3.0
1744596465.76681,3.0
1744596465.7773535,3.0
1744596465.787883,3.0
1744596465.798439,3.0
1744596465.8089302,3.0
1744596465.819427,3.0
1744596465.830024,3.0
1744596465.8405068,3.0
1744596465.8510041,3.0
1744596465.8614829,3.0
1744596465.8719947,3.0
1744596465.8825078,3.0
1744596465.89332,3.0
1744596465.9038591,3.0
1744596465.914363,3.0
1744596465.9255826,3.0
1744596465.9360697,3.0
1744596465.946635,3.0
1744596465.9571004,3.0
1744596465.9675872,3.0
1744596465.9781444,3.0
1744596465.9886386,3.0
1744596465.9991848,3.0
1744596466.00969,3.0
1744596466.0202715,3.0
1744596466.0307996,3.0
1744596466.0412796,3.0
1744596466.0517986,3.0
1744596466.062319,3.0
1744596466.072833,3.0
1744596466.083336,3.0
1744596466.0938575,3.0
1744596466.1043425,3.0
1744596466.1150053,3.0
1744596466.1254272,3.0
1744596466.1359239,3.0
1744596466.1464124,3.0
1744596466.156939,3.0
1744596466.1674328,3.0
1744596466.1779873,3.0
1744596466.1884794,3.0
1744596466.1990361,3.0
1744596466.2095299,3.0
1744596466.2200286,3.0
1744596466.2305899,3.0
1744596466.2410583,3.0
1744596466.2515526,3.0
1744596466.2620661,3.0
1744596466.2725656,3.0
1744596466.2830691,3.0
1744596466.293548,3.0
1744596466.3040617,3.0
1744596466.3171968,3.0
1744596466.327598,3.0
1744596466.338127,3.0
1744596466.3486705,3.0
1744596466.359914,3.0
1744596466.37083,3.0
1744596466.3813307,3.0
1744596466.3919625,3.0
1744596466.4027827,3.0
1744596466.4132338,3.0
1744596466.4239485,3.0
1744596466.434487,3.0
1744596466.445008,3.0
1744596466.4555733,3.0
1744596466.466158,3.0
1744596466.476713,3.0
1744596466.4873118,3.0
1744596466.4978745,3.0
1744596466.508437,3.0
1744596466.5189812,3.0
1744596466.5295029,3.0
1744596466.5400279,3.0
1744596466.5506518,3.0
1744596466.5611835,3.0
1744596466.5717232,3.0
1744596466.5833943,3.0
1744596466.596018,3.0
1744596466.6067693,3.0
1744596466.6173716,3.0
1744596466.6281176,3.0
1744596466.6386714,3.0
1744596466.6492176,3.0
1744596466.6599245,3.0
1744596466.6704764,3.0
1744596466.6821601,3.0
1744596466.6928349,1.0
1744596466.7073438,1.0
1744596466.7208092,3.0
1744596466.7329001,2.0
1744596466.7456868,2.0
1744596466.7579129,2.0
1744596466.770264,2.0
1744596466.7820837,2.0
1744596466.7935944,2.0
1744596466.804902,2.0
1744596466.8159764,2.0
1744596466.827088,2.0
1744596466.8379161,2.0
1744596466.8485916,2.0
1744596466.8593395,2.0
1744596466.8697953,2.0
1744596466.8801606,2.0
1744596466.8907344,2.0
1744596466.9012926,2.0
1744596466.9115677,2.0
1744596466.9218535,2.0
1744596466.9319196,2.0
1744596466.9422884,2.0
1744596466.9523084,2.0
1744596466.962729,2.0
1744596466.977489,3.0
1744596466.9923813,3.0
1744596467.002413,2.0
1744596467.0170932,3.0
1744596467.0272543,2.0
1744596467.041986,3.0
1744596467.0566685,3.0
1744596467.0714378,3.0
1744596467.0861588,3.0
1744596467.1008565,3.0
1744596467.1110692,2.0
1744596467.1257985,3.0
1744596467.1358123,2.0
1744596467.1506052,3.0
1744596467.1653292,3.0
1744596467.175339,2.0
1744596467.185462,2.0
1744596467.1955497,2.0
1744596467.2103078,3.0
1744596467.225197,3.0
1744596467.239947,3.0
1744596467.2546828,3.0
1744596467.2646992,2.0
1744596467.2747262,2.0
1744596467.2847486,2.0
1744596467.294788,2.0
1744596467.3047943,2.0
1744596467.316717,2.0
1744596467.3311362,2.0
1744596467.3455508,3.0
1744596467.3555562,2.0
1744596467.3712664,3.0
1744596467.3813248,2.0
1744596467.3961506,3.0
1744596467.4061863,2.0
1744596467.4165907,2.0
1744596467.4313493,3.0
1744596467.4413917,2.0
1744596467.4514227,2.0
1744596467.4661994,3.0
1744596467.476231,2.0
1744596467.4862485,2.0
1744596467.4962766,2.0
1744596467.5063028,2.0
1744596467.5163336,2.0
1744596467.5263448,2.0
1744596467.5363653,2.0
1744596467.5512025,3.0
1744596467.5612042,2.0
1744596467.5712297,2.0
1744596467.5859873,3.0
1744596467.5960467,2.0
1744596467.6108165,3.0
1744596467.6257117,3.0
1744596467.6404693,3.0
1744596467.6505103,2.0
1744596467.660544,2.0
1744596467.6705508,2.0
1744596467.6825442,2.0
1744596467.695072,2.0
1744596467.7061007,2.0
1744596467.7208133,3.0
1744596467.731209,2.0
1744596467.745829,3.0
1744596467.7558308,2.0
1744596467.765834,2.0
1744596467.7759106,2.0
1744596467.7906387,3.0
1744596467.8007312,2.0
1744596467.8107588,2.0
1744596467.8256388,3.0
1744596467.8356426,2.0
1744596467.850396,3.0
1744596467.8604255,2.0
1744596467.8704474,2.0
1744596467.8852272,3.0
1744596467.8955274,2.0
1744596467.9102778,3.0
1744596467.9203227,2.0
1744596467.9350734,3.0
1744596467.9460945,2.0
1744596467.960786,3.0
1744596467.9708078,2.0
1744596467.9855504,3.0
1744596467.9956083,2.0
1744596468.0103486,3.0
1744596468.0252244,3.0
1744596468.0352437,2.0
1744596468.0452466,2.0
1744596468.0600092,3.0
1744596468.0700486,2.0
1744596468.0847905,3.0
1744596468.0948143,2.0
1744596468.1095707,3.0
1744596468.1198277,2.0
1744596468.1298332,2.0
1744596468.144615,3.0
1744596468.1547043,2.0
1744596468.1694574,3.0
1744596468.1795893,2.0
1744596468.1943734,3.0
1744596468.2044265,2.0
1744596468.214436,2.0
1744596468.2292848,3.0
1744596468.2393053,2.0
1744596468.25407,3.0
1744596468.264104,2.0
1744596468.2788866,3.0
1744596468.2888923,2.0
1744596468.2989001,2.0
1744596468.3143535,3.0
1744596468.3268425,2.0
1744596468.3415356,3.0
1744596468.3516808,2.0
1744596468.361682,2.0
1744596468.3726037,2.0
1744596468.3829806,2.0
1744596468.3978152,3.0
1744596468.4130447,3.0
1744596468.427723,3.0
1744596468.442429,3.0
1744596468.4571304,3.0
1744596468.4719465,3.0
1744596468.4866261,3.0
1744596468.496638,2.0
1744596468.5113835,3.0
1744596468.5260847,3.0
1744596468.5407743,3.0
1744596468.5556223,3.0
1744596468.5703387,3.0
1744596468.5851002,3.0
1744596468.5967433,2.0
1744596468.608478,2.0
1744596468.6193106,2.0
1744596468.6317232,3.0
1744596468.6438878,3.0
1744596468.656132,3.0
1744596468.6681778,3.0
1744596468.6816998,3.0
1744596468.694818,3.0
1744596468.707002,3.0
1744596468.7194736,3.0
1744596468.731929,3.0
1744596468.7439418,3.0
1744596468.7561467,3.0
1744596468.7683241,3.0
1744596468.7805285,3.0
1744596468.7926562,3.0
1744596468.8049858,3.0
1744596468.8170922,3.0
1744596468.8293126,3.0
1744596468.8422368,3.0
1744596468.8543894,3.0
1744596468.8665314,3.0
1744596468.8786318,3.0
1744596468.8910148,3.0
1744596468.9034083,3.0
1744596468.9173462,2.0
1744596468.9296687,1.0
1744596468.9415095,3.0
1744596468.953901,3.0
1744596468.9663234,3.0
1744596468.9787872,3.0
1744596468.9911957,3.0
1744596469.003735,3.0
1744596469.0161905,3.0
1744596469.0287228,3.0
1744596469.0410876,3.0
1744596469.0535107,3.0
1744596469.065987,3.0
1744596469.0784252,3.0
1744596469.0908692,3.0
1744596469.1033666,3.0
1744596469.115778,3.0
1744596469.1282077,3.0
1744596469.1405895,3.0
1744596469.1529846,3.0
1744596469.1653473,3.0
1744596469.1778636,3.0
1744596469.1903155,3.0
1744596469.2028062,3.0
1744596469.2152026,3.0
1744596469.227561,3.0
1744596469.240026,3.0
1744596469.2524025,3.0
1744596469.2648234,3.0
1744596469.2772295,3.0
1744596469.2895844,3.0
1744596469.3019712,3.0
1744596469.3167214,3.0
1744596469.329338,3.0
1744596469.3419764,3.0
1744596469.3544188,3.0
1744596469.3682978,3.0
1744596469.3807778,3.0
1744596469.3932307,3.0
1744596469.4062688,3.0
1744596469.4185922,3.0
1744596469.4308999,3.0
1744596469.4432132,3.0
1744596469.4555054,3.0
1744596469.4678483,3.0
1744596469.4801397,3.0
1744596469.4924607,3.0
1744596469.5048392,3.0
1744596469.517164,3.0
1744596469.5295296,3.0
1744596469.5418465,3.0
1744596469.5542052,3.0
1744596469.566494,3.0
1744596469.5788352,3.0
1744596469.591189,3.0
1744596469.6035688,3.0
1744596469.6159027,3.0
1744596469.6282215,3.0
1744596469.6405962,3.0
1744596469.652897,3.0
1744596469.6652226,3.0
1744596469.6791675,3.0
1744596469.6919699,3.0
1744596469.7045553,3.0
1744596469.7169225,3.0
1744596469.7292354,3.0
1744596469.7415447,3.0
1744596469.7539916,3.0
1744596469.7663126,3.0
1744596469.7786207,3.0
1744596469.791125,3.0
1744596469.8034973,3.0
1744596469.8158715,3.0
1744596469.8281782,3.0
1744596469.84051,3.0
1744596469.8528054,3.0
1744596469.8658822,3.0
1744596469.8781424,3.0
1744596469.890683,3.0
1744596469.9031336,3.0
1744596469.9155047,3.0
1744596469.927832,3.0
1744596469.9401562,3.0
1744596469.9525135,3.0
1744596469.9652224,3.0
1744596469.9775376,3.0
1744596469.9898565,3.0
1744596470.0021813,3.0
1744596470.0145395,3.0
1744596470.0268142,3.0
1744596470.039198,3.0
1744596470.0514357,3.0
1744596470.0636919,3.0
1744596470.07597,3.0
1744596470.0882719,3.0
1744596470.1005445,3.0
1744596470.1128793,3.0
1744596470.1251585,3.0
1744596470.137454,3.0
1744596470.1497667,3.0
1744596470.162021,3.0
1744596470.174326,3.0
1744596470.186644,3.0
1744596470.1989071,3.0
1744596470.2112687,3.0
1744596470.2235835,3.0
1744596470.2359695,3.0
1744596470.2482374,3.0
1744596470.2605443,3.0
1744596470.2727952,3.0
1744596470.2851105,3.0
1744596470.297392,3.0
1744596470.3105743,3.0
1744596470.3211036,2.0
1744596470.3333902,3.0
1744596470.345733,3.0
1744596470.3594918,3.0
1744596470.3717701,3.0
1744596470.3841553,3.0
1744596470.396864,3.0
1744596470.4092438,3.0
1744596470.4215345,3.0
1744596470.4338682,3.0
1744596470.446142,3.0
1744596470.458425,3.0
1744596470.470686,3.0
1744596470.482981,3.0
1744596470.4952364,3.0
1744596470.507532,3.0
1744596470.5198092,3.0
1744596470.5321777,3.0
1744596470.544473,3.0
1744596470.5568492,3.0
1744596470.569173,3.0
1744596470.5815349,3.0
1744596470.5939035,3.0
1744596470.6062675,3.0
1744596470.619593,2.0
1744596470.6328146,3.0
1744596470.6453192,3.0
1744596470.658092,3.0
1744596470.6704617,3.0
1744596470.6841815,3.0
1744596470.697413,3.0
1744596470.7088807,1.0
1744596470.722112,2.0
1744596470.7345197,3.0
1744596470.7469168,3.0
1744596470.7593818,3.0
1744596470.771793,3.0
1744596470.7841983,3.0
1744596470.7966313,3.0
1744596470.8090186,3.0
1744596470.821494,3.0
1744596470.8339674,3.0
1744596470.8463943,3.0
1744596470.8587744,3.0
1744596470.8711705,3.0
1744596470.883549,3.0
1744596470.8959854,3.0
1744596470.9085083,3.0
1744596470.9209213,3.0
1744596470.933376,3.0
1744596470.945796,3.0
1744596470.95818,3.0
1744596470.9706159,3.0
1744596470.9829888,3.0
1744596470.9953876,3.0
1744596471.0077903,3.0
1744596471.0201638,3.0
1744596471.032536,3.0
1744596471.0449984,3.0
1744596471.0573883,3.0
1744596471.069807,3.0
1744596471.0821502,3.0
1744596471.0945208,3.0
1744596471.1068897,3.0
1744596471.11949,3.0
1744596471.1319003,3.0
1744596471.1443248,3.0
1744596471.1567905,3.0
1744596471.1691535,3.0
1744596471.1815314,3.0
1744596471.1939356,3.0
1744596471.2063813,3.0
1744596471.218778,3.0
1744596471.2311018,3.0
1744596471.2435179,3.0
1744596471.2558978,3.0
1744596471.268317,3.0
1744596471.2807145,3.0
1744596471.2930815,3.0
1744596471.3054478,3.0
1744596471.3203864,3.0
1744596471.3385887,2.0
1744596471.3506496,3.0
1744596471.3650963,3.0
1744596471.3771627,3.0
1744596471.3895671,3.0
1744596471.4026268,3.0
1744596471.4149976,3.0
1744596471.4273844,3.0
1744596471.4398022,3.0
1744596471.4521642,3.0
1744596471.4645312,3.0
1744596471.4769216,3.0
1744596471.489269,3.0
1744596471.5016503,3.0
1744596471.5139709,3.0
1744596471.5263286,3.0
1744596471.538683,3.0
1744596471.5511231,3.0
1744596471.5634737,3.0
1744596471.5758948,3.0
1744596471.5882225,3.0
1744596471.6005776,3.0
1744596471.6129205,3.0
1744596471.6252854,3.0
1744596471.6377776,3.0
1744596471.6500938,3.0
1744596471.662404,3.0
1744596471.6761267,3.0
1744596471.6883304,3.0
1744596471.700665,3.0
1744596471.7130022,3.0
1744596471.725347,3.0
1744596471.7377446,3.0
1744596471.750026,3.0
1744596471.7623677,3.0
1744596471.7746453,3.0
1744596471.7870295,3.0
1744596471.7992985,3.0
1744596471.8116224,3.0
1744596471.8239295,3.0
1744596471.8363268,3.0
1744596471.848685,3.0
1744596471.8609776,3.0
1744596471.8732738,3.0
1744596471.8855877,3.0
1744596471.8983202,3.0
1744596471.9105747,3.0
1744596471.9228559,3.0
1744596471.9351437,3.0
1744596471.9474702,3.0
1744596471.9597564,3.0
1744596471.9727635,3.0
1744596471.9850855,3.0
1744596471.9973896,3.0
1744596472.0097044,3.0
1744596472.0220456,3.0
1744596472.0343208,3.0
1744596472.0466998,3.0
1744596472.058962,3.0
1744596472.0712135,3.0
1744596472.0835292,3.0
1744596472.0958204,3.0
1744596472.1081312,3.0
1744596472.120501,3.0
1744596472.1327724,3.0
1744596472.1450574,3.0
1744596472.1574495,3.0
1744596472.1697907,3.0
1744596472.1820476,3.0
1744596472.1943226,3.0
1744596472.2066479,3.0
1744596472.218931,3.0
1744596472.2312129,3.0
1744596472.243583,3.0
1744596472.2558713,3.0
1744596472.2681682,3.0
1744596472.2804737,3.0
1744596472.2928007,3.0
1744596472.305127,3.0
1744596472.3197591,3.0
1744596472.3319528,3.0
1744596472.3443315,3.0
1744596472.3566833,3.0
1744596472.370207,3.0
1744596472.3825173,3.0
1744596472.394812,3.0
1744596472.4077618,3.0
