time,value
1770307708.3926187,1.0
1770307708.5408947,3.0
1770307708.6913521,3.0
1770307708.8429043,3.0
1770307708.9932163,3.0
1770307709.1460156,3.0
1770307709.2986205,3.0
1770307709.4513845,3.0
1770307709.6042833,3.0
1770307709.7572696,3.0
1770307709.9112203,3.0
1770307710.0639915,3.0
1770307710.2174323,3.0
1770307710.3695939,3.0
1770307710.521999,3.0
1770307710.6745126,3.0
1770307710.826963,3.0
1770307710.9790761,3.0
1770307711.1323934,3.0
1770307711.2846897,3.0
1770307711.4371252,3.0
1770307711.5897195,3.0
1770307711.742497,3.0
1770307711.8955204,3.0
1770307712.0477343,3.0
1770307712.2016745,3.0
1770307712.3542361,3.0
1770307712.5065758,3.0
1770307712.6588302,3.0
1770307712.8113089,3.0
1770307712.9644167,3.0
1770307713.1180222,3.0
1770307713.2710345,3.0
1770307713.425038,3.0
1770307713.5771646,3.0
1770307713.729454,3.0
1770307713.882023,3.0
1770307714.0349717,3.0
1770307714.188779,3.0
1770307714.3414278,3.0
1770307714.493853,3.0
1770307714.6457863,3.0
1770307714.79843,3.0
1770307714.9510531,3.0
1770307715.103747,3.0
1770307715.256356,3.0
1770307715.4087136,3.0
1770307715.561026,3.0
1770307715.7136252,3.0
1770307715.8667917,3.0
1770307716.018976,3.0
1770307716.1722069,3.0
1770307716.3251698,3.0
1770307716.4775705,3.0
1770307716.6299222,3.0
1770307716.781613,3.0
1770307716.9338427,3.0
1770307717.0865023,3.0
1770307717.2394605,3.0
1770307717.3916276,3.0
1770307717.54386,3.0
1770307717.69611,3.0
1770307717.8490136,3.0
1770307718.00183,3.0
1770307718.1549203,3.0
1770307718.3073707,3.0
1770307718.4598799,3.0
1770307718.6122108,3.0
1770307718.7647312,3.0
1770307718.9172165,3.0
1770307719.0693977,3.0
1770307719.2226138,3.0
1770307719.3748434,3.0
1770307719.5274692,3.0
1770307719.679392,3.0
1770307719.8320103,3.0
1770307719.9844413,3.0
1770307720.1378927,3.0
1770307720.2904916,3.0
1770307720.4430363,3.0
1770307720.5953317,3.0
1770307720.747605,3.0
1770307720.9000893,3.0
1770307721.0522034,3.0
1770307721.206281,3.0
1770307721.359487,3.0
1770307721.5116866,3.0
1770307721.6894283,3.0
1770307721.8424964,3.0
1770307721.9955022,3.0
1770307722.1491702,3.0
1770307722.3016725,3.0
1770307722.454628,3.0
1770307722.6073086,3.0
1770307722.7599156,3.0
1770307722.9133055,3.0
1770307723.0658555,3.0
1770307723.2192717,3.0
1770307723.371785,3.0
1770307723.5243258,3.0
1770307723.6768694,3.0
1770307723.8298779,3.0
1770307723.9825857,3.0
1770307724.136712,3.0
1770307724.2896214,3.0
1770307724.442277,3.0
1770307724.5948617,3.0
1770307724.7477849,3.0
1770307724.9005635,3.0
1770307725.053099,3.0
1770307725.2073178,3.0
1770307725.3596163,3.0
1770307725.5117898,3.0
1770307725.6641467,3.0
1770307725.8169715,3.0
1770307725.969859,3.0
1770307726.1235948,3.0
1770307726.2759097,3.0
1770307726.4281995,3.0
1770307726.5809052,3.0
1770307726.7335677,3.0
1770307726.8860142,3.0
1770307727.0382388,3.0
1770307727.1930397,3.0
1770307727.3458083,3.0
1770307727.4984407,3.0
1770307727.6509929,3.0
1770307727.803542,3.0
1770307727.957396,3.0
1770307728.1106403,3.0
1770307728.2640674,3.0
1770307728.4166129,3.0
1770307728.568939,3.0
1770307728.7216117,3.0
1770307728.8745546,3.0
1770307729.027036,3.0
1770307729.180509,3.0
1770307729.333166,3.0
1770307729.485547,3.0
1770307729.637758,3.0
1770307729.7903733,3.0
1770307729.9442453,3.0
1770307730.0970416,3.0
1770307730.2496169,3.0
1770307730.4018471,3.0
1770307730.5540674,3.0
1770307730.7066517,3.0
1770307730.8595917,3.0
1770307731.011895,3.0
1770307731.1665428,3.0
1770307731.3190372,3.0
1770307731.4715776,3.0
1770307731.6235263,3.0
1770307731.7759151,3.0
1770307731.9287434,3.0
1770307732.081474,3.0
1770307732.2342067,3.0
1770307732.3865957,3.0
