time,actuator,value
1762840605.1184103,Actuator(ptr=c_void_p(582553008)),165.0
1762840607.1437695,Actuator(ptr=c_void_p(582553008)),78.0
1762840609.1952112,Actuator(ptr=c_void_p(582553008)),83.0
1762840611.2152596,Actuator(ptr=c_void_p(582553008)),83.0
1762840613.233043,Actuator(ptr=c_void_p(582553008)),83.0
1762840615.2575953,Actuator(ptr=c_void_p(582553008)),83.0
1762840617.2766187,Actuator(ptr=c_void_p(582553008)),83.0
1762840619.2954507,Actuator(ptr=c_void_p(582553008)),83.0
1762840621.3179412,Actuator(ptr=c_void_p(582553008)),83.0
1762840623.3337102,Actuator(ptr=c_void_p(582553008)),83.0
1762840625.358957,Actuator(ptr=c_void_p(582553008)),83.0
1762840627.3816564,Actuator(ptr=c_void_p(582553008)),83.0
1762840629.4003093,Actuator(ptr=c_void_p(582553008)),83.0
1762840631.4137273,Actuator(ptr=c_void_p(582553008)),83.0
1762840633.4276905,Actuator(ptr=c_void_p(582553008)),83.0
1762840635.4493032,Actuator(ptr=c_void_p(582553008)),83.0
1762840637.4723327,Actuator(ptr=c_void_p(582553008)),83.0
1762840639.4997506,Actuator(ptr=c_void_p(582553008)),83.0
1762840641.5198617,Actuator(ptr=c_void_p(582553008)),83.0
1762840643.536038,Actuator(ptr=c_void_p(582553008)),83.0
1762840645.5524695,Actuator(ptr=c_void_p(582553008)),83.0
1762840647.5736806,Actuator(ptr=c_void_p(582553008)),83.0
1762840649.5965073,Actuator(ptr=c_void_p(582553008)),83.0
1762840651.610597,Actuator(ptr=c_void_p(582553008)),83.0
1762840653.6272233,Actuator(ptr=c_void_p(582553008)),83.0
1762840655.6432803,Actuator(ptr=c_void_p(582553008)),83.0
1762840657.659828,Actuator(ptr=c_void_p(582553008)),83.0
1762840659.6743953,Actuator(ptr=c_void_p(582553008)),83.0
