time,value
1762840605.2396984,2.0
1762840605.2501173,2.0
1762840605.2643135,2.0
1762840605.2787945,3.0
1762840605.29327,3.0
1762840605.3077292,3.0
1762840605.3221717,3.0
1762840605.3366177,3.0
1762840605.3510518,3.0
1762840605.3655016,3.0
1762840605.379944,3.0
1762840605.394375,3.0
1762840605.4088233,3.0
1762840605.4234385,3.0
1762840605.4379373,3.0
1762840605.4523473,3.0
1762840605.4667766,3.0
1762840605.4812014,3.0
1762840605.4956195,3.0
1762840605.5100358,3.0
1762840605.52445,3.0
1762840605.5388622,3.0
1762840605.5532875,3.0
1762840605.5677018,3.0
1762840605.5821273,3.0
1762840605.5965385,3.0
1762840605.610947,3.0
1762840605.6253724,3.0
1762840605.639833,3.0
1762840605.654237,3.0
1762840605.668665,3.0
1762840605.6831226,3.0
1762840605.6977603,3.0
1762840605.7121613,3.0
1762840605.7266247,3.0
1762840605.7410436,3.0
1762840605.7554827,3.0
1762840605.7698815,3.0
1762840605.784303,3.0
1762840605.7987351,3.0
1762840605.81315,3.0
1762840605.827571,3.0
1762840605.842044,3.0
1762840605.856473,3.0
1762840605.8709474,3.0
1762840605.885375,3.0
1762840605.8997915,3.0
1762840605.914348,3.0
1762840605.9288292,3.0
1762840605.9433289,3.0
1762840605.9577234,3.0
1762840605.972138,3.0
1762840605.986577,3.0
1762840606.000981,3.0
1762840606.015458,3.0
1762840606.0299647,3.0
1762840606.0445268,3.0
1762840606.0589695,3.0
1762840606.0736256,3.0
1762840606.0881882,3.0
1762840606.1027694,3.0
1762840606.1173208,3.0
1762840606.131896,3.0
1762840606.1464672,3.0
1762840606.1610312,3.0
1762840606.176581,3.0
1762840606.1887906,1.0
1762840606.2006228,1.0
1762840606.2152736,3.0
1762840606.2300303,3.0
1762840606.244718,3.0
1762840606.259423,3.0
1762840606.274113,3.0
1762840606.2888153,3.0
1762840606.3035376,3.0
1762840606.3182154,3.0
1762840606.332931,3.0
1762840606.3476222,3.0
1762840606.3623264,3.0
1762840606.3770132,3.0
1762840606.3917146,3.0
1762840606.4064276,3.0
1762840606.4211428,3.0
1762840606.4359276,3.0
1762840606.4506578,3.0
1762840606.465365,3.0
1762840606.4800928,3.0
1762840606.4947913,3.0
1762840606.5094988,3.0
1762840606.5241919,3.0
1762840606.538937,3.0
1762840606.5536342,3.0
1762840606.568338,3.0
1762840606.583068,3.0
1762840606.597803,3.0
1762840606.6125207,3.0
1762840606.6272295,3.0
1762840606.6419313,3.0
1762840606.6566534,3.0
1762840606.6713698,3.0
1762840606.6860838,3.0
1762840606.7008333,3.0
1762840606.715579,3.0
1762840606.7255993,2.0
1762840606.7403152,3.0
1762840606.7550402,3.0
1762840606.7697642,3.0
1762840606.7844968,3.0
1762840606.7992399,3.0
1762840606.8093827,2.0
1762840606.823965,3.0
1762840606.8386805,3.0
1762840606.853336,3.0
1762840606.8633864,2.0
1762840606.8779268,3.0
1762840606.892578,3.0
1762840606.9073036,3.0
1762840606.9219058,3.0
1762840606.9365754,3.0
1762840606.9513261,3.0
1762840606.9661062,3.0
1762840606.9807417,3.0
1762840606.9953127,3.0
1762840607.0099154,3.0
1762840607.0245922,3.0
1762840607.0392678,3.0
1762840607.0538867,3.0
1762840607.068492,3.0
