time,scope,value
1750366082.4670632,0,249025.1689453125
1750366082.4670632,1,249025.79315185547
1750366083.466842,0,249182.61248779297
1750366083.466842,1,249183.0658569336
1750366084.466257,0,249340.77899169922
1750366084.466257,1,249341.37890625
1750366085.466391,0,249477.94073486328
1750366085.466391,1,249478.4306640625
1750366086.4662948,0,249608.18133544922
1750366086.4662948,1,249608.4696044922
1750366087.4670033,0,249754.3458251953
1750366087.4670033,1,249754.95043945312
1750366088.4665103,0,249902.8367919922
1750366088.4665103,1,249903.125
1750366089.4668374,0,250058.84503173828
1750366089.4668374,1,250059.3175048828
1750366090.4667165,0,250216.86596679688
1750366090.4667165,1,250217.31927490234
1750366091.4665413,0,250375.37481689453
1750366091.4665413,1,250375.8790283203
1750366092.4671168,0,250534.1883544922
1750366092.4671168,1,250534.66864013672
1750366093.4671578,0,250651.02026367188
1750366093.4671578,1,250651.22137451172
1750366094.4669712,0,250757.4500732422
1750366094.4669712,1,250757.88537597656
1750366095.4662611,0,250890.52099609375
1750366095.4662611,1,250890.8081665039
1750366096.4665306,0,251026.12774658203
1750366096.4665306,1,251026.6748046875
1750366097.4663255,0,251124.56982421875
1750366097.4663255,1,251124.95135498047
1750366098.4670558,0,251219.3773803711
1750366098.4670558,1,251219.67236328125
1750366099.4661336,0,251334.52423095703
1750366099.4661336,1,251334.90924072266
1750366100.4655924,0,251452.4984741211
1750366100.4655924,1,251452.84075927734
1750366101.4663699,0,251590.97833251953
1750366101.4663699,1,251591.56658935547
1750366102.466211,0,251731.46484375
1750366102.466211,1,251732.02685546875
1750366103.4663098,0,251883.0464477539
1750366103.4663098,1,251883.4926147461
1750366104.4663706,0,252035.30267333984
1750366104.4663706,1,252035.4467163086
1750366105.4670837,0,252150.70776367188
1750366105.4670837,1,252151.15594482422
1750366106.4668252,0,252262.24871826172
1750366106.4668252,1,252262.69165039062
1750366107.467012,0,252395.7156982422
1750366107.467012,1,252396.26171875
1750366108.466913,0,252531.2769165039
1750366108.466913,1,252531.56005859375
1750366109.4664817,0,252629.7362060547
1750366109.4664817,1,252630.02868652344
1750366110.4663663,0,252724.35595703125
1750366110.4663663,1,252724.73486328125
1750366111.4668095,0,252856.2244873047
1750366111.4668095,1,252856.52044677734
1750366112.4665382,0,252991.93579101562
1750366112.4665382,1,252992.19506835938
1750366113.4665587,0,253131.84790039062
1750366113.4665587,1,253132.26403808594
1750366114.4665596,0,253272.41693115234
1750366114.4665596,1,253272.8119506836
1750366115.467054,0,253387.41247558594
1750366115.467054,1,253387.8536376953
1750366116.466916,0,253499.16314697266
1750366116.466916,1,253499.38647460938
1750366117.467015,0,253651.36169433594
1750366117.467015,1,253651.8598022461
1750366118.4660954,0,253809.96661376953
1750366118.4660954,1,253810.28784179688
1750366119.4662144,0,253902.84979248047
1750366119.4662144,1,253903.09448242188
