time,actuator,value
1743131516.6751795,Actuator(ptr=c_void_p(93867532211888)),78.0
1743131519.6920602,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131522.7100658,Actuator(ptr=c_void_p(93867532211888)),141.0
1743131525.724045,Actuator(ptr=c_void_p(93867532211888)),130.0
1743131528.7399871,Actuator(ptr=c_void_p(93867532211888)),141.0
1743131531.7530386,Actuator(ptr=c_void_p(93867532211888)),130.0
1743131534.767431,Actuator(ptr=c_void_p(93867532211888)),141.0
1743131537.7814476,Actuator(ptr=c_void_p(93867532211888)),130.0
1743131540.795295,Actuator(ptr=c_void_p(93867532211888)),141.0
1743131543.8101168,Actuator(ptr=c_void_p(93867532211888)),130.0
1743131546.8270252,Actuator(ptr=c_void_p(93867532211888)),130.0
1743131549.841656,Actuator(ptr=c_void_p(93867532211888)),130.0
1743131552.8568912,Actuator(ptr=c_void_p(93867532211888)),130.0
