time,actuator,value
1744695384.968574,Actuator(ptr=c_void_p(94459678465472)),165.0
1744695386.9797268,Actuator(ptr=c_void_p(94459678465472)),78.0
1744695388.9928553,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695391.0030258,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695393.0135503,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695395.0245163,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695397.040842,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695399.0552628,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695401.0667691,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695403.0794082,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695405.0903885,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695407.1011379,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695409.1130862,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695411.1257446,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695413.1370337,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695415.1497538,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695417.1624408,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695419.173458,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695421.1835501,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695423.195312,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695425.2072284,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695427.2177205,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695429.2303042,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695431.2415092,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695433.2530785,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695435.2638476,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695437.2781458,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695439.2897243,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695441.3031368,Actuator(ptr=c_void_p(94459678465472)),95.0
